name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.105899632575,0.8384578596763845
Ni01,Ni,0.025600899381675098,8.895,22.772,31.905590354330002,0.5566929237954092
Ir01,Ir,0.024510884051532653,22.51,55.174,31.324382035485,0.6083277336913342
Cu01,Cu,0.024961448206503523,8.949,22.338,30.75294139379,0.5672285617785324
Fe01,Fe,0.025464022374777528,7.866,20.03,30.337116060789995,0.5703594721078934
Ni02,Ni,0.02598988195615514,8.895,23.118,29.896370896315002,0.5846838858295972
Ir02,Ir,0.024700577521101733,22.51,55.601,29.280665102534996,0.6395516714993055
Cu02,Cu,0.024946921443736732,8.949,22.325,28.678093167184997,0.5966675612795133
Fe02,Fe,0.02544749555047038,7.866,20.017,28.239930402915,0.6007582689459234
Ni03,Ni,0.025112984822934233,8.895,22.338,27.7831140125,0.6144055914434825
Ir03,Ir,0.024719235895157707,22.51,55.643,27.142256762389998,0.6751441535129131
Cu03,Cu,0.024933512124259694,8.949,22.313,26.50593828729,0.6315665942457819
Fe03,Fe,0.02535977625222477,7.866,19.948,26.04171360406,0.6368457181901879
Ni04,Ni,0.02327599775154581,8.895,20.704,25.575653775979998,0.6474946319416889
Ir04,Ir,0.024877832074633496,22.51,56.0,24.912132379076255,0.7043832549797631
Cu04,Cu,0.024901106268856856,8.949,22.284,24.23302241591,0.6735276349782492
Ni05,Ni,0.024472175379426645,8.895,21.768,23.714746708729997,0.6865800792155725
Ir05,Ir,0.02450510884051533,22.51,55.161,23.00794863703875,0.742497329246134
Cu05,Cu,0.025078779751927592,8.949,22.443,22.294193335644998,0.7150130558773933
Ni06,Ni,0.025700955593029793,8.895,22.861,21.726042302964995,0.7343830586971412
Ir06,Ir,0.02475832963127499,22.51,55.731,20.954393191346995,0.786134266388369
Cu06,Cu,0.0250262599173092,8.949,22.396,20.187125903175,0.7666982856743124
Ni07,Ni,0.025960652051714446,8.895,23.092,19.572391612908746,0.784023662131242
Ir07,Ir,0.025182141270546424,22.51,56.685,18.728735598072497,0.8470408235771826
Cu07,Cu,0.024941334227287965,8.949,22.32,17.89011461853,0.8273283794106411
Ni08,Ni,0.02519280494659921,8.895,22.409,17.228370040035,0.8548970588338002
Ir08,Ir,0.02577965348733896,22.51,58.03,16.30165451277,0.9315758750161012
Cu08,Cu,0.025031847133757962,8.949,22.401,15.361283802248998,0.9158952313671759
Ni09,Ni,0.024441821247892074,8.895,21.741,14.629402440807,0.9508864486866717
Ir09,Ir,0.025175033318525098,22.51,56.669,13.615628095941666,1.0431378918516545
Cu09,Cu,0.025058665772712038,8.949,22.425,12.562809054179999,1.046869112231346
Ni10,Ni,0.02596177627880832,8.895,23.093,11.682199456764375,1.108812479282422
Ir10,Ir,0.024462461128387382,22.51,55.065,10.482744574195385,1.23300556874586
Cu10,Cu,0.024934629567549448,8.949,22.314,9.236980948964998,1.2871884888195329
SS02,SS_316,0.12862547288776796,7.93,102.0,5.5140062069399995,2.7455791802929523
