name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.0037559038,0.8488325949040016
Ni01,Ni,0.025600899381675098,8.895,22.772,31.7785593884,0.5575906782181512
Ir01,Ir,0.024510884051532653,22.51,55.174,31.1849528166,0.6111048619475635
Cu01,Cu,0.024961448206503523,8.949,22.338,30.601190881799997,0.568284150337032
Fe01,Fe,0.025464022374777528,7.866,20.03,30.176258098799998,0.5714994319773988
Ni02,Ni,0.02598988195615514,8.895,23.118,29.7257054666,0.58632494399893
Ir02,Ir,0.024700577521101733,22.51,55.601,29.0961105094,0.6433093242541169
Cu02,Cu,0.024946921443736732,8.949,22.325,28.4797653074,0.5986291088603021
Fe02,Fe,0.02544749555047038,7.866,20.017,28.031236666399998,0.60287228787538
Ni03,Ni,0.025112984822934233,8.895,22.338,27.5634780696,0.6170172079385158
Ir03,Ir,0.024719235895157707,22.51,55.643,26.907082224,0.6802444299648926
Cu03,Cu,0.024933512124259694,8.949,22.313,26.2551073444,0.6347615524348617
Fe03,Fe,0.02535977625222477,7.866,19.948,25.779007148399998,0.6402464601557718
Ni04,Ni,0.02327599775154581,8.895,20.704,25.300782124199998,0.651412778581188
Ir04,Ir,0.024877832074633496,22.51,56.0,24.6198437991,0.7107825457838065
Cu04,Cu,0.024901106268856856,8.949,22.284,23.922489663599997,0.6786317595348738
Ni05,Ni,0.024472175379426645,8.895,21.768,23.389570197399998,0.6922975457981437
Ir05,Ir,0.02450510884051533,22.51,55.161,22.66262227185,0.750833190768143
Cu05,Cu,0.025078779751927592,8.949,22.443,21.927919754400005,0.7222368563180557
Ni06,Ni,0.025700955593029793,8.895,22.861,21.3421066364,0.7427922189497612
Ir06,Ir,0.02475832963127499,22.51,55.731,20.54620096584,0.7972258933764497
Cu06,Cu,0.0250262599173092,8.949,22.396,19.7538724482,0.7772331985779521
Ni07,Ni,0.025960652051714446,8.895,23.092,19.1175048702,0.7957846152619986
Ir07,Ir,0.025182141270546424,22.51,56.685,18.2438114078,0.8626487232045487
Cu07,Cu,0.024941334227287965,8.949,22.32,17.373762466499997,0.8427740756282791
Ni08,Ni,0.02519280494659921,8.895,22.409,16.68491697972,0.868647008255867
Ir08,Ir,0.02577965348733896,22.51,58.03,15.71916240675,0.9520850446801963
Cu08,Cu,0.025031847133757962,8.949,22.401,14.736273542759998,0.9406222466923214
Ni09,Ni,0.024441821247892074,8.895,21.741,13.9672865926,0.9772238930631371
Ir09,Ir,0.025175033318525098,22.51,56.669,12.89976087246,1.0797293331117896
Cu09,Cu,0.025058665772712038,8.949,22.425,11.785199842114286,1.0910850567099932
Ni10,Ni,0.02596177627880832,8.895,23.093,10.843134642266667,1.1636026001735156
Ir10,Ir,0.024462461128387382,22.51,55.065,9.552330387160001,1.3103368663545116
Cu10,Cu,0.024934629567549448,8.949,22.314,8.191940829092308,1.3939108036472139
SS02,SS_316,0.12862547288776796,7.93,102.0,4.0365741424973685,2.846866676099381
