name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.520257550165,0.8428585666044089
Ni01,Ni,0.025600899381675098,8.895,22.772,31.309636365699994,0.557573174605687
Ir01,Ir,0.024510884051532653,22.51,55.174,30.72352714508,0.6099581510373935
Cu01,Cu,0.024961448206503523,8.949,22.338,30.1470791776,0.5684538002420644
Fe01,Fe,0.025464022374777528,7.866,20.03,29.727140326729995,0.571729302444776
Ni02,Ni,0.02598988195615514,8.895,23.118,29.281880595659995,0.5864115735814889
Ir02,Ir,0.024700577521101733,22.51,55.601,28.660145557119996,0.6421810209777885
Cu02,Cu,0.024946921443736732,8.949,22.325,28.05144786675,0.5988899143114044
Fe02,Fe,0.02544749555047038,7.866,20.017,27.608198952179997,0.6031835728448525
Ni03,Ni,0.025112984822934233,8.895,22.338,27.145921416460002,0.6172297802463357
Ir03,Ir,0.024719235895157707,22.51,55.643,26.497700429969996,0.6791663251291941
Cu03,Cu,0.024933512124259694,8.949,22.313,25.85374063272,0.6351676336351213
Fe03,Fe,0.02535977625222477,7.866,19.948,25.38317654565,0.6407317735343493
Ni04,Ni,0.02327599775154581,8.895,20.704,24.910432135049998,0.6518486066951185
Ir04,Ir,0.024877832074633496,22.51,56.0,24.237826325212495,0.7100166464957941
Cu04,Cu,0.024901106268856856,8.949,22.284,23.548936909959995,0.6790848508622136
Ni05,Ni,0.024472175379426645,8.895,21.768,23.022128443159996,0.6927916156196973
Ir05,Ir,0.02450510884051533,22.51,55.161,22.303975367519996,0.750219676829312
Cu05,Cu,0.025078779751927592,8.949,22.443,21.57811350695,0.7228823055701313
Ni06,Ni,0.025700955593029793,8.895,22.861,20.998863950679993,0.7433087382416311
Ir06,Ir,0.02475832963127499,22.51,55.731,20.212390569756,0.7968692784706355
Cu06,Cu,0.0250262599173092,8.949,22.396,19.42941577731,0.7780752980354124
Ni07,Ni,0.025960652051714446,8.895,23.092,18.800036973217498,0.796791539679294
Ir07,Ir,0.025182141270546424,22.51,56.685,17.936433897689998,0.8626868713386454
Cu07,Cu,0.024941334227287965,8.949,22.32,17.076322843387498,0.8442005959772447
Ni08,Ni,0.02519280494659921,8.895,22.409,16.394717824715997,0.8701833684087276
Ir08,Ir,0.02577965348733896,22.51,58.03,15.439716832155,0.9526369923803791
Cu08,Cu,0.025031847133757962,8.949,22.401,14.467592056764,0.9427728381387286
Ni09,Ni,0.024441821247892074,8.895,21.741,13.706076079465,0.9798209837055549
Ir09,Ir,0.025175033318525098,22.51,56.669,12.649610958831,1.0815875212453756
Cu09,Cu,0.025058665772712038,8.949,22.425,11.546142097586248,1.0936400296720046
Ni10,Ni,0.02596177627880832,8.895,23.093,10.611676064989997,1.1685249734287648
Ir10,Ir,0.024462461128387382,22.51,55.065,9.331763950431998,1.3158874593757244
Cu10,Cu,0.024934629567549448,8.949,22.314,7.980860962216154,1.4043785831568139
SS02,SS_316,0.12862547288776796,7.93,102.0,3.8632779739399994,2.8077290870445415
