name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.270261031222496,0.844566441897138
Ni01,Ni,0.025600899381675098,8.895,22.772,31.055618776325,0.557945069016062
Ir01,Ir,0.024510884051532653,22.51,55.174,30.467570354649997,0.6106239862193955
Cu01,Cu,0.024961448206503523,8.949,22.338,29.88916665592,0.568972902807642
Fe01,Fe,0.025464022374777528,7.866,20.03,29.46760981164,0.5723151034249473
Ni02,Ni,0.02598988195615514,8.895,23.118,29.020547059074996,0.5871456394183775
Ir02,Ir,0.024700577521101733,22.51,55.601,28.39643143909,0.6432635982009747
Cu02,Cu,0.024946921443736732,8.949,22.325,27.785294557020002,0.5998278733110435
Fe02,Fe,0.02544749555047038,7.866,20.017,27.340011742615,0.6042221335951536
Ni03,Ni,0.025112984822934233,8.895,22.338,26.8755111196,0.6184478825655719
Ir03,Ir,0.024719235895157707,22.51,55.643,26.224542319511247,0.6672704691245577
Cu03,Cu,0.024933512124259694,8.949,22.313,25.57728197882,0.6366924425932626
Fe03,Fe,0.02535977625222477,7.866,19.948,25.104103957790002,0.6424084246310277
Ni04,Ni,0.02327599775154581,8.895,20.704,24.628650234045,0.6537028992268871
Ir04,Ir,0.024877832074633496,22.51,56.0,23.952319265696254,0.7124272361418879
Cu04,Cu,0.024901106268856856,8.949,22.284,23.259445726659997,0.6815115839420184
Ni05,Ni,0.024472175379426645,8.895,21.768,22.729096678860003,0.6954850446137525
Ir05,Ir,0.02450510884051533,22.51,55.161,22.006271475581247,0.7535473515771972
Cu05,Cu,0.025078779751927592,8.949,22.443,21.275391389395,0.726307252510154
Ni06,Ni,0.025700955593029793,8.895,22.861,20.691459141210004,0.7471774963097301
Ir06,Ir,0.02475832963127499,22.51,55.731,19.898760317006996,0.80155859073638
Cu06,Cu,0.0250262599173092,8.949,22.396,19.1093202997125,0.7766319692028332
Ni07,Ni,0.025960652051714446,8.895,23.092,18.47352657847125,0.8024245563157233
Ir07,Ir,0.025182141270546424,22.51,56.685,17.601387972024998,0.8695680934789692
Cu07,Cu,0.024941334227287965,8.949,22.32,16.732049974282496,0.8516630849572928
Ni08,Ni,0.02519280494659921,8.895,22.409,16.041777501321,0.8787874757242958
Ir08,Ir,0.02577965348733896,22.51,58.03,15.074436107713124,0.9634378706465664
Cu08,Cu,0.025031847133757962,8.949,22.401,14.088485448895,0.9525646797874843
Ni09,Ni,0.024441821247892074,8.895,21.741,13.313491831639999,0.9943088594826374
Ir09,Ir,0.025175033318525098,22.51,56.669,12.237835631384998,1.0988025402698034
Cu09,Cu,0.025058665772712038,8.949,22.425,11.110928405094374,1.1165702689142472
Ni10,Ni,0.02596177627880832,8.895,23.093,10.150999913983501,1.1972465500203042
Ir10,Ir,0.024462461128387382,22.51,55.065,8.831851857087187,1.358183060719887
Cu10,Cu,0.024934629567549448,8.949,22.314,7.426608094926428,1.4693245881573167
SS02,SS_316,0.12862547288776796,7.93,102.0,3.2168047582376973,2.722985219963923
