name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.54381229375,0.8711597074263794
Ni01,Ni,0.025600899381675098,8.895,22.772,32.268451986100004,0.5608801585423389
Ir01,Ir,0.024510884051532653,22.51,55.174,31.6497412088,0.6182955458007963
Cu01,Cu,0.024961448206503523,8.949,22.338,31.041148338750002,0.5717059084681111
Fe01,Fe,0.025464022374777528,7.866,20.03,30.598224821450003,0.5750783357114233
Ni02,Ni,0.02598988195615514,8.895,23.118,30.1283471808,0.5907226590117024
Ir02,Ir,0.024700577521101733,22.51,55.601,29.47122292345,0.6519477802488637
Cu02,Cu,0.024946921443736732,8.949,22.325,28.827608797350003,0.603307618813696
Fe02,Fe,0.02544749555047038,7.866,20.017,28.3593784133,0.6075879414653915
Ni03,Ni,0.025112984822934233,8.895,22.338,27.8707727925,0.6225924384785005
Ir03,Ir,0.024719235895157707,22.51,55.643,27.184805125087504,0.6757042155182426
Cu03,Cu,0.024933512124259694,8.949,22.313,26.50243051885,0.6410099488236147
Fe03,Fe,0.02535977625222477,7.866,19.948,26.004290490200002,0.6466561474826418
Ni04,Ni,0.02327599775154581,8.895,20.704,25.50357725685,0.6584545061041739
Ir04,Ir,0.024877832074633496,22.51,56.0,24.789963367125,0.7223868669547484
Cu04,Cu,0.024901106268856856,8.949,22.284,24.05862718105,0.6871429656442913
Ni05,Ni,0.024472175379426645,8.895,21.768,23.49940476675,0.7017675873657063
Ir05,Ir,0.02450510884051533,22.51,55.161,22.73575919109,0.7565940757880574
Cu05,Cu,0.025078779751927592,8.949,22.443,21.96293423885,0.7334921248132679
Ni06,Ni,0.025700955593029793,8.895,22.861,21.3462216935,0.7555073283302501
Ir06,Ir,0.02475832963127499,22.51,55.731,20.507205463469997,0.8146080626185811
Cu06,Cu,0.0250262599173092,8.949,22.396,19.6710479196,0.7855245641543462
Ni07,Ni,0.025960652051714446,8.895,23.092,18.997882844324998,0.8127080286745668
Ir07,Ir,0.025182141270546424,22.51,56.685,18.072595065878573,0.8816828582156945
Cu07,Cu,0.024941334227287965,8.949,22.32,17.148896306025,0.8641059808956483
Ni08,Ni,0.02519280494659921,8.895,22.409,16.415513124780002,0.8927497429314456
Ir08,Ir,0.02577965348733896,22.51,58.03,15.384900102206252,0.9853467503748455
Cu08,Cu,0.025031847133757962,8.949,22.401,14.3324906923,0.9710433033390955
Ni09,Ni,0.024441821247892074,8.895,21.741,13.504156734985715,1.0140495568707546
Ir09,Ir,0.025175033318525098,22.51,56.669,12.350004950850002,1.1315156975686869
Cu09,Cu,0.025058665772712038,8.949,22.425,11.136397156500001,1.1499657875052653
Ni10,Ni,0.02596177627880832,8.895,23.093,10.09735611705,1.2397093081093749
Ir10,Ir,0.024462461128387382,22.51,55.065,8.658790375675,1.4247691920265286
Cu10,Cu,0.024934629567549448,8.949,22.314,7.1056453499625,1.5661865530114554
SS02,SS_316,0.12862547288776796,7.93,102.0,2.636398087508911,2.6510922933812284
