name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.85769482792499,0.8387500722863588
Ni01,Ni,0.025600899381675098,8.895,22.772,31.656702111649995,0.5569147220592895
Ir01,Ir,0.024510884051532653,22.51,55.174,31.075215161099994,0.6085357441744205
Cu01,Cu,0.024961448206503523,8.949,22.338,30.50347129885,0.5674982719611389
Fe01,Fe,0.025464022374777528,7.866,20.03,30.087252193349993,0.5707273873446271
Ni02,Ni,0.02598988195615514,8.895,23.118,29.646047665299996,0.5851219881977809
Ir02,Ir,0.024700577521101733,22.51,55.601,29.029835180499997,0.6400608549043773
Cu02,Cu,0.024946921443736732,8.949,22.325,28.42670289084999,0.5972514206519042
Fe02,Fe,0.02544749555047038,7.866,20.017,27.987899374049995,0.6014306963924755
Ni03,Ni,0.025112984822934233,8.895,22.338,27.530373268749994,0.6151337023346389
Ir03,Ir,0.024719235895157707,22.51,55.643,26.888687740199995,0.6760458167328063
Cu03,Cu,0.024933512124259694,8.949,22.313,26.251401761749992,0.6325569518893347
Fe03,Fe,0.02535977625222477,7.866,19.948,25.786230935849996,0.6379562042125212
Ni04,Ni,0.02327599775154581,8.895,20.704,25.319100898299993,0.6487013780827415
Ir04,Ir,0.024877832074633496,22.51,56.0,24.65429418952499,0.705794014297422
Cu04,Cu,0.024901106268856856,8.949,22.284,23.973711613499997,0.6750923274078342
Ni05,Ni,0.024472175379426645,8.895,21.768,23.453930956499995,0.6882846723859176
Ir05,Ir,0.02450510884051533,22.51,55.161,22.745260455637496,0.7444864089678095
Cu05,Cu,0.025078779751927592,8.949,22.443,22.029433520599998,0.7172393657985137
Ni06,Ni,0.025700955593029793,8.895,22.861,21.459144742199996,0.7368810311266062
Ir06,Ir,0.02475832963127499,22.51,55.731,20.684754204509996,0.7890098873765246
Cu06,Cu,0.0250262599173092,8.949,22.396,19.914465074349998,0.7699198255818354
Ni07,Ni,0.025960652051714446,8.895,23.092,19.296638753699998,0.7876410683882114
Ir07,Ir,0.025182141270546424,22.51,56.685,18.448959572724995,0.8513257275750952
Cu07,Cu,0.024941334227287965,8.949,22.32,17.605819768762494,0.8321349249062998
Ni08,Ni,0.02519280494659921,8.895,22.409,16.939536542362497,0.8604009666816792
Ir08,Ir,0.02577965348733896,22.51,58.03,16.00654738767857,0.9382324425413819
Cu08,Cu,0.025031847133757962,8.949,22.401,15.059031199079996,0.9235138160553864
Ni09,Ni,0.024441821247892074,8.895,21.741,14.320150928875,0.9572569698370114
Ir09,Ir,0.025175033318525098,22.51,56.669,13.296157454616665,1.054281005877984
Cu09,Cu,0.025058665772712038,8.949,22.425,12.231158231914284,1.0602970844524888
Ni10,Ni,0.02596177627880832,8.895,23.093,11.33713175285625,1.1256299280676056
Ir10,Ir,0.024462461128387382,22.51,55.065,10.117908372707141,1.254818088452468
Cu10,Cu,0.024934629567549448,8.949,22.314,8.846233455599997,1.3176077339815604
SS02,SS_316,0.12862547288776796,7.93,102.0,4.997592137278124,2.7956175641796697
