name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.15050418239999,0.858911510657414
Ni01,Ni,0.025600899381675098,8.895,22.772,31.90124452679999,0.5582166464946885
Ir01,Ir,0.024510884051532653,22.51,55.174,31.29569390969999,0.6136944125178034
Cu01,Cu,0.024961448206503523,8.949,22.338,30.700011810599992,0.5690791178311637
Fe01,Fe,0.025464022374777528,7.866,20.03,30.266300463299995,0.5722280445607739
Ni02,Ni,0.02598988195615514,8.895,23.118,29.80637560889999,0.5876070674898303
Ir02,Ir,0.024700577521101733,22.51,55.601,29.163517029899992,0.6466682708359042
Cu02,Cu,0.024946921443736732,8.949,22.325,28.53395294309999,0.6000301768671306
Fe02,Fe,0.02544749555047038,7.866,20.017,28.07581940459999,0.6042628264217065
Ni03,Ni,0.025112984822934233,8.895,22.338,27.59789327129999,0.6189078330978809
Ir03,Ir,0.024719235895157707,22.51,55.643,26.92718225752499,0.670213432916529
Cu03,Cu,0.024933512124259694,8.949,22.313,26.26025846399999,0.6370912689776689
Fe03,Fe,0.02535977625222477,7.866,19.948,25.773257119499988,0.6426738770725853
Ni04,Ni,0.02327599775154581,8.895,20.704,25.283869478999993,0.6542059603968619
Ir04,Ir,0.024877832074633496,22.51,56.0,24.586844257799996,0.7158465060468439
Cu04,Cu,0.024901106268856856,8.949,22.284,23.872675731299992,0.6821113837395737
Ni05,Ni,0.024472175379426645,8.895,21.768,23.326554586499995,0.6963613180757241
Ir05,Ir,0.02450510884051533,22.51,55.161,22.581376052399996,0.7572675892039091
Cu05,Cu,0.025078779751927592,8.949,22.443,21.827776489199994,0.7273888419931626
Ni06,Ni,0.025700955593029793,8.895,22.861,21.226291000199993,0.7486644412940201
Ir06,Ir,0.02475832963127499,22.51,55.731,20.408675130359995,0.8055545022802171
Cu06,Cu,0.0250262599173092,8.949,22.396,19.594228764824994,0.7777767264700173
Ni07,Ni,0.025960652051714446,8.895,23.092,18.939013419149994,0.8041119464278799
Ir07,Ir,0.025182141270546424,22.51,56.685,18.038934559799998,0.8742032697453687
Cu07,Cu,0.024941334227287965,8.949,22.32,17.141443454024994,0.8536258204425509
Ni08,Ni,0.02519280494659921,8.895,22.409,16.429387425659993,0.8810355849484557
Ir08,Ir,0.02577965348733896,22.51,58.03,15.430038783637496,0.9694039387607767
Cu08,Cu,0.025031847133757962,8.949,22.401,14.410970536049996,0.9556166358271455
Ni09,Ni,0.024441821247892074,8.895,21.741,13.610428226999996,0.9980257417518758
Ir09,Ir,0.025175033318525098,22.51,56.669,12.497363621099996,1.1069096246395445
Cu09,Cu,0.025058665772712038,8.949,22.425,11.330168986124997,1.1225965216537674
Ni10,Ni,0.02596177627880832,8.895,23.093,10.335866420879997,1.205376936009293
Ir10,Ir,0.024462461128387382,22.51,55.065,8.966050306464702,1.3723975415544445
Cu10,Cu,0.024934629567549448,8.949,22.314,7.502885319599997,1.4864384234257626
SS02,SS_316,0.12862547288776796,7.93,102.0,3.1372271939249994,2.7563189416300236
