name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.047090295779995,0.7515602788716319
Ni01,Ni,0.025600899381675098,8.895,22.772,32.08394081585,0.5405350932183186
Ir01,Ir,0.024510884051532653,22.51,55.174,31.619703492299994,0.5756684974473317
Cu01,Cu,0.024961448206503523,8.949,22.338,31.164335512199997,0.5490431225049116
Fe01,Fe,0.025464022374777528,7.866,20.03,30.83409279169999,0.5516803808777916
Ni02,Ni,0.02598988195615514,8.895,23.118,30.484872712799994,0.5616673472659627
Ir02,Ir,0.024700577521101733,22.51,55.601,29.998081330249992,0.598626632346691
Cu02,Cu,0.024946921443736732,8.949,22.325,29.523018405649992,0.5709890293882685
Fe02,Fe,0.02544749555047038,7.866,20.017,29.1791547861,0.5742108627371204
Ni03,Ni,0.025112984822934233,8.895,22.338,28.821759294899994,0.5835776955764415
Ir03,Ir,0.024719235895157707,22.51,55.643,28.321380905949994,0.6238761156253797
Cu03,Cu,0.024933512124259694,8.949,22.313,27.826268911649997,0.5959594379014476
Fe03,Fe,0.02535977625222477,7.866,19.948,27.467386901899996,0.5997757572440717
Ni04,Ni,0.02327599775154581,8.895,20.704,27.108373200149995,0.6069868170217603
Ir04,Ir,0.024877832074633496,22.51,56.0,26.598058942949994,0.6531444080303095
Cu04,Cu,0.024901106268856856,8.949,22.284,26.078488857849994,0.624423325205507
Ni05,Ni,0.024472175379426645,8.895,21.768,25.685222179649998,0.6328686178235795
Ir05,Ir,0.02450510884051533,22.51,55.161,25.150035475399992,0.6777662828674873
Cu05,Cu,0.025078779751927592,8.949,22.443,24.613104844349994,0.6509515837841914
Ni06,Ni,0.025700955593029793,8.895,22.861,24.190369848699994,0.6627431238967998
Ir06,Ir,0.02475832963127499,22.51,55.731,23.617503920999994,0.7095619040290816
Cu06,Cu,0.0250262599173092,8.949,22.396,23.052925433999995,0.6817654505709617
Ni07,Ni,0.025960652051714446,8.895,23.092,22.606931511449996,0.6959189831459
Ir07,Ir,0.025182141270546424,22.51,56.685,21.997205156437495,0.7372772838405361
Cu07,Cu,0.024941334227287965,8.949,22.32,21.397684108349996,0.7184317968117295
Ni08,Ni,0.02519280494659921,8.895,22.409,20.93418062945,0.7331184843194731
Ir08,Ir,0.02577965348733896,22.51,58.03,20.288204067037498,0.7826744255251351
Cu08,Cu,0.025031847133757962,8.949,22.401,19.643090774999997,0.7630695268848404
Ni09,Ni,0.024441821247892074,8.895,21.741,19.155724006649997,0.7786616403825769
Ir09,Ir,0.025175033318525098,22.51,56.669,18.485984717639997,0.8258646682806513
Cu09,Cu,0.025058665772712038,8.949,22.425,17.80715034615,0.8171660436218486
Ni10,Ni,0.02596177627880832,8.895,23.093,17.265730788074997,0.8355311208752328
Ir10,Ir,0.024462461128387382,22.51,55.065,16.540785574499996,0.8847083999402641
Cu10,Cu,0.024934629567549448,8.949,22.314,15.821431481212498,0.8819073478784183
SS02,SS_316,0.12862547288776796,7.93,102.0,14.102236636124998,1.2985500315348573
