name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.242716647471426,0.9044339675270456
Ni01,Ni,0.025600899381675098,8.895,22.772,28.860452191999993,0.5720043558616971
Ir01,Ir,0.024510884051532653,22.51,55.174,28.189837319599995,0.637662896372172
Cu01,Cu,0.024961448206503523,8.949,22.338,27.528536344099997,0.5858442326604285
Fe01,Fe,0.025464022374777528,7.866,20.03,27.043277845099997,0.5902099690336146
Ni02,Ni,0.02598988195615514,8.895,23.118,26.527130755399998,0.6093470275455238
Ir02,Ir,0.024700577521101733,22.51,55.601,25.807108967474996,0.6641219563796051
Cu02,Cu,0.024946921443736732,8.949,22.325,25.0991559786,0.6261594951705485
Fe02,Fe,0.02544749555047038,7.866,20.017,24.5790111369,0.6323017667269081
Ni03,Ni,0.025112984822934233,8.895,22.338,24.034294353299995,0.651319320176651
Ir03,Ir,0.024719235895157707,22.51,55.643,23.271238613699996,0.7145518088871842
Cu03,Cu,0.024933512124259694,8.949,22.313,22.5088744551,0.6769710510009848
Fe03,Fe,0.02535977625222477,7.866,19.948,21.945157377,0.6856356543163867
Ni04,Ni,0.02327599775154581,8.895,20.704,21.3756947844,0.7018496161533163
Ir04,Ir,0.024877832074633496,22.51,56.0,20.566189053959995,0.7707052378000476
Cu04,Cu,0.024901106268856856,8.949,22.284,19.730817059249997,0.7358621380165085
Ni05,Ni,0.024472175379426645,8.895,21.768,19.081422672674996,0.7567829443802792
Ir05,Ir,0.02450510884051533,22.51,55.161,18.19532428065,0.8295994155966481
Cu05,Cu,0.025078779751927592,8.949,22.443,17.290108329449996,0.8075155788778877
Ni06,Ni,0.025700955593029793,8.895,22.861,16.551611684519997,0.8356308122699759
Ir06,Ir,0.02475832963127499,22.51,55.731,15.545251402312497,0.9178604725226389
Cu06,Cu,0.0250262599173092,8.949,22.396,14.527375158449999,0.9028982365733068
Ni07,Ni,0.025960652051714446,8.895,23.092,13.681184033314285,0.9486429249644622
Ir07,Ir,0.025182141270546424,22.51,56.685,12.510387519599998,1.0594225504059083
Cu07,Cu,0.024941334227287965,8.949,22.32,11.310673931287498,1.0667034916223637
Ni08,Ni,0.02519280494659921,8.895,22.409,10.304015817809999,1.144365231430987
Ir08,Ir,0.02577965348733896,22.51,58.03,8.859040868149998,1.3322137510626229
Cu08,Cu,0.025031847133757962,8.949,22.401,7.283076699937499,1.436391481097427
Ni09,Ni,0.024441821247892074,8.895,21.741,5.854065647699999,1.6968392922803353
Ir09,Ir,0.025175033318525098,22.51,56.669,3.718562878261224,2.0703395092737034
Cu09,Cu,0.025058665772712038,8.949,22.425,1.5409456126039602,1.7465821379245794
Ni10,Ni,0.02596177627880832,8.895,23.093,0.43292782499999993,0.9895029537507881
Ir10,Ir,0.024462461128387382,22.51,55.065,0.07426311475544553,0.3101137955345953
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03265464918415841,0.04847957670560247
SS02,SS_316,0.12862547288776796,7.93,102.0,0.031357430881188114,0.003499143591294849
