name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.001763124907146,0.8944053353053043
Ni01,Ni,0.025600899381675098,8.895,22.772,29.642525387750002,0.5697862063082668
Ir01,Ir,0.024510884051532653,22.51,55.174,28.983126139000003,0.6336326052624051
Cu01,Cu,0.024961448206503523,8.949,22.338,28.333285962300003,0.5828762044901018
Fe01,Fe,0.025464022374777528,7.866,20.03,27.857336001550006,0.5869636930375136
Ni02,Ni,0.02598988195615514,8.895,23.118,27.3514972258,0.6053205690007138
Ir02,Ir,0.024700577521101733,22.51,55.601,26.645456181712504,0.6583002308493694
Cu02,Cu,0.024946921443736732,8.949,22.325,25.951771285000003,0.6209831840969429
Fe02,Fe,0.02544749555047038,7.866,20.017,25.443387360050004,0.6266113217337855
Ni03,Ni,0.025112984822934233,8.895,22.338,24.911482627900007,0.6446471370868629
Ir03,Ir,0.024719235895157707,22.51,55.643,24.1659954083625,0.7054951989808877
Cu03,Cu,0.024933512124259694,8.949,22.313,23.422007443450003,0.6684611127466108
Fe03,Fe,0.02535977625222477,7.866,19.948,22.873705797250004,0.6763462775797084
Ni04,Ni,0.02327599775154581,8.895,20.704,22.320482231300005,0.6913794107111987
Ir04,Ir,0.024877832074633496,22.51,56.0,21.53363348103,0.7570107341709114
Cu04,Cu,0.024901106268856856,8.949,22.284,20.7229419716,0.7294078782950417
Ni05,Ni,0.024472175379426645,8.895,21.768,20.095756906912502,0.7412468788151646
Ir05,Ir,0.02450510884051533,22.51,55.161,19.239712843450004,0.8097873132485418
Cu05,Cu,0.025078779751927592,8.949,22.443,18.3674637790875,0.786584055035187
Ni06,Ni,0.025700955593029793,8.895,22.861,17.660192993189998,0.8113268574991902
Ir06,Ir,0.02475832963127499,22.51,55.731,16.6969382745,0.8901148767393202
Cu06,Cu,0.0250262599173092,8.949,22.396,15.726956839440003,0.8714448899494245
Ni07,Ni,0.025960652051714446,8.895,23.092,14.92810301235,0.909762017794809
Ir07,Ir,0.025182141270546424,22.51,56.685,13.825741940340002,1.0068027878403167
Cu07,Cu,0.024941334227287965,8.949,22.32,12.70594358267143,1.0033254871669526
Ni08,Ni,0.02519280494659921,8.895,22.409,11.78300246990625,1.0633765368832417
Ir08,Ir,0.02577965348733896,22.51,58.03,10.470972872839287,1.2123254462364295
Cu08,Cu,0.025031847133757962,8.949,22.401,9.079065811200001,1.255913084907557
Ni09,Ni,0.024441821247892074,8.895,21.741,7.894116496789286,1.3942933982491303
Ir09,Ir,0.025175033318525098,22.51,56.669,6.155104726119643,1.7270009227445102
Cu09,Cu,0.025058665772712038,8.949,22.425,4.0864031436,1.9974615677461447
Ni10,Ni,0.02596177627880832,8.895,23.093,2.1800761411144736,1.9768356353119443
Ir10,Ir,0.024462461128387382,22.51,55.065,0.6285515162049505,1.2046433787214317
Cu10,Cu,0.024934629567549448,8.949,22.314,0.09721432773712872,0.3805360577405902
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0331425602450495,0.046200222479982206
