name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.696469460249997,0.8815784392175554
Ni01,Ni,0.025600899381675098,8.895,22.772,29.366850070249995,0.568017867885472
Ir01,Ir,0.024510884051532653,22.51,55.174,28.722365017499996,0.6295082520461802
Cu01,Cu,0.024961448206503523,8.949,22.338,28.08728335875,0.581128584327164
Fe01,Fe,0.025464022374777528,7.866,20.03,27.6221162525,0.5851700178265127
Ni02,Ni,0.02598988195615514,8.895,23.118,27.12781954575,0.6029380158465202
Ir02,Ir,0.024700577521101733,22.51,55.601,26.438299502999996,0.6539397417573302
Cu02,Cu,0.024946921443736732,8.949,22.325,25.761143119249997,0.6184777151366736
Fe02,Fe,0.02544749555047038,7.866,20.017,25.264770203749997,0.6241192046251629
Ni03,Ni,0.025112984822934233,8.895,22.338,24.745638186500003,0.6415086697076694
Ir03,Ir,0.024719235895157707,22.51,55.643,24.018516319874998,0.6999471091885549
Cu03,Cu,0.024933512124259694,8.949,22.313,23.29309099425,0.6647692332304377
Fe03,Fe,0.02535977625222477,7.866,19.948,22.758587409249998,0.6724902838460367
Ni04,Ni,0.02327599775154581,8.895,20.704,22.2194445935,0.6871030562064687
Ir04,Ir,0.024877832074633496,22.51,56.0,21.453218706149997,0.7500027261915319
Cu04,Cu,0.024901106268856856,8.949,22.284,20.664124750499997,0.7239258317460086
Ni05,Ni,0.024472175379426645,8.895,21.768,20.053934251312498,0.735487986780459
Ir05,Ir,0.02450510884051533,22.51,55.161,19.221838433874996,0.8011230864129429
Cu05,Cu,0.025078779751927592,8.949,22.443,18.3746010091875,0.779190348276113
Ni06,Ni,0.025700955593029793,8.895,22.861,17.6881539883125,0.8074358726342856
Ir06,Ir,0.02475832963127499,22.51,55.731,16.75450630425,0.8779743202851559
Cu06,Cu,0.0250262599173092,8.949,22.396,15.815426284349998,0.8602717959910173
Ni07,Ni,0.025960652051714446,8.895,23.092,15.043481029499999,0.8965795456703743
Ir07,Ir,0.025182141270546424,22.51,56.685,13.979682838916666,0.9902449796493276
Cu07,Cu,0.024941334227287965,8.949,22.32,12.901781029499999,0.9841392884201632
Ni08,Ni,0.02519280494659921,8.895,22.409,12.016722903281249,1.0395944328818731
Ir08,Ir,0.02577965348733896,22.51,58.03,10.76246711925,1.176996176793756
Cu08,Cu,0.025031847133757962,8.949,22.401,9.4398190425,1.2120063829379142
Ni09,Ni,0.024441821247892074,8.895,21.741,8.327032915384617,1.3303441070167366
Ir09,Ir,0.025175033318525098,22.51,56.669,6.71543692512,1.6106652573744242
Cu09,Cu,0.025058665772712038,8.949,22.425,4.828349708134615,1.8740753453548415
Ni10,Ni,0.02596177627880832,8.895,23.093,2.9771693761764704,2.068532846006624
Ir10,Ir,0.024462461128387382,22.51,55.065,1.0997847641435643,1.5594813378874717
Cu10,Cu,0.024934629567549448,8.949,22.314,0.21060092919059403,0.6470670353984798
SS02,SS_316,0.12862547288776796,7.93,102.0,0.036321670381188116,0.10031278600022535
