name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.32106754545,0.9062878450860163
Ni01,Ni,0.025600899381675098,8.895,22.772,28.934801464800003,0.5724438408915148
Ir01,Ir,0.024510884051532653,22.51,55.174,28.26221490675,0.6383786768538267
Cu01,Cu,0.024961448206503523,8.949,22.338,27.5989265013,0.5862468064895165
Fe01,Fe,0.025464022374777528,7.866,20.03,27.112232796,0.5905758868271608
Ni02,Ni,0.02598988195615514,8.895,23.118,26.5945650861,0.6098388977001674
Ir02,Ir,0.024700577521101733,22.51,55.601,25.872358083412504,0.6648307064840812
Cu02,Cu,0.024946921443736732,8.949,22.325,25.1622288093,0.6266226146628996
Fe02,Fe,0.02544749555047038,7.866,20.017,24.640537110750003,0.6327509405817279
Ni03,Ni,0.025112984822934233,8.895,22.338,24.09418954965,0.6518122503695349
Ir03,Ir,0.024719235895157707,22.51,55.643,23.328782661937502,0.7153012694268996
Cu03,Cu,0.024933512124259694,8.949,22.313,22.564014796950005,0.6774892049346297
Fe03,Fe,0.02535977625222477,7.866,19.948,21.9986101302,0.6861388706408224
Ni04,Ni,0.02327599775154581,8.895,20.704,21.427489149,0.7023504812457452
Ir04,Ir,0.024877832074633496,22.51,56.0,20.61536659875,0.7715525620835277
Cu04,Cu,0.024901106268856856,8.949,22.284,19.7773197274125,0.7363957692026438
Ni05,Ni,0.024472175379426645,8.895,21.768,19.125916683637502,0.7574203511698583
Ir05,Ir,0.02450510884051533,22.51,55.161,18.2369248545,0.8305753808139158
Cu05,Cu,0.025078779751927592,8.949,22.443,17.328721690912502,0.8082149472948306
Ni06,Ni,0.025700955593029793,8.895,22.861,16.58782217862,0.8363842712174082
Ir06,Ir,0.02475832963127499,22.51,55.731,15.57810094066875,0.9189802167229698
Cu06,Cu,0.0250262599173092,8.949,22.396,14.556728125500001,0.9037923714161747
Ni07,Ni,0.025960652051714446,8.895,23.092,13.707654785550002,0.9496841848977766
Ir07,Ir,0.025182141270546424,22.51,56.685,12.5326256967,1.0609177854161764
Cu07,Cu,0.024941334227287965,8.949,22.32,11.328473853675,1.068056205984335
Ni08,Ni,0.02519280494659921,8.895,22.409,10.317929099940002,1.1460045429767471
Ir08,Ir,0.02577965348733896,22.51,58.03,8.867003265450002,1.3348620501255442
Cu08,Cu,0.025031847133757962,8.949,22.401,7.283905442240626,1.4396058729527237
Ni09,Ni,0.024441821247892074,8.895,21.741,5.847731075025,1.7005449640742205
Ir09,Ir,0.025175033318525098,22.51,56.669,3.699687038647959,2.075830545542512
Cu09,Cu,0.025058665772712038,8.949,22.425,1.5186142132351488,1.74137680737122
Ni10,Ni,0.02596177627880832,8.895,23.093,0.42328127978465346,0.9791927515676541
Ir10,Ir,0.024462461128387382,22.51,55.065,0.07276137013069307,0.30388387040189535
Cu10,Cu,0.024934629567549448,8.949,22.314,0.032605660488118825,0.04487666948628133
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03143660178564357,0.002442048876593964
