name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.13496023290714,0.866359795630984
Ni01,Ni,0.025600899381675098,8.895,22.772,29.839700876699997,0.564685846389062
Ir01,Ir,0.024510884051532653,22.51,55.174,29.212162808399995,0.6234646735482209
Cu01,Cu,0.024961448206503523,8.949,22.338,28.594135605749994,0.5770975719685063
Fe01,Fe,0.025464022374777528,7.866,20.03,28.142126726999997,0.5809204318514561
Ni02,Ni,0.02598988195615514,8.895,23.118,27.6621042126,0.59779476485837
Ir02,Ir,0.024700577521101733,22.51,55.601,26.99220134325,0.6608374387218467
Cu02,Cu,0.024946921443736732,8.949,22.325,26.335216071449995,0.6124191665592392
Fe02,Fe,0.02544749555047038,7.866,20.017,25.854390919499995,0.6176398656867522
Ni03,Ni,0.025112984822934233,8.895,22.338,25.351908775049996,0.6340761783224776
Ir03,Ir,0.024719235895157707,22.51,55.643,24.648020622224998,0.6895428992736828
Cu03,Cu,0.024933512124259694,8.949,22.313,23.946564277349996,0.6556865108643399
Fe03,Fe,0.02535977625222477,7.866,19.948,23.430907907549997,0.6627475513211123
Ni04,Ni,0.02327599775154581,8.895,20.704,22.911483716549995,0.6762654641579104
Ir04,Ir,0.024877832074633496,22.51,56.0,22.173156063629996,0.7355392356111762
Cu04,Cu,0.024901106268856856,8.949,22.284,21.413994973799998,0.7100770262034479
Ni05,Ni,0.024472175379426645,8.895,21.768,20.828731337699995,0.7273778108459581
Ir05,Ir,0.02450510884051533,22.51,55.161,20.031101654849998,0.786876307475773
Cu05,Cu,0.025078779751927592,8.949,22.443,19.220900100187496,0.7596799654930028
Ni06,Ni,0.025700955593029793,8.895,22.861,18.567311451974994,0.7850475119712992
Ir06,Ir,0.02475832963127499,22.51,55.731,17.678999952899996,0.8535821000696389
Cu06,Cu,0.0250262599173092,8.949,22.396,16.788636300149996,0.8346623572460649
Ni07,Ni,0.025960652051714446,8.895,23.092,16.0618811067,0.8648866841741345
Ir07,Ir,0.025182141270546424,22.51,56.685,15.062305513612497,0.9477486547112636
Cu07,Cu,0.024941334227287965,8.949,22.32,14.055569073974997,0.936091493195683
Ni08,Ni,0.02519280494659921,8.895,22.409,13.238902021242854,0.9804319976495186
Ir08,Ir,0.02577965348733896,22.51,58.03,12.087425475449997,1.0973555310672953
Cu08,Cu,0.025031847133757962,8.949,22.401,10.890265332374998,1.1103067851685104
Ni09,Ni,0.024441821247892074,8.895,21.741,9.911634972524999,1.1885990382088736
Ir09,Ir,0.025175033318525098,22.51,56.669,8.52676715605,1.3743338777953766
Cu09,Cu,0.025058665772712038,8.949,22.425,6.99574043025,1.5019678960561809
Ni10,Ni,0.02596177627880832,8.895,23.093,5.52938624184375,1.7930116602201882
Ir10,Ir,0.024462461128387382,22.51,55.065,3.4282529159029402,2.0918001516296862
Cu10,Cu,0.024934629567549448,8.949,22.314,1.4321878920712867,1.710741548114672
SS02,SS_316,0.12862547288776796,7.93,102.0,0.13291742063316828,0.522462321150039
