name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.403531005563572,0.8606273041422993
Ni01,Ni,0.025600899381675098,8.895,22.772,29.121192438855005,0.5641004618556443
Ir01,Ir,0.024510884051532653,22.51,55.174,28.500346667595004,0.621842784035556
Cu01,Cu,0.024961448206503523,8.949,22.338,27.888873711600002,0.5767908465282834
Fe01,Fe,0.025464022374777528,7.866,20.03,27.441077536455005,0.5807922594381163
Ni02,Ni,0.02598988195615514,8.895,23.118,26.96540429616,0.597612681938496
Ir02,Ir,0.024700577521101733,22.51,55.601,26.3024029008675,0.6454908483471768
Cu02,Cu,0.024946921443736732,8.949,22.325,25.65162038703,0.6126477372688102
Fe02,Fe,0.02544749555047038,7.866,20.017,25.174833262755005,0.6180685606156645
Ni03,Ni,0.025112984822934233,8.895,22.338,24.676417162814996,0.6345510196568569
Ir03,Ir,0.024719235895157707,22.51,55.643,23.97884767133625,0.6892864156723993
Cu03,Cu,0.024933512124259694,8.949,22.313,23.283542818140003,0.6567163822912697
Fe03,Fe,0.02535977625222477,7.866,19.948,22.77153945429,0.6640715232422518
Ni04,Ni,0.02327599775154581,8.895,20.704,22.25558544429,0.6777862637667428
Ir04,Ir,0.024877832074633496,22.51,56.0,21.522947183001,0.7364609270159389
Cu04,Cu,0.024901106268856856,8.949,22.284,20.769307477050003,0.7123281146608047
Ni05,Ni,0.024472175379426645,8.895,21.768,20.187221142495,0.729997841922745
Ir05,Ir,0.02450510884051533,22.51,55.161,19.394561403459,0.7891569790919366
Cu05,Cu,0.025078779751927592,8.949,22.443,18.58889916340875,0.7636012291748143
Ni06,Ni,0.025700955593029793,8.895,22.861,17.937467563207502,0.7895717023657399
Ir06,Ir,0.02475832963127499,22.51,55.731,17.052862944715717,0.8543303867077511
Cu06,Cu,0.0250262599173092,8.949,22.396,16.16527646415,0.8374405329551413
Ni07,Ni,0.025960652051714446,8.895,23.092,15.438459510243,0.8727728554176957
Ir07,Ir,0.025182141270546424,22.51,56.685,14.439413718984374,0.956688212920078
Cu07,Cu,0.024941334227287965,8.949,22.32,13.431612873195002,0.9482157025620498
Ni08,Ni,0.02519280494659921,8.895,22.409,12.610390539355715,0.9953237356259539
Ir08,Ir,0.02577965348733896,22.51,58.03,11.452216078091249,1.1145687092773182
Cu08,Cu,0.025031847133757962,8.949,22.401,10.24354798632,1.13512169625818
Ni09,Ni,0.024441821247892074,8.895,21.741,9.246848014395,1.2229896194885785
Ir09,Ir,0.025175033318525098,22.51,56.669,7.83046103986575,1.4275319912740079
Cu09,Cu,0.025058665772712038,8.949,22.425,6.240464665985,1.5972613561757838
Ni10,Ni,0.02596177627880832,8.895,23.093,4.679198056801552,1.91730555638692
Ir10,Ir,0.024462461128387382,22.51,55.065,2.5699667388593483,2.028176028270864
Cu10,Cu,0.024934629567549448,8.949,22.314,0.8740933122230198,1.3836434379911842
SS02,SS_316,0.12862547288776796,7.93,102.0,0.07785115829732672,0.34211040793778846
