name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.25462565182,0.8534414736237366
Ni01,Ni,0.025600899381675098,8.895,22.772,31.020266199779996,0.5596557109937421
Ir01,Ir,0.024510884051532653,22.51,55.174,30.422439998665,0.6138001643932458
Cu01,Cu,0.024961448206503523,8.949,22.338,29.8343143098,0.5708626863471767
Fe01,Fe,0.025464022374777528,7.866,20.03,29.405505675975,0.5742547677625044
Ni02,Ni,0.02598988195615514,8.895,23.118,28.950661855830003,0.5894915366963189
Ir02,Ir,0.024700577521101733,22.51,55.601,28.315586396955002,0.6472691530832941
Cu02,Cu,0.024946921443736732,8.949,22.325,27.69354214055,0.6024678524026442
Fe02,Fe,0.02544749555047038,7.866,20.017,27.240113334005,0.6069853031256532
Ni03,Ni,0.025112984822934233,8.895,22.338,26.766959494989997,0.6216193035041728
Ir03,Ir,0.024719235895157707,22.51,55.643,26.103735982252502,0.6719038430347496
Cu03,Cu,0.024933512124259694,8.949,22.313,25.444104352095,0.6403798192038325
Fe03,Fe,0.02535977625222477,7.866,19.948,24.96157307787,0.6462664922925306
Ni04,Ni,0.02327599775154581,8.895,20.704,24.476526120474997,0.6579396159066964
Ir04,Ir,0.024877832074633496,22.51,56.0,23.78642960104125,0.7185747569374653
Cu04,Cu,0.024901106268856856,8.949,22.284,23.07912675783,0.6866567214416602
Ni05,Ni,0.024472175379426645,8.895,21.768,22.537189892359997,0.7011977473122356
Ir05,Ir,0.02450510884051533,22.51,55.161,21.79859716749,0.7534628180715575
Cu05,Cu,0.025078779751927592,8.949,22.443,21.0509636051,0.7332942229724732
Ni06,Ni,0.025700955593029793,8.895,22.861,20.45304238263,0.7550794509271535
Ir06,Ir,0.02475832963127499,22.51,55.731,19.641040299308997,0.8116101973054967
Cu06,Cu,0.0250262599173092,8.949,22.396,18.83164093668,0.7860980022554704
Ni07,Ni,0.025960652051714446,8.895,23.092,18.178582669747502,0.813232052586783
Ir07,Ir,0.025182141270546424,22.51,56.685,17.282411577349286,0.879620731646115
Cu07,Cu,0.024941334227287965,8.949,22.32,16.387606505985,0.8656673981765662
Ni08,Ni,0.02519280494659921,8.895,22.409,15.675252672650998,0.8947249493401639
Ir08,Ir,0.02577965348733896,22.51,58.03,14.676035795313748,0.9843029277637545
Cu08,Cu,0.025031847133757962,8.949,22.401,13.6550912866225,0.9748245738420235
Ni09,Ni,0.024441821247892074,8.895,21.741,12.848937417336426,1.018803683834742
Ir09,Ir,0.025175033318525098,22.51,56.669,11.72753735088,1.1341129360874291
Cu09,Cu,0.025058665772712038,8.949,22.425,10.54685892546,1.1575646069009442
Ni10,Ni,0.02596177627880832,8.895,23.093,9.530832021750001,1.2519353386882788
Ir10,Ir,0.024462461128387382,22.51,55.065,8.124408919531666,1.441089104731424
Cu10,Cu,0.024934629567549448,8.949,22.314,6.59736147389647,1.6011868022096791
SS02,SS_316,0.12862547288776796,7.93,102.0,2.3299809406565344,2.4928242500304485
