name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.278481819155,0.8401658481289876
Ni01,Ni,0.025600899381675098,8.895,22.772,31.07366656108,0.5571776779853519
Ir01,Ir,0.024510884051532653,22.51,55.174,30.490507782735,0.6091012609902549
Cu01,Cu,0.024961448206503523,8.949,22.338,29.916998869615,0.5680953831918252
Fe01,Fe,0.025464022374777528,7.866,20.03,29.499061015709998,0.5714310461142611
Ni02,Ni,0.02598988195615514,8.895,23.118,29.055844178789997,0.5860473714693509
Ir02,Ir,0.024700577521101733,22.51,55.601,28.437206084430002,0.6413395411041009
Cu02,Cu,0.024946921443736732,8.949,22.325,27.831521238235002,0.5985902380968338
Fe02,Fe,0.02544749555047038,7.866,20.017,27.390300825030003,0.6029510917675431
Ni03,Ni,0.025112984822934233,8.895,22.338,26.930089461989997,0.6169449139195972
Ir03,Ir,0.024719235895157707,22.51,55.643,26.284983165870003,0.6783769691509025
Cu03,Cu,0.024933512124259694,8.949,22.313,25.644120979620002,0.6349544149681052
Fe03,Fe,0.02535977625222477,7.866,19.948,25.175605166855004,0.6405952257164053
Ni04,Ni,0.02327599775154581,8.895,20.704,24.70492605009,0.6517173448630654
Ir04,Ir,0.024877832074633496,22.51,56.0,24.03544320230625,0.7094930639410566
Cu04,Cu,0.024901106268856856,8.949,22.284,23.34970572935,0.6790265076908268
Ni05,Ni,0.024472175379426645,8.895,21.768,22.825086533535,0.6927738600681933
Ir05,Ir,0.02450510884051533,22.51,55.161,22.110138161718748,0.7498297763623349
Cu05,Cu,0.025078779751927592,8.949,22.443,21.387473455205,0.7229968693824079
Ni06,Ni,0.025700955593029793,8.895,22.861,20.810476480364997,0.743434045250489
Ir06,Ir,0.02475832963127499,22.51,55.731,20.027280775787997,0.7967548052194766
Cu06,Cu,0.0250262599173092,8.949,22.396,19.247488852735,0.778442070800007
Ni07,Ni,0.025960652051714446,8.895,23.092,18.62035462018875,0.797294341671559
Ir07,Ir,0.025182141270546424,22.51,56.685,17.7600222231575,0.8629186573652936
Cu07,Cu,0.024941334227287965,8.949,22.32,16.90306000329375,0.8450589360111409
Ni08,Ni,0.02519280494659921,8.895,22.409,16.223504665796998,0.8712604537612362
Ir08,Ir,0.02577965348733896,22.51,58.03,15.271583991324375,0.95358421159849
Cu08,Cu,0.025031847133757962,8.949,22.401,14.302358707923002,0.9445275599361841
Ni09,Ni,0.024441821247892074,8.895,21.741,13.5423926126775,0.9820262337769531
Ir09,Ir,0.025175033318525098,22.51,56.669,12.4882628444145,1.0840367170144347
Cu09,Cu,0.025058665772712038,8.949,22.425,11.3866241807175,1.0974777329647192
Ni10,Ni,0.02596177627880832,8.895,23.093,10.452306064676668,1.173618167059924
Ir10,Ir,0.024462461128387382,22.51,55.065,9.172192993105998,1.3229582727588205
Cu10,Cu,0.024934629567549448,8.949,22.314,7.81867440354,1.4163242350394438
SS02,SS_316,0.12862547288776796,7.93,102.0,3.7038053318248125,2.781305517053326
