name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.5942761567125,0.8535266202278705
Ni01,Ni,0.025600899381675098,8.895,22.772,30.3595516301,0.5600536272172972
Ir01,Ir,0.024510884051532653,22.51,55.174,29.761812521925,0.6141691973751533
Cu01,Cu,0.024961448206503523,8.949,22.338,29.17365700645,0.5715900857660875
Fe01,Fe,0.025464022374777528,7.866,20.03,28.744264771200005,0.5751345655727941
Ni02,Ni,0.02598988195615514,8.895,23.118,28.2886558053,0.5905689690143032
Ir02,Ir,0.024700577521101733,22.51,55.601,27.652948740175,0.6484147013645146
Cu02,Cu,0.024946921443736732,8.949,22.325,27.030123904849997,0.6039978711758184
Fe02,Fe,0.02544749555047038,7.866,20.017,26.575441358124998,0.6087325219399458
Ni03,Ni,0.025112984822934233,8.895,22.338,26.1008198671,0.6236137738440565
Ir03,Ir,0.024719235895157707,22.51,55.643,25.43605351258125,0.6741734843210382
Cu03,Cu,0.024933512124259694,8.949,22.313,24.774550133574994,0.6430713111835313
Fe03,Fe,0.02535977625222477,7.866,19.948,24.289835924474996,0.6492861483404412
Ni04,Ni,0.02327599775154581,8.895,20.704,23.802362075525,0.6612923021517153
Ir04,Ir,0.024877832074633496,22.51,56.0,23.109329068237496,0.7224064327688566
Cu04,Cu,0.024901106268856856,8.949,22.284,22.398581626299993,0.6910902484983795
Ni05,Ni,0.024472175379426645,8.895,21.768,21.8529546015,0.7061563292987209
Ir05,Ir,0.02450510884051533,22.51,55.161,21.109724802044997,0.7591248117590779
Cu05,Cu,0.025078779751927592,8.949,22.443,20.356789415325,0.7397791216650739
Ni06,Ni,0.025700955593029793,8.895,22.861,19.753368763425,0.755102513292394
Ir06,Ir,0.02475832963127499,22.51,55.731,18.9339233689375,0.8149303198409994
Cu06,Cu,0.0250262599173092,8.949,22.396,18.1161040038,0.7957952905051308
Ni07,Ni,0.025960652051714446,8.895,23.092,17.45425409475,0.8243859700387981
Ir07,Ir,0.025182141270546424,22.51,56.685,16.546200753696425,0.8928905967854693
Cu07,Cu,0.024941334227287965,8.949,22.32,15.638128370369998,0.8772207861501721
Ni08,Ni,0.02519280494659921,8.895,22.409,14.911657122945,0.9126153974115105
Ir08,Ir,0.02577965348733896,22.51,58.03,13.892706743941666,1.0040213684792232
Cu08,Cu,0.025031847133757962,8.949,22.401,12.8480076566875,1.001307225598139
Ni09,Ni,0.024441821247892074,8.895,21.741,12.017156717892856,1.0509583176102808
Ir09,Ir,0.025175033318525098,22.51,56.669,10.859371631751921,1.1739321164757528
Cu09,Cu,0.025058665772712038,8.949,22.425,9.631228371022498,1.2120642652542257
Ni10,Ni,0.02596177627880832,8.895,23.093,8.557262282123077,1.3278506783678286
Ir10,Ir,0.024462461128387382,22.51,55.065,7.0534051406249985,1.5647292641652013
Cu10,Cu,0.024934629567549448,8.949,22.314,5.369690996887499,1.8024824500917607
SS02,SS_316,0.12862547288776796,7.93,102.0,1.4261512805606433,2.027998217111396
