name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.602479544800005,0.8752257501218162
Ni01,Ni,0.025600899381675098,8.895,22.772,31.285708198800005,0.5643130485679839
Ir01,Ir,0.024510884051532653,22.51,55.174,30.646892786400002,0.624942234752925
Cu01,Cu,0.024961448206503523,8.949,22.338,30.017952096000002,0.5760505687314534
Fe01,Fe,0.025464022374777528,7.866,20.03,29.5591290456,0.579550519843702
Ni02,Ni,0.02598988195615514,8.895,23.118,29.0720876952,0.5964823401925794
Ir02,Ir,0.024700577521101733,22.51,55.601,28.391293999200002,0.661356552842515
Cu02,Cu,0.024946921443736732,8.949,22.325,27.7238022864,0.6101577918047268
Fe02,Fe,0.02544749555047038,7.866,20.017,27.236739618000005,0.6149556098059487
Ni03,Ni,0.025112984822934233,8.895,22.338,26.728044116400003,0.6311866635931903
Ir03,Ir,0.024719235895157707,22.51,55.643,26.0141384052,0.6879218687935313
Cu03,Cu,0.024933512124259694,8.949,22.313,25.303140469200002,0.6517048203231797
Fe03,Fe,0.02535977625222477,7.866,19.948,24.7821617604,0.6581378158791523
Ni04,Ni,0.02327599775154581,8.895,20.704,24.257758034400002,0.6711779588043044
Ir04,Ir,0.024877832074633496,22.51,56.0,23.510764094400002,0.7400936260868053
Cu04,Cu,0.024901106268856856,8.949,22.284,22.7438367024,0.7033927812314297
Ni05,Ni,0.024472175379426645,8.895,21.768,22.154676522,0.7199225849274404
Ir05,Ir,0.02450510884051533,22.51,55.161,21.35050205112,0.7797166074895476
Cu05,Cu,0.025078779751927592,8.949,22.443,20.534390712,0.7566391235398003
Ni06,Ni,0.025700955593029793,8.895,22.861,19.879383942,0.7735176539628948
Ir06,Ir,0.02475832963127499,22.51,55.731,18.9878280438,0.8415512853830225
Cu06,Cu,0.0250262599173092,8.949,22.396,18.095879389500002,0.8187215970579812
Ni07,Ni,0.025960652051714446,8.895,23.092,17.372116784880003,0.8464303253082556
Ir07,Ir,0.025182141270546424,22.51,56.685,16.37582031855,0.9269883887143899
Cu07,Cu,0.024941334227287965,8.949,22.32,15.375519490320002,0.912016599288947
Ni08,Ni,0.02519280494659921,8.895,22.409,14.571192405000001,0.9505407474027718
Ir08,Ir,0.02577965348733896,22.51,58.03,13.437617830559999,1.0598632520577032
Cu08,Cu,0.025031847133757962,8.949,22.401,12.267026741828573,1.059639749387388
Ni09,Ni,0.024441821247892074,8.895,21.741,11.325226620400002,1.1220782777794258
Ir09,Ir,0.025175033318525098,22.51,56.669,10.00056960408,1.2799203225176037
Cu09,Cu,0.025058665772712038,8.949,22.425,8.569585880307693,1.3470022706194966
Ni10,Ni,0.02596177627880832,8.895,23.093,7.270469038800001,1.5361999837679716
Ir10,Ir,0.024462461128387382,22.51,55.065,5.380778815087501,1.917375507914433
Cu10,Cu,0.024934629567549448,8.949,22.314,3.2194815655199998,2.0912111241616875
SS02,SS_316,0.12862547288776796,7.93,102.0,0.4453137016039604,1.1207139944165572
