name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.531897337400004,0.8773917286348231
Ni01,Ni,0.025600899381675098,8.895,22.772,32.24375949905,0.562627440047911
Ir01,Ir,0.024510884051532653,22.51,55.174,31.6187037419,0.621014046218593
Cu01,Cu,0.024961448206503523,8.949,22.338,31.00374584285,0.5736338994253631
Fe01,Fe,0.025464022374777528,7.866,20.03,30.556077129600002,0.576884561388286
Ni02,Ni,0.02598988195615514,8.895,23.118,30.0811819011,0.5929171177527844
Ir02,Ir,0.024700577521101733,22.51,55.601,29.4169733803,0.6550961572468237
Cu02,Cu,0.024946921443736732,8.949,22.325,28.76620355125,0.6057025616330576
Fe02,Fe,0.02544749555047038,7.866,20.017,28.292584554850002,0.6100055862948506
Ni03,Ni,0.025112984822934233,8.895,22.338,27.7983160862,0.6253250058632757
Ir03,Ir,0.024719235895157707,22.51,55.643,27.104328874012506,0.6794121916636101
Cu03,Cu,0.024933512124259694,8.949,22.313,26.413916978350006,0.6442026845793907
Fe03,Fe,0.02535977625222477,7.866,19.948,25.9096248565,0.6498974327852437
Ni04,Ni,0.02327599775154581,8.895,20.704,25.402646609450002,0.6619199650353089
Ir04,Ir,0.024877832074633496,22.51,56.0,24.6799503971625,0.7271959508478798
Cu04,Cu,0.024901106268856856,8.949,22.284,23.93911488925,0.6912724562079083
Ni05,Ni,0.024472175379426645,8.895,21.768,23.372252596550002,0.7062208977277432
Ir05,Ir,0.02450510884051533,22.51,55.161,22.59824331567,0.7622441774766562
Cu05,Cu,0.025078779751927592,8.949,22.443,21.814513607700004,0.738898416267201
Ni06,Ni,0.025700955593029793,8.895,22.861,21.188740574925003,0.753608348567755
Ir06,Ir,0.02475832963127499,22.51,55.731,20.33681188572,0.8220546769411899
Cu06,Cu,0.0250262599173092,8.949,22.396,19.487436766875003,0.7925787171072693
Ni07,Ni,0.025960652051714446,8.895,23.092,18.802827083700002,0.8207473136241674
Ir07,Ir,0.025182141270546424,22.51,56.685,17.861503787678576,0.8916671725803089
Cu07,Cu,0.024941334227287965,8.949,22.32,16.92105327165,0.8702359567521789
Ni08,Ni,0.02519280494659921,8.895,22.409,16.172717503469997,0.904324132249849
Ir08,Ir,0.02577965348733896,22.51,58.03,15.120888718100002,0.9976051011193373
Cu08,Cu,0.025031847133757962,8.949,22.401,14.044749785275,0.9870467095494938
Ni09,Ni,0.024441821247892074,8.895,21.741,13.195229654121428,1.032850232122818
Ir09,Ir,0.025175033318525098,22.51,56.669,12.0100323575375,1.1552143420099403
Cu09,Cu,0.025058665772712038,8.949,22.425,10.759234543933335,1.178910841247185
Ni10,Ni,0.02596177627880832,8.895,23.093,9.68068010055,1.279899488367935
Ir10,Ir,0.024462461128387382,22.51,55.065,8.179625036028948,1.4865521980890408
Cu10,Cu,0.024934629567549448,8.949,22.314,6.535463636258333,1.6675127615874488
SS02,SS_316,0.12862547288776796,7.93,102.0,2.1025545247811883,2.4509052622954606
