name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.776719623257144,0.883928214511221
Ni01,Ni,0.025600899381675098,8.895,22.772,29.443094908699997,0.5693610311896596
Ir01,Ir,0.024510884051532653,22.51,55.174,28.796608714499996,0.631019435237061
Cu01,Cu,0.024961448206503523,8.949,22.338,28.159573691699997,0.582351819374312
Fe01,Fe,0.025464022374777528,7.866,20.03,27.6930094122,0.5863936282916761
Ni02,Ni,0.02598988195615514,8.895,23.118,27.1972473014,0.6042972911682374
Ir02,Ir,0.024700577521101733,22.51,55.601,26.505516208875,0.655513893838544
Cu02,Cu,0.024946921443736732,8.949,22.325,25.826150635999998,0.6198568780869931
Fe02,Fe,0.02544749555047038,7.866,20.017,25.328260217699995,0.6254332200451961
Ni03,Ni,0.025112984822934233,8.895,22.338,24.807533749899996,0.6429555946386843
Ir03,Ir,0.024719235895157707,22.51,55.643,24.078001793175,0.7017399468384534
Cu03,Cu,0.024933512124259694,8.949,22.313,23.350246256699997,0.6663391399305985
Fe03,Fe,0.02535977625222477,7.866,19.948,22.813986010199997,0.6740554409846148
Ni04,Ni,0.02327599775154581,8.895,20.704,22.273163012099996,0.6886915307558147
Ir04,Ir,0.024877832074633496,22.51,56.0,21.504428278739997,0.7518261777800932
Cu04,Cu,0.024901106268856856,8.949,22.284,20.7127524923,0.725560553569327
Ni05,Ni,0.024472175379426645,8.895,21.768,20.10060953835,0.7371948753649743
Ir05,Ir,0.02450510884051533,22.51,55.161,19.26567376305,0.8031291745538245
Cu05,Cu,0.025078779751927592,8.949,22.443,18.415574990999996,0.7810574734855287
Ni06,Ni,0.025700955593029793,8.895,22.861,17.726773532324998,0.8094374702054304
Ir06,Ir,0.02475832963127499,22.51,55.731,16.789938783985715,0.8803287564863609
Cu06,Cu,0.0250262599173092,8.949,22.396,15.847424138699997,0.8625202425356684
Ni07,Ni,0.025960652051714446,8.895,23.092,15.0727320975,0.8988687694074038
Ir07,Ir,0.025182141270546424,22.51,56.685,14.0049883545,0.9930198583927746
Cu07,Cu,0.024941334227287965,8.949,22.32,12.922976231785713,0.9868306551034252
Ni08,Ni,0.02519280494659921,8.895,22.409,12.034471263787498,1.0425247428205986
Ir08,Ir,0.02577965348733896,22.51,58.03,10.775077475485713,1.1807169777937554
Cu08,Cu,0.025031847133757962,8.949,22.401,9.446678495099999,1.2159645714055196
Ni09,Ni,0.024441821247892074,8.895,21.741,8.328680745507691,1.3349880540018548
Ir09,Ir,0.025175033318525098,22.51,56.669,6.708304500743999,1.61824631053863
Cu09,Cu,0.025058665772712038,8.949,22.425,4.808800011033333,1.8851420615063632
Ni10,Ni,0.02596177627880832,8.895,23.093,2.949481744338461,2.0717811806776996
Ir10,Ir,0.024462461128387382,22.51,55.065,1.0776822648148514,1.5498344412766691
Cu10,Cu,0.024934629567549448,8.949,22.314,0.205145691790099,0.6401782608242761
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0363199666009901,0.09936141287069755
