name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.338771637600004,0.8450561411140767
Ni01,Ni,0.025600899381675098,8.895,22.772,32.12309649120001,0.5572932082780772
Ir01,Ir,0.024510884051532653,22.51,55.174,31.534154537600003,0.6102045081105075
Cu01,Cu,0.024961448206503523,8.949,22.338,30.954939329600002,0.5677824546886658
Fe01,Fe,0.025464022374777528,7.866,20.03,30.533642110400002,0.570886086164666
Ni02,Ni,0.02598988195615514,8.895,23.118,30.087118089600004,0.585575303994175
Ir02,Ir,0.024700577521101733,22.51,55.601,29.463046412800004,0.6416746452002199
Cu02,Cu,0.024946921443736732,8.949,22.325,28.8522293488,0.5975153696912775
Fe02,Fe,0.02544749555047038,7.866,20.017,28.408109100800004,0.6017657464008461
Ni03,Ni,0.025112984822934233,8.895,22.338,27.945079676800002,0.6155625476419236
Ir03,Ir,0.024719235895157707,22.51,55.643,27.295171904000004,0.6778034112602436
Cu03,Cu,0.024933512124259694,8.949,22.313,26.649786592,0.632824915780687
Fe03,Fe,0.02535977625222477,7.866,19.948,26.1790541584,0.6380993828107121
Ni04,Ni,0.02327599775154581,8.895,20.704,25.7063529008,0.648899439611878
Ir04,Ir,0.024877832074633496,22.51,56.0,25.033149570000003,0.707153246447472
Cu04,Cu,0.024901106268856856,8.949,22.284,24.344036974400005,0.6752508495475721
Ni05,Ni,0.024472175379426645,8.895,21.768,23.81805712,0.6885291135175807
Ir05,Ir,0.02450510884051533,22.51,55.161,23.1005296236,0.7457773751540995
Cu05,Cu,0.025078779751927592,8.949,22.443,22.375817692800005,0.7174063635144736
Ni06,Ni,0.025700955593029793,8.895,22.861,21.798819785600003,0.7370722986152297
Ir06,Ir,0.02475832963127499,22.51,55.731,21.0148175952,0.7901218180892338
Cu06,Cu,0.0250262599173092,8.949,22.396,20.235045459200006,0.7698718371255863
Ni07,Ni,0.025960652051714446,8.895,23.092,19.610197120800002,0.7875927311033782
Ir07,Ir,0.025182141270546424,22.51,56.685,18.752150560000004,0.8522337108138391
Cu07,Cu,0.024941334227287965,8.949,22.32,17.8988540016,0.8316790848704008
Ni08,Ni,0.02519280494659921,8.895,22.409,17.225159952000002,0.859983105139945
Ir08,Ir,0.02577965348733896,22.51,58.03,16.2810984336,0.9388592023910193
Cu08,Cu,0.025031847133757962,8.949,22.401,15.3225072,0.9225301084607631
Ni09,Ni,0.024441821247892074,8.895,21.741,14.575776987200001,0.9560486810211346
Ir09,Ir,0.025175033318525098,22.51,56.669,13.540271354133335,1.0539760579459914
Cu09,Cu,0.025058665772712038,8.949,22.425,12.463602563657144,1.05820867955051
Ni10,Ni,0.02596177627880832,8.895,23.093,11.561029794600001,1.1229468709057726
Ir10,Ir,0.024462461128387382,22.51,55.065,10.329521030400002,1.2531356633834003
Cu10,Cu,0.024934629567549448,8.949,22.314,9.0462564192,1.3117707510341075
SS02,SS_316,0.12862547288776796,7.93,102.0,5.1697103199238095,2.8163901104234514
