name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.06043282977856,0.8571118802075672
Ni01,Ni,0.025600899381675098,8.895,22.772,30.787768778249998,0.5631875329443374
Ir01,Ir,0.024510884051532653,22.51,55.174,30.17109855393333,0.6201891015233906
Cu01,Cu,0.024961448206503523,8.949,22.338,29.564191122399997,0.5748610718758426
Fe01,Fe,0.025464022374777528,7.866,20.03,29.12123129776666,0.5784174770267494
Ni02,Ni,0.02598988195615514,8.895,23.118,28.651124929349997,0.5945025043357635
Ir02,Ir,0.024700577521101733,22.51,55.601,27.994703875783326,0.6554877312985105
Cu02,Cu,0.024946921443736732,8.949,22.325,27.351337544299994,0.6081373657662041
Fe02,Fe,0.02544749555047038,7.866,20.017,26.88175321773333,0.6128972795879782
Ni03,Ni,0.025112984822934233,8.895,22.338,26.39144777756666,0.6284235773763752
Ir03,Ir,0.024719235895157707,22.51,55.643,25.704090010087494,0.6817403975927606
Cu03,Cu,0.024933512124259694,8.949,22.313,25.019848283283327,0.6484689581507671
Fe03,Fe,0.02535977625222477,7.866,19.948,24.518516004766667,0.6547752634324498
Ni04,Ni,0.02327599775154581,8.895,20.704,24.01406272319999,0.6672305341050614
Ir04,Ir,0.024877832074633496,22.51,56.0,23.296282693062498,0.7318404443429679
Cu04,Cu,0.024901106268856856,8.949,22.284,22.559720735199996,0.6982427459918494
Ni05,Ni,0.024472175379426645,8.895,21.768,21.994164002616667,0.7139627048015476
Ir05,Ir,0.02450510884051533,22.51,55.161,21.223025233959998,0.7700060858898359
Cu05,Cu,0.025078779751927592,8.949,22.443,20.441205875749993,0.749089170537902
Ni06,Ni,0.025700955593029793,8.895,22.861,19.814193253249996,0.7651662762964347
Ir06,Ir,0.02475832963127499,22.51,55.731,18.961832344949997,0.8286396609605409
Cu06,Cu,0.0250262599173092,8.949,22.396,18.110187066262498,0.8079858280104192
Ni07,Ni,0.025960652051714446,8.895,23.092,17.420252201439997,0.8339204431671335
Ir07,Ir,0.025182141270546424,22.51,56.685,16.472004641164283,0.9115342100826455
Cu07,Cu,0.024941334227287965,8.949,22.32,15.522157438039995,0.8948697467410951
Ni08,Ni,0.02519280494659921,8.895,22.409,14.760599287866665,0.9302102212106085
Ir08,Ir,0.02577965348733896,22.51,58.03,13.690053616579998,1.0299223634244392
Cu08,Cu,0.025031847133757962,8.949,22.401,12.589021127649996,1.0284534355380663
Ni09,Ni,0.024441821247892074,8.895,21.741,11.708830338149998,1.0843575870328819
Ir09,Ir,0.025175033318525098,22.51,56.669,10.477552887960712,1.2222146776578537
Cu09,Cu,0.025058665772712038,8.949,22.425,9.161524514549999,1.271980992507008
Ni10,Ni,0.02596177627880832,8.895,23.093,7.993326035671426,1.4152856929117776
Ir10,Ir,0.024462461128387382,22.51,55.065,6.331376616040384,1.7137678634490139
Cu10,Cu,0.024934629567549448,8.949,22.314,4.424627655212068,1.9869017100711686
SS02,SS_316,0.12862547288776796,7.93,102.0,0.8831833669400988,1.6183663858624637
