name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.413958773361433,0.8545576237250682
Ni01,Ni,0.025600899381675098,8.895,22.772,29.145374634584996,0.5629278301183781
Ir01,Ir,0.024510884051532653,22.51,55.174,28.531422764955003,0.6195954402593083
Cu01,Cu,0.024961448206503523,8.949,22.338,27.92680138149,0.575433929109568
Fe01,Fe,0.025464022374777528,7.866,20.03,27.484131637545005,0.5793850460398449
Ni02,Ni,0.02598988195615514,8.895,23.118,27.01396952034,0.595868276339727
Ir02,Ir,0.024700577521101733,22.51,55.601,26.358544352910002,0.6567178252488403
Cu02,Cu,0.024946921443736732,8.949,22.325,25.71577462245,0.6106866196517114
Fe02,Fe,0.02544749555047038,7.866,20.017,25.244846327580003,0.6160225559377696
Ni03,Ni,0.025112984822934233,8.895,22.338,24.752660295825,0.6321677277604886
Ir03,Ir,0.024719235895157707,22.51,55.643,24.063938010585005,0.6858013833494364
Cu03,Cu,0.024933512124259694,8.949,22.313,23.37764899899,0.6539007957929992
Fe03,Fe,0.02535977625222477,7.866,19.948,22.87254925989,0.6610905421279222
Ni04,Ni,0.02327599775154581,8.895,20.704,22.363686484755,0.6745183262401663
Ir04,Ir,0.024877832074633496,22.51,56.0,21.641223367962002,0.7318883875319172
Cu04,Cu,0.024901106268856856,8.949,22.284,20.898371396595003,0.7082177017663346
Ni05,Ni,0.024472175379426645,8.895,21.768,20.325051816795003,0.7254272183695611
Ir05,Ir,0.02450510884051533,22.51,55.161,19.544521020354,0.7831272231805743
Cu05,Cu,0.025078779751927592,8.949,22.443,18.751663469261253,0.7579859109653685
Ni06,Ni,0.025700955593029793,8.895,22.861,18.111297382076252,0.7831252825926184
Ir06,Ir,0.02475832963127499,22.51,55.731,17.241902925637504,0.849805355599221
Cu06,Cu,0.0250262599173092,8.949,22.396,16.370470511628753,0.8329077802974547
Ni07,Ni,0.025960652051714446,8.895,23.092,15.658252913556,0.8630712408125183
Ir07,Ir,0.025182141270546424,22.51,56.685,14.67976653433125,0.9439488411812876
Cu07,Cu,0.024941334227287965,8.949,22.32,13.694202157515003,0.9346562043484378
Ni08,Ni,0.02519280494659921,8.895,22.409,12.893520848669999,0.9790424907366418
Ir08,Ir,0.02577965348733896,22.51,58.03,11.76585529095,1.093683032042258
Cu08,Cu,0.025031847133757962,8.949,22.401,10.593190142555626,1.1095234745465197
Ni09,Ni,0.024441821247892074,8.895,21.741,9.632696274828001,1.188465037916297
Ir09,Ir,0.025175033318525098,22.51,56.669,8.2747122161,1.3728199314295362
Cu09,Cu,0.025058665772712038,8.949,22.425,6.771310577676564,1.5063635677577012
Ni10,Ni,0.02596177627880832,8.895,23.093,5.326156513734375,1.7980600676624838
Ir10,Ir,0.024462461128387382,22.51,55.065,3.275892238045755,2.0665778914837225
Cu10,Cu,0.024934629567549448,8.949,22.314,1.3628546795316832,1.6669143918361125
SS02,SS_316,0.12862547288776796,7.93,102.0,0.12848166764955446,0.5085439771220484
