name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.64771910475,0.9075518674808322
Ni01,Ni,0.025600899381675098,8.895,22.772,29.259575191,0.5729167043578638
Ir01,Ir,0.024510884051532653,22.51,55.174,28.585865461999997,0.6389910145902006
Cu01,Cu,0.024961448206503523,8.949,22.338,27.921587077999998,0.586549888060574
Fe01,Fe,0.025464022374777528,7.866,20.03,27.434436086749997,0.5908436701558704
Ni02,Ni,0.02598988195615514,8.895,23.118,26.916465094750002,0.609964290339462
Ir02,Ir,0.024700577521101733,22.51,55.601,26.193521796749998,0.6650525732703242
Cu02,Cu,0.024946921443736732,8.949,22.325,25.482802826249998,0.6265360839906489
Fe02,Fe,0.02544749555047038,7.866,20.017,24.9610726365,0.6325015712333458
Ni03,Ni,0.025112984822934233,8.895,22.338,24.414775211749998,0.6514357476066079
Ir03,Ir,0.024719235895157707,22.51,55.643,23.6492508945,0.7149830143677168
Cu03,Cu,0.024933512124259694,8.949,22.313,22.884571671499998,0.6767712119297378
Fe03,Fe,0.02535977625222477,7.866,19.948,22.319686831750005,0.6852250181236887
Ni04,Ni,0.02327599775154581,8.895,20.704,21.749302632750002,0.701247728338562
Ir04,Ir,0.024877832074633496,22.51,56.0,20.9379180087,0.7702071351808155
Cu04,Cu,0.024901106268856856,8.949,22.284,20.101034703749995,0.7346214801539313
Ni05,Ni,0.024472175379426645,8.895,21.768,19.451205557437497,0.7552006601898468
Ir05,Ir,0.02450510884051533,22.51,55.161,18.564299311249997,0.8278907794699133
Cu05,Cu,0.025078779751927592,8.949,22.443,17.658708086249998,0.8048262835106542
Ni06,Ni,0.025700955593029793,8.895,22.861,16.921191602700002,0.8323285510063562
Ir06,Ir,0.02475832963127499,22.51,55.731,15.915864693093749,0.9139019557112413
Cu06,Cu,0.0250262599173092,8.949,22.396,14.9000005,0.8974996385073888
Ni07,Ni,0.025960652051714446,8.895,23.092,14.05757511675,0.9418176001635409
Ir07,Ir,0.025182141270546424,22.51,56.685,12.892206327,1.0505871638083897
Cu07,Cu,0.024941334227287965,8.949,22.32,11.70045447965625,1.054555197435529
Ni08,Ni,0.02519280494659921,8.895,22.409,10.704966258525,1.1278944007109992
Ir08,Ir,0.02577965348733896,22.51,58.03,9.278891751088235,1.307824651762933
Cu08,Cu,0.025031847133757962,8.949,22.401,7.734782782650001,1.393655688574114
Ni09,Ni,0.024441821247892074,8.895,21.741,6.357918015487499,1.622819550357201
Ir09,Ir,0.025175033318525098,22.51,56.669,4.285049431901162,2.035384917964168
Cu09,Cu,0.025058665772712038,8.949,22.425,2.0134031719651895,1.90510249160548
Ni10,Ni,0.02596177627880832,8.895,23.093,0.6496232671336634,1.2227839212586036
Ir10,Ir,0.024462461128387382,22.51,55.065,0.11161702265346535,0.4282690283505942
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03435079782178217,0.06631122889914248
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03177154445049506,0.003869334156383605
