name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.81322990665857,0.8622026093896118
Ni01,Ni,0.025600899381675098,8.895,22.772,29.527459892809997,0.5642039326255915
Ir01,Ir,0.024510884051532653,22.51,55.174,28.904771084969997,0.6222098561997189
Cu01,Cu,0.024961448206503523,8.949,22.338,28.291533830669998,0.5766711812114949
Fe01,Fe,0.025464022374777528,7.866,20.03,27.842805298769996,0.5805673714225389
Ni02,Ni,0.02598988195615514,8.895,23.118,27.366219886059998,0.5973256020143581
Ir02,Ir,0.024700577521101733,22.51,55.601,26.70141266892,0.6595790272898918
Cu02,Cu,0.024946921443736732,8.949,22.325,26.049397269829996,0.6120665356038298
Fe02,Fe,0.02544749555047038,7.866,20.017,25.57198930077,0.6173646099379506
Ni03,Ni,0.025112984822934233,8.895,22.338,25.073008403520003,0.6337153713771337
Ir03,Ir,0.024719235895157707,22.51,55.643,24.374349102179995,0.6885453398174128
Cu03,Cu,0.024933512124259694,8.949,22.313,23.678086773990003,0.6554775262439829
Fe03,Fe,0.02535977625222477,7.866,19.948,23.16591385196,0.662624869120489
Ni04,Ni,0.02327599775154581,8.895,20.704,22.649986085979997,0.6761207724769533
Ir04,Ir,0.024877832074633496,22.51,56.0,21.91699732266,0.7347718989323783
Cu04,Cu,0.024901106268856856,8.949,22.284,21.16324506736,0.7100541138151807
Ni05,Ni,0.024472175379426645,8.895,21.768,20.581839480619998,0.7273758787884492
Ir05,Ir,0.02450510884051533,22.51,55.161,19.789708917858,0.7863298978817578
Cu05,Cu,0.025078779751927592,8.949,22.443,18.98503396845,0.7599805964752865
Ni06,Ni,0.025700955593029793,8.895,22.861,18.3354485286225,0.7853729292875687
Ir06,Ir,0.02475832963127499,22.51,55.731,17.45294015003,0.8533951222537879
Cu06,Cu,0.0250262599173092,8.949,22.396,16.568249454817497,0.8353966789168632
Ni07,Ni,0.025960652051714446,8.895,23.092,15.845521132452,0.865790716547429
Ir07,Ir,0.025182141270546424,22.51,56.685,14.85184966035375,0.948270016427558
Cu07,Cu,0.024941334227287965,8.949,22.32,13.850783739979997,0.9377827567318877
Ni08,Ni,0.02519280494659921,8.895,22.409,13.037784571868572,0.9825887031334742
Ir08,Ir,0.02577965348733896,22.51,58.03,11.891853824042501,1.097994322729886
Cu08,Cu,0.025031847133757962,8.949,22.401,10.699599384539999,1.113167796826453
Ni09,Ni,0.024441821247892074,8.895,21.741,9.723030557889,1.194197587160532
Ir09,Ir,0.025175033318525098,22.51,56.669,8.340629877085,1.382321180919423
Cu09,Cu,0.025058665772712038,8.949,22.425,6.8081521512675005,1.5179767488305556
Ni10,Ni,0.02596177627880832,8.895,23.093,5.331938110413748,1.817019981821303
Ir10,Ir,0.024462461128387382,22.51,55.065,3.237652522524444,2.0824579024623633
Cu10,Cu,0.024934629567549448,8.949,22.314,1.3074083572838613,1.6478635211060535
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1199970161031683,0.48483858076855124
