name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.28596042357499,0.7963862703232498
Ni01,Ni,0.025600899381675098,8.895,22.772,30.182916556649992,0.5511692724962698
Ir01,Ir,0.024510884051532653,22.51,55.174,29.650526655749996,0.5956585313782058
Cu01,Cu,0.024961448206503523,8.949,22.338,29.127335887649995,0.5616385121029197
Fe01,Fe,0.025464022374777528,7.866,20.03,28.745937620399996,0.5649397463382448
Ni02,Ni,0.02598988195615514,8.895,23.118,28.341802052849992,0.5777878760250172
Ir02,Ir,0.024700577521101733,22.51,55.601,27.77878253865,0.6250077151678539
Cu02,Cu,0.024946921443736732,8.949,22.325,27.228131137349997,0.589652558496383
Fe02,Fe,0.02544749555047038,7.866,20.017,26.827008844349997,0.5938635955717376
Ni03,Ni,0.025112984822934233,8.895,22.338,26.408991694799997,0.6061657057776392
Ir03,Ir,0.024719235895157707,22.51,55.643,25.824244038449994,0.6584077601654196
Cu03,Cu,0.024933512124259694,8.949,22.313,25.244090864849998,0.6226438496716674
Fe03,Fe,0.02535977625222477,7.866,19.948,24.820196286599998,0.6279473210036736
Ni04,Ni,0.02327599775154581,8.895,20.704,24.394809217349994,0.6377617226739666
Ir04,Ir,0.024877832074633496,22.51,56.0,23.791062952799997,0.6866493348828633
Cu04,Cu,0.024901106268856856,8.949,22.284,23.173695208949997,0.6619386235065269
Ni05,Ni,0.024472175379426645,8.895,21.768,22.702048383299996,0.6739228295413995
Ir05,Ir,0.02450510884051533,22.51,55.161,22.06072626615,0.7219912742463299
Cu05,Cu,0.025078779751927592,8.949,22.443,21.413863764149998,0.7003113921719416
Ni06,Ni,0.025700955593029793,8.895,22.861,20.898672794999996,0.7177193974437766
Ir06,Ir,0.02475832963127499,22.51,55.731,20.201093994509996,0.7622810099271278
Cu06,Cu,0.0250262599173092,8.949,22.396,19.508620431299995,0.7475900305864619
Ni07,Ni,0.025960652051714446,8.895,23.092,18.9538818987375,0.7633304482812542
Ir07,Ir,0.025182141270546424,22.51,56.685,18.19506332358,0.8217113712242553
Cu07,Cu,0.024941334227287965,8.949,22.32,17.442721376437497,0.8025191560060835
Ni08,Ni,0.02519280494659921,8.895,22.409,16.849699881299998,0.8266960717808809
Ir08,Ir,0.02577965348733896,22.51,58.03,16.022586137721426,0.8915966607939233
Cu08,Cu,0.025031847133757962,8.949,22.401,15.186092551987498,0.8833319643745234
Ni09,Ni,0.024441821247892074,8.895,21.741,14.537539336319997,0.9100888564663264
Ir09,Ir,0.025175033318525098,22.51,56.669,13.643472191456247,0.9884448887940207
Cu09,Cu,0.025058665772712038,8.949,22.425,12.720640314524998,0.991517435735365
Ni10,Ni,0.02596177627880832,8.895,23.093,11.955073216821427,1.0410290679027643
Ir10,Ir,0.024462461128387382,22.51,55.065,10.921165345349998,1.1390641289387924
Cu10,Cu,0.024934629567549448,8.949,22.314,9.861979992149998,1.174431102154075
SS02,SS_316,0.12862547288776796,7.93,102.0,6.893547276609781,2.2613890765890634
