name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.13151729212858,0.8630942984790103
Ni01,Ni,0.025600899381675098,8.895,22.772,30.844922747100004,0.5641128705720315
Ir01,Ir,0.024510884051532653,22.51,55.174,30.2213517639,0.6222114966392832
Cu01,Cu,0.024961448206503523,8.949,22.338,29.6074925982,0.5758704810598502
Fe01,Fe,0.025464022374777528,7.866,20.03,29.159410896,0.5794403733105117
Ni02,Ni,0.02598988195615514,8.895,23.118,28.683809097899996,0.5958794648970362
Ir02,Ir,0.024700577521101733,22.51,55.601,28.0195764981,0.6578894837875345
Cu02,Cu,0.024946921443736732,8.949,22.325,27.3686435055,0.6095873099066149
Fe02,Fe,0.02544749555047038,7.866,20.017,26.8933395291,0.6144399795214162
Ni03,Ni,0.025112984822934233,8.895,22.338,26.396935758599998,0.6302360910733823
Ir03,Ir,0.024719235895157707,22.51,55.643,25.701057889650002,0.6846066582827057
Cu03,Cu,0.024933512124259694,8.949,22.313,25.0081370121,0.6505456973017902
Fe03,Fe,0.02535977625222477,7.866,19.948,24.500200002299998,0.6569411996942726
Ni04,Ni,0.02327599775154581,8.895,20.704,23.9891633916,0.6696945376096217
Ir04,Ir,0.024877832074633496,22.51,56.0,23.261705975475,0.7356123886908024
Cu04,Cu,0.024901106268856856,8.949,22.284,22.515067581599997,0.701217101038685
Ni05,Ni,0.024472175379426645,8.895,21.768,21.941476032300002,0.7172880827110188
Ir05,Ir,0.02450510884051533,22.51,55.161,21.1591930572,0.7746334407927614
Cu05,Cu,0.025078779751927592,8.949,22.443,20.365696774499995,0.753226665230495
Ni06,Ni,0.025700955593029793,8.895,22.861,19.72902174705,0.7697113923742894
Ir06,Ir,0.02475832963127499,22.51,55.731,18.86312383725,0.8348332220558298
Cu06,Cu,0.0250262599173092,8.949,22.396,17.997473946375003,0.8137432194570706
Ni07,Ni,0.025960652051714446,8.895,23.092,17.295422003640002,0.8405285528808439
Ir07,Ir,0.025182141270546424,22.51,56.685,16.330093787699997,0.9204291958409176
Cu07,Cu,0.024941334227287965,8.949,22.32,15.362189977859998,0.9037291005179487
Ni08,Ni,0.02519280494659921,8.895,22.409,14.5848082149,0.9405417043470883
Ir08,Ir,0.02577965348733896,22.51,58.03,13.49109868194,1.0440700042485824
Cu08,Cu,0.025031847133757962,8.949,22.401,12.36414510257143,1.0439245714119476
Ni09,Ni,0.024441821247892074,8.895,21.741,11.460218316525001,1.1034891646244107
Ir09,Ir,0.025175033318525098,22.51,56.669,10.193170409164285,1.249610742783277
Cu09,Cu,0.025058665772712038,8.949,22.425,8.83239788805,1.30730309834268
Ni10,Ni,0.02596177627880832,8.895,23.093,7.61197280270625,1.4700630760405933
Ir10,Ir,0.024462461128387382,22.51,55.065,5.858276121310345,1.8072528834234152
Cu10,Cu,0.024934629567549448,8.949,22.314,3.838402822885714,2.054521361009078
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6485931482168318,1.3767733420912276
