name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.75901080072857,0.8933988382973026
Ni01,Ni,0.025600899381675098,8.895,22.772,29.401585375799996,0.5694266165585437
Ir01,Ir,0.024510884051532653,22.51,55.174,28.7430322619,0.6331568409213154
Cu01,Cu,0.024961448206503523,8.949,22.338,28.093973203999997,0.5826617112267239
Fe01,Fe,0.025464022374777528,7.866,20.03,27.6184840448,0.5868372839211781
Ni02,Ni,0.02598988195615514,8.895,23.118,27.113023220799995,0.6051999379958696
Ir02,Ir,0.024700577521101733,22.51,55.601,26.407704450599997,0.6581271747300529
Cu02,Cu,0.024946921443736732,8.949,22.325,25.714689526899996,0.6210805699620687
Fe02,Fe,0.02544749555047038,7.866,20.017,25.2064760211,0.6268384256440956
Ni03,Ni,0.025112984822934233,8.895,22.338,24.6746299162,0.644921298000059
Ir03,Ir,0.024719235895157707,22.51,55.643,23.9295131757,0.7057646632839054
Cu03,Cu,0.024933512124259694,8.949,22.313,23.185853025500002,0.6689841044695758
Fe03,Fe,0.02535977625222477,7.866,19.948,22.6372865972,0.6769299150391618
Ni04,Ni,0.02327599775154581,8.895,20.704,22.0837185932,0.6921107636495353
Ir04,Ir,0.024877832074633496,22.51,56.0,21.296724998339997,0.7577869968466714
Cu04,Cu,0.024901106268856856,8.949,22.284,20.485649874799996,0.7305773359523455
Ni05,Ni,0.024472175379426645,8.895,21.768,19.857548276775002,0.7426806502814944
Ir05,Ir,0.02450510884051533,22.51,55.161,19.0005963015,0.8113679936812748
Cu05,Cu,0.025078779751927592,8.949,22.443,18.127082060175,0.7886043300678124
Ni06,Ni,0.025700955593029793,8.895,22.861,17.417875344539997,0.8138638644874971
Ir06,Ir,0.02475832963127499,22.51,55.731,16.452269143671426,0.8931208822333062
Cu06,Cu,0.0250262599173092,8.949,22.396,15.479354915639998,0.8752251687546279
Ni07,Ni,0.025960652051714446,8.895,23.092,14.676867645549999,0.9143572682400104
Ir07,Ir,0.025182141270546424,22.51,56.685,13.56929060553,1.012700725035106
Cu07,Cu,0.024941334227287965,8.949,22.32,12.442884651214285,1.0107998144313393
Ni08,Ni,0.02519280494659921,8.895,22.409,11.512085008049999,1.072997040963997
Ir08,Ir,0.02577965348733896,22.51,58.03,10.18778093982,1.2249651020986423
Cu08,Cu,0.025031847133757962,8.949,22.401,8.778235226475,1.274945883210203
Ni09,Ni,0.024441821247892074,8.895,21.741,7.56936462326,1.4253724147062987
Ir09,Ir,0.025175033318525098,22.51,56.669,5.7841819879799985,1.7811799488873719
Cu09,Cu,0.025058665772712038,8.949,22.425,3.656353666957895,2.0285279577234387
Ni10,Ni,0.02596177627880832,8.895,23.093,1.7998207314536843,1.8749369480772995
Ir10,Ir,0.024462461128387382,22.51,55.065,0.46708716178811877,1.0337010678813872
Cu10,Cu,0.024934629567549448,8.949,22.314,0.07239459427722772,0.2953100752985915
SS02,SS_316,0.12862547288776796,7.93,102.0,0.032383161582178216,0.031818029960930874
