name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.496011773583334,0.8507774760594986
Ni01,Ni,0.025600899381675098,8.895,22.772,32.266104057,0.5572988129501166
Ir01,Ir,0.024510884051532653,22.51,55.174,31.669998032933336,0.6112691084003616
Cu01,Cu,0.024961448206503523,8.949,22.338,31.083820163733336,0.5678684545398065
Fe01,Fe,0.025464022374777528,7.866,20.03,30.6573946701,0.5709233444009643
Ni02,Ni,0.02598988195615514,8.895,23.118,30.20534383276667,0.5857777599343604
Ir02,Ir,0.024700577521101733,22.51,55.601,29.573433412600004,0.6431381831155745
Cu02,Cu,0.024946921443736732,8.949,22.325,28.95483887706667,0.5978126069324148
Fe02,Fe,0.02544749555047038,7.866,20.017,28.50511125586667,0.6019006398074033
Ni03,Ni,0.025112984822934233,8.895,22.338,28.036204993500004,0.6160207419785189
Ir03,Ir,0.024719235895157707,22.51,55.643,27.377856149966668,0.6796365353018538
Cu03,Cu,0.024933512124259694,8.949,22.313,26.723991429300003,0.6334592433462877
Fe03,Fe,0.02535977625222477,7.866,19.948,26.24701276486667,0.6387418785585993
Ni04,Ni,0.02327599775154581,8.895,20.704,25.768020253066666,0.6497282747222088
Ir04,Ir,0.024877832074633496,22.51,56.0,25.085582698274997,0.7093327609088782
Cu04,Cu,0.024901106268856856,8.949,22.284,24.386803353366666,0.6764528636347278
Ni05,Ni,0.024472175379426645,8.895,21.768,23.85341596513333,0.689954797137211
Ir05,Ir,0.02450510884051533,22.51,55.161,23.125640655149997,0.7485404201700542
Cu05,Cu,0.025078779751927592,8.949,22.443,22.390234657633332,0.719209720267858
Ni06,Ni,0.025700955593029793,8.895,22.861,21.8046985926,0.7393426947509871
Ir06,Ir,0.02475832963127499,22.51,55.731,21.008738490740004,0.7936382001826657
Cu06,Cu,0.0250262599173092,8.949,22.396,20.216750631733337,0.7727467911628437
Ni07,Ni,0.025960652051714446,8.895,23.092,19.581711061825,0.7907649128790886
Ir07,Ir,0.025182141270546424,22.51,56.685,18.709510560216668,0.8571037052338707
Cu07,Cu,0.024941334227287965,8.949,22.32,17.841562614700003,0.8359721723786554
Ni08,Ni,0.02519280494659921,8.895,22.409,17.15592205096,0.8608523750859284
Ir08,Ir,0.02577965348733896,22.51,58.03,16.194382164125003,0.9431199669731992
Cu08,Cu,0.025031847133757962,8.949,22.401,15.216997040520003,0.9295483242490343
Ni09,Ni,0.024441821247892074,8.895,21.741,14.454693938483334,0.9642871784515364
Ir09,Ir,0.025175033318525098,22.51,56.669,13.39668668206,1.0639040816911478
Cu09,Cu,0.025058665772712038,8.949,22.425,12.294611774342856,1.0710180155927922
Ni10,Ni,0.02596177627880832,8.895,23.093,11.3683269392,1.138074945102036
Ir10,Ir,0.024462461128387382,22.51,55.065,10.101641408021429,1.276068510777007
Cu10,Cu,0.024934629567549448,8.949,22.314,8.775981742733334,1.3427757110808458
SS02,SS_316,0.12862547288776796,7.93,102.0,4.735247602055882,2.8697438862354527
