name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.48271440662857,0.8560893253130512
Ni01,Ni,0.025600899381675098,8.895,22.772,30.211629444699998,0.5629599573106543
Ir01,Ir,0.024510884051532653,22.51,55.174,29.596036752699998,0.6198636240227352
Cu01,Cu,0.024961448206503523,8.949,22.338,28.9899489561,0.574923406591144
Fe01,Fe,0.025464022374777528,7.866,20.03,28.547196184100002,0.5786444199319846
Ni02,Ni,0.02598988195615514,8.895,23.118,28.0771563314,0.5948952016239208
Ir02,Ir,0.024700577521101733,22.51,55.601,27.4211577574,0.6557433650252703
Cu02,Cu,0.024946921443736732,8.949,22.325,26.7781037579,0.6089040885886449
Fe02,Fe,0.02544749555047038,7.866,20.017,26.308136283,0.6138614788157065
Ni03,Ni,0.025112984822934233,8.895,22.338,25.8171870473,0.6295369728882708
Ir03,Ir,0.024719235895157707,22.51,55.643,25.129559916449992,0.6829697936522564
Cu03,Cu,0.024933512124259694,8.949,22.313,24.444728648999998,0.650171002179161
Fe03,Fe,0.02535977625222477,7.866,19.948,23.942259858,0.65680178699217
Ni04,Ni,0.02327599775154581,8.895,20.704,23.4363916941,0.6695092356088332
Ir04,Ir,0.024877832074633496,22.51,56.0,22.71717208695,0.7343745298469094
Cu04,Cu,0.024901106268856856,8.949,22.284,21.978702585399997,0.7014033616514322
Ni05,Ni,0.024472175379426645,8.895,21.768,21.410675326699998,0.7176001147613288
Ir05,Ir,0.02450510884051533,22.51,55.161,20.63661460542,0.7741390936435721
Cu05,Cu,0.025078779751927592,8.949,22.443,19.8512007111,0.7541764092472452
Ni06,Ni,0.025700955593029793,8.895,22.861,19.220034711074998,0.7709218964039567
Ir06,Ir,0.02475832963127499,22.51,55.731,18.362228357,0.8353995653325262
Cu06,Cu,0.0250262599173092,8.949,22.396,17.5042831524,0.8159589275027367
Ni07,Ni,0.025960652051714446,8.895,23.092,16.807268425860002,0.8431849679002388
Ir07,Ir,0.025182141270546424,22.51,56.685,15.849523894462498,0.9197185967866287
Cu07,Cu,0.024941334227287965,8.949,22.32,14.888318718239999,0.9081928122868137
Ni08,Ni,0.02519280494659921,8.895,22.409,14.1144883924,0.9460638048779082
Ir08,Ir,0.02577965348733896,22.51,58.03,13.02618339495,1.0501679818695315
Cu08,Cu,0.025031847133757962,8.949,22.401,11.903158537757143,1.0535402984941247
Ni09,Ni,0.024441821247892074,8.895,21.741,10.998754799587498,1.1160105890673024
Ir09,Ir,0.025175033318525098,22.51,56.669,9.73037595398,1.2654044826277029
Cu09,Cu,0.025058665772712038,8.949,22.425,8.362198973425,1.3345558994817117
Ni10,Ni,0.02596177627880832,8.895,23.093,7.121733415111764,1.5157756938666744
Ir10,Ir,0.024462461128387382,22.51,55.065,5.328897549445161,1.8722647705446998
Cu10,Cu,0.024934629567549448,8.949,22.314,3.2818764263999998,2.057784555413117
SS02,SS_316,0.12862547288776796,7.93,102.0,0.49293876912772283,1.178413421378278
