name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.102120656732495,0.846601289682293
Ni01,Ni,0.025600899381675098,8.895,22.772,30.882543127259993,0.5582129180068218
Ir01,Ir,0.024510884051532653,22.51,55.174,30.292126410369995,0.611250492150495
Cu01,Cu,0.024961448206503523,8.949,22.338,29.711350882344995,0.5693402876639349
Fe01,Fe,0.025464022374777528,7.866,20.03,29.287878671919994,0.572745862012883
Ni02,Ni,0.02598988195615514,8.895,23.118,28.838720171909994,0.5877108152679763
Ir02,Ir,0.024700577521101733,22.51,55.601,28.211777529924994,0.6442609981232443
Cu02,Cu,0.024946921443736732,8.949,22.325,27.597792354824996,0.6005529960998729
Fe02,Fe,0.02544749555047038,7.866,20.017,27.150211074029997,0.6050494253590868
Ni03,Ni,0.025112984822934233,8.895,22.338,26.683231538534994,0.6194184804812349
Ir03,Ir,0.024719235895157707,22.51,55.643,26.02889247329249,0.6686479826456208
Cu03,Cu,0.024933512124259694,8.949,22.313,25.378177728254997,0.6379302340926745
Fe03,Fe,0.02535977625222477,7.866,19.948,24.902220682954997,0.643781381524505
Ni04,Ni,0.02327599775154581,8.895,20.704,24.423833397204994,0.6552400998805109
Ir04,Ir,0.024877832074633496,22.51,56.0,23.743454340828745,0.7145358639915403
Cu04,Cu,0.024901106268856856,8.949,22.284,23.046250374069995,0.6834611608552478
Ni05,Ni,0.024472175379426645,8.895,21.768,22.512199003139997,0.697710390332561
Ir05,Ir,0.02450510884051533,22.51,55.161,21.784566764102998,0.748802980220874
Cu05,Cu,0.025078779751927592,8.949,22.443,21.048252437574995,0.7291951598864926
Ni06,Ni,0.025700955593029793,8.895,22.861,20.459592599929998,0.7504850408449741
Ir06,Ir,0.02475832963127499,22.51,55.731,19.660505261825996,0.8056442956544019
Cu06,Cu,0.0250262599173092,8.949,22.396,18.864323644608746,0.7808235941711076
Ni07,Ni,0.025960652051714446,8.895,23.092,18.222321060157498,0.8072369775625322
Ir07,Ir,0.025182141270546424,22.51,56.685,17.3416267329525,0.875603409663435
Cu07,Cu,0.024941334227287965,8.949,22.32,16.463122715366246,0.8581244460595194
Ni08,Ni,0.02519280494659921,8.895,22.409,15.764368240202998,0.8862159277502607
Ir08,Ir,0.02577965348733896,22.51,58.03,14.784933339453746,0.972948116758971
Cu08,Cu,0.025031847133757962,8.949,22.401,13.785371433872498,0.9632204563810314
Ni09,Ni,0.024441821247892074,8.895,21.741,12.997533663152495,1.0070658773983245
Ir09,Ir,0.025175033318525098,22.51,56.669,11.903200509794999,1.115622380044196
Cu09,Cu,0.025058665772712038,8.949,22.425,10.753728886518749,1.1372389730235843
Ni10,Ni,0.02596177627880832,8.895,23.093,9.769138944905999,1.224585118248228
Ir10,Ir,0.024462461128387382,22.51,55.065,8.411618687912647,1.398385648155459
Cu10,Cu,0.024934629567549448,8.949,22.314,6.951621643446561,1.5336390292115214
SS02,SS_316,0.12862547288776796,7.93,102.0,2.70975788001698,2.604752945549169
