name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.2627263497825,0.8492025599361034
Ni01,Ni,0.025600899381675098,8.895,22.772,31.038219406479996,0.5591654277214749
Ir01,Ir,0.024510884051532653,22.51,55.174,30.445287946645,0.6125170734219628
Cu01,Cu,0.024961448206503523,8.949,22.338,29.86203239591,0.5702669211786409
Fe01,Fe,0.025464022374777528,7.866,20.03,29.436843616895,0.5736810114899172
Ni02,Ni,0.02598988195615514,8.895,23.118,28.985884811454998,0.588708350813631
Ir02,Ir,0.024700577521101733,22.51,55.601,28.356302593189998,0.6456121190281998
Cu02,Cu,0.024946921443736732,8.949,22.325,27.739728171155,0.6015273755748168
Fe02,Fe,0.02544749555047038,7.866,20.017,27.290379032345,0.6059912260968466
Ni03,Ni,0.025112984822934233,8.895,22.338,26.821572348285,0.6204289645343064
Ir03,Ir,0.024719235895157707,22.51,55.643,26.164484268243747,0.6699500017177632
Cu03,Cu,0.024933512124259694,8.949,22.313,25.51106160317,0.6389434374657172
Fe03,Fe,0.02535977625222477,7.866,19.948,25.033227713065,0.6447600190000224
Ni04,Ni,0.02327599775154581,8.895,20.704,24.552977106515,0.6562536722126204
Ir04,Ir,0.024877832074633496,22.51,56.0,23.869792537305003,0.7159035439178127
Cu04,Cu,0.024901106268856856,8.949,22.284,23.169708330339997,0.6845219905770918
Ni05,Ni,0.024472175379426645,8.895,21.768,22.633588070665,0.6987512839676445
Ir05,Ir,0.02450510884051533,22.51,55.161,21.903007257417002,0.7501286543554364
Cu05,Cu,0.025078779751927592,8.949,22.443,21.163716716285,0.7302677174899072
Ni06,Ni,0.025700955593029793,8.895,22.861,20.572845515365,0.7516032865582752
Ir06,Ir,0.02475832963127499,22.51,55.731,19.770547823168997,0.8070233841940778
Cu06,Cu,0.0250262599173092,8.949,22.396,18.9712067934675,0.7818495107224066
Ni07,Ni,0.025960652051714446,8.895,23.092,18.326840087984998,0.8083254471329256
Ir07,Ir,0.025182141270546424,22.51,56.685,17.4427272115525,0.8769861698979541
Cu07,Cu,0.024941334227287965,8.949,22.32,16.560843585536247,0.8591723459900217
Ni08,Ni,0.02519280494659921,8.895,22.409,15.85966074264,0.8872470835148728
Ir08,Ir,0.02577965348733896,22.51,58.03,14.876582396300622,0.9743195588874491
Cu08,Cu,0.025031847133757962,8.949,22.401,13.873380086280001,0.9641675810033994
Ni09,Ni,0.024441821247892074,8.895,21.741,13.08304365654,1.0079624399984086
Ir09,Ir,0.025175033318525098,22.51,56.669,11.985001269735,1.1167633059973239
Cu09,Cu,0.025058665772712038,8.949,22.425,10.831802360218123,1.1378505384559439
Ni10,Ni,0.02596177627880832,8.895,23.093,9.844725247285501,1.2248985292426657
Ir10,Ir,0.024462461128387382,22.51,55.065,8.483739138706763,1.3984408997132822
Cu10,Cu,0.024934629567549448,8.949,22.314,7.02106408575,1.5321758124119227
SS02,SS_316,0.12862547288776796,7.93,102.0,2.7582676897775995,2.62575544232224
