name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.785951301500003,0.8714029090106021
Ni01,Ni,0.025600899381675098,8.895,22.772,30.478757773200005,0.564810574360335
Ir01,Ir,0.024510884051532653,22.51,55.174,29.845027825800006,0.6246204998667342
Cu01,Cu,0.024961448206503523,8.949,22.338,29.221041993,0.5769187662717689
Fe01,Fe,0.025464022374777528,7.866,20.03,28.765172454700004,0.5806198854502302
Ni02,Ni,0.02598988195615514,8.895,23.118,28.280998051900003,0.5975164172026515
Ir02,Ir,0.024700577521101733,22.51,55.601,27.604996982200003,0.661550785089578
Cu02,Cu,0.024946921443736732,8.949,22.325,26.942092261700004,0.6117585113973248
Fe02,Fe,0.02544749555047038,7.866,20.017,26.457503043400006,0.6168082351444959
Ni03,Ni,0.025112984822934233,8.895,22.338,25.951146846900002,0.6332679823906969
Ir03,Ir,0.024719235895157707,22.51,55.643,25.241377442325003,0.6894514518542366
Cu03,Cu,0.024933512124259694,8.949,22.313,24.5341951074,0.654442323105169
Fe03,Fe,0.02535977625222477,7.866,19.948,24.015036544400004,0.6611593657178811
Ni04,Ni,0.02327599775154581,8.895,20.704,23.492275325200005,0.6745570832208082
Ir04,Ir,0.024877832074633496,22.51,56.0,22.748528645700002,0.7344314336426929
Cu04,Cu,0.024901106268856856,8.949,22.284,21.984073369500006,0.7077523546576109
Ni05,Ni,0.024472175379426645,8.895,21.768,21.395656816600006,0.7247435935173804
Ir05,Ir,0.02450510884051533,22.51,55.161,20.5931387706,0.7846462336080406
Cu05,Cu,0.025078779751927592,8.949,22.443,19.778399318700004,0.7559056407617545
Ni06,Ni,0.025700955593029793,8.895,22.861,19.1224505835,0.7808015972861256
Ir06,Ir,0.02475832963127499,22.51,55.731,18.2303135641,0.8494335427130144
Cu06,Cu,0.0250262599173092,8.949,22.396,17.336726824725005,0.8287025541538295
Ni07,Ni,0.025960652051714446,8.895,23.092,16.609226323140003,0.8579090558858126
Ir07,Ir,0.025182141270546424,22.51,56.685,15.608110683000001,0.9401086897819466
Cu07,Cu,0.024941334227287965,8.949,22.32,14.601097351500002,0.9257509872099271
Ni08,Ni,0.02519280494659921,8.895,22.409,13.7870599119,0.9700526783038901
Ir08,Ir,0.02577965348733896,22.51,58.03,12.6396169569,1.0821393922824563
Cu08,Cu,0.025031847133757962,8.949,22.401,11.449853201737499,1.0894361673019837
Ni09,Ni,0.024441821247892074,8.895,21.741,10.483706338600001,1.162203791799268
Ir09,Ir,0.025175033318525098,22.51,56.669,9.120281816929412,1.3349628266132576
Cu09,Cu,0.025058665772712038,8.949,22.425,7.6282345644214296,1.4348117755955356
Ni10,Ni,0.02596177627880832,8.895,23.093,6.231018864557145,1.6863029934609166
Ir10,Ir,0.024462461128387382,22.51,55.065,4.191025235964286,2.064007493142986
Cu10,Cu,0.024934629567549448,8.949,22.314,2.044895995725,1.9276960206583706
SS02,SS_316,0.12862547288776796,7.93,102.0,0.21336026302277228,0.7189819221204681
