name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.36963653554286,0.8802035800455095
Ni01,Ni,0.025600899381675098,8.895,22.772,29.042436892150004,0.5675600680434058
Ir01,Ir,0.024510884051532653,22.51,55.174,28.3992541107,0.6288509786372863
Cu01,Cu,0.024961448206503523,8.949,22.338,27.765465735150002,0.5807211634708331
Fe01,Fe,0.025464022374777528,7.866,20.03,27.300900859100004,0.5849131648021448
Ni02,Ni,0.02598988195615514,8.895,23.118,26.80717430655,0.6027596482769609
Ir02,Ir,0.024700577521101733,22.51,55.601,26.118722298900003,0.6536717181947242
Cu02,Cu,0.024946921443736732,8.949,22.325,25.44244095525,0.6184844387940266
Fe02,Fe,0.02544749555047038,7.866,20.017,24.946432123800005,0.6242088896609324
Ni03,Ni,0.025112984822934233,8.895,22.338,24.427500408300002,0.6418037745201448
Ir03,Ir,0.024719235895157707,22.51,55.643,23.700907786050003,0.7002678310911302
Cu03,Cu,0.024933512124259694,8.949,22.313,22.97594651055,0.6654100042843076
Fe03,Fe,0.02535977625222477,7.866,19.948,22.441219544699997,0.6733044380098
Ni04,Ni,0.02327599775154581,8.895,20.704,21.9017909055,0.6880810104071486
Ir04,Ir,0.024877832074633496,22.51,56.0,21.13544933049,0.7511446426588634
Cu04,Cu,0.024901106268856856,8.949,22.284,20.346001599,0.7255154513204164
Ni05,Ni,0.024472175379426645,8.895,21.768,19.7348713934625,0.737357959551704
Ir05,Ir,0.02450510884051533,22.51,55.161,18.901703649399998,0.8032545948137819
Cu05,Cu,0.025078779751927592,8.949,22.443,18.0530092631625,0.7819586505560759
Ni06,Ni,0.025700955593029793,8.895,22.861,17.364465860280003,0.8062818134025116
Ir06,Ir,0.02475832963127499,22.51,55.731,16.427851026085715,0.8820259187220149
Cu06,Cu,0.0250262599173092,8.949,22.396,15.48525528165,0.8653559379370561
Ni07,Ni,0.025960652051714446,8.895,23.092,14.708867712,0.9026770668888892
Ir07,Ir,0.025182141270546424,22.51,56.685,13.638861453066667,0.9979950062251612
Cu07,Cu,0.024941334227287965,8.949,22.32,12.553119452657143,0.9939667918479492
Ni08,Ni,0.02519280494659921,8.895,22.409,11.658613461206253,1.0520763719630084
Ir08,Ir,0.02577965348733896,22.51,58.03,10.38976042712143,1.194401968464684
Cu08,Cu,0.025031847133757962,8.949,22.401,9.04670534445,1.2366654059963689
Ni09,Ni,0.024441821247892074,8.895,21.741,7.907196880157143,1.3669812020513965
Ir09,Ir,0.025175033318525098,22.51,56.669,6.24497325918889,1.6763448675954216
Cu09,Cu,0.025058665772712038,8.949,22.425,4.278364146188711,1.9471787560592813
Ni10,Ni,0.02596177627880832,8.895,23.093,2.423595114016154,2.0047606348253115
Ir10,Ir,0.024462461128387382,22.51,55.065,0.7789759810440594,1.329771911335317
Cu10,Cu,0.024934629567549448,8.949,22.314,0.1319654776871287,0.47622592538366365
SS02,SS_316,0.12862547288776796,7.93,102.0,0.033434173468811876,0.06374490631412345
