name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.731570952224995,0.8619145205004115
Ni01,Ni,0.025600899381675098,8.895,22.772,29.446510568475002,0.5642370949565305
Ir01,Ir,0.024510884051532653,22.51,55.174,28.824191675125004,0.6221880864359518
Cu01,Cu,0.024961448206503523,8.949,22.338,28.211304274999996,0.5767736433577241
Fe01,Fe,0.025464022374777528,7.866,20.03,27.762746563475,0.5806976775671864
Ni02,Ni,0.02598988195615514,8.895,23.118,27.286332821825,0.5974440860607232
Ir02,Ir,0.024700577521101733,22.51,55.601,26.621866128549996,0.6596484850323219
Cu02,Cu,0.024946921443736732,8.949,22.325,25.9701420209,0.6122641631400108
Fe02,Fe,0.02544749555047038,7.866,20.017,25.492881258075002,0.6175679775162743
Ni03,Ni,0.025112984822934233,8.895,22.338,24.994022609325,0.633948875798159
Ir03,Ir,0.024719235895157707,22.51,55.643,24.29559815615625,0.6887705602517493
Cu03,Cu,0.024933512124259694,8.949,22.313,23.599538431699997,0.6558007490102639
Fe03,Fe,0.02535977625222477,7.866,19.948,23.087435815675,0.6629692432189388
Ni04,Ni,0.02327599775154581,8.895,20.704,22.5714778674,0.6765267860282053
Ir04,Ir,0.024877832074633496,22.51,56.0,21.83854710114,0.7351910983174226
Cu04,Cu,0.024901106268856856,8.949,22.284,21.0848302434,0.7105790423702263
Ni05,Ni,0.024472175379426645,8.895,21.768,20.503265496175,0.728010815602324
Ir05,Ir,0.02450510884051533,22.51,55.161,19.711076174789998,0.7869640797842331
Cu05,Cu,0.025078779751927592,8.949,22.443,18.90623098258125,0.7607839760471163
Ni06,Ni,0.025700955593029793,8.895,22.861,18.2562884917875,0.7862916855136923
Ir06,Ir,0.02475832963127499,22.51,55.731,17.3733575554,0.854419529379957
Cu06,Cu,0.0250262599173092,8.949,22.396,16.488119221612497,0.8366573300693687
Ni07,Ni,0.025960652051714446,8.895,23.092,15.764636433315,0.8672587550125122
Ir07,Ir,0.025182141270546424,22.51,56.685,14.76995456041875,0.9499909894241186
Cu07,Cu,0.024941334227287965,8.949,22.32,13.767593326024999,0.9399237143336906
Ni08,Ni,0.02519280494659921,8.895,22.409,12.953016591899999,0.9851717925599474
Ir08,Ir,0.02577965348733896,22.51,58.03,11.804753090899998,1.1013151021243133
Cu08,Cu,0.025031847133757962,8.949,22.401,10.609390983216665,1.117511786505537
Ni09,Ni,0.024441821247892074,8.895,21.741,9.62896759902,1.199992838899271
Ir09,Ir,0.025175033318525098,22.51,56.669,8.24026877398421,1.3905132333359969
Cu09,Cu,0.025058665772712038,8.949,22.425,6.69714871810147,1.5326962353119868
Ni10,Ni,0.02596177627880832,8.895,23.093,5.204474545809,1.8381928237445306
Ir10,Ir,0.024462461128387382,22.51,55.065,3.1030683998078947,2.077447118019806
Cu10,Cu,0.024934629567549448,8.949,22.314,1.2127098646648513,1.5984410255611687
SS02,SS_316,0.12862547288776796,7.93,102.0,0.10983163554653463,0.45365423674867666
