name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.247425695142855,0.9025279540779503
Ni01,Ni,0.025600899381675098,8.895,22.772,28.868693270999998,0.5711538010962726
Ir01,Ir,0.024510884051532653,22.51,55.174,28.199836213999994,0.6365831816031163
Cu01,Cu,0.024961448206503523,8.949,22.338,27.540319784999994,0.5848992919810672
Fe01,Fe,0.025464022374777528,7.866,20.03,27.056363773999998,0.5891916729996078
Ni02,Ni,0.02598988195615514,8.895,23.118,26.541672640999998,0.6083433502104589
Ir02,Ir,0.024700577521101733,22.51,55.601,25.823711033999995,0.6629251032501716
Cu02,Cu,0.024946921443736732,8.949,22.325,25.117800785,0.6250707154239299
Fe02,Fe,0.02544749555047038,7.866,20.017,24.599246496,0.6311651945453914
Ni03,Ni,0.025112984822934233,8.895,22.338,24.056145574999995,0.6500754162283936
Ir03,Ir,0.024719235895157707,22.51,55.643,23.295428837999996,0.7130322196935911
Cu03,Cu,0.024933512124259694,8.949,22.313,22.535560640999996,0.6755435498382536
Fe03,Fe,0.02535977625222477,7.866,19.948,21.973671455999998,0.6841578767324396
Ni04,Ni,0.02327599775154581,8.895,20.704,21.406187758999998,0.7002090775526677
Ir04,Ir,0.024877832074633496,22.51,56.0,20.599464520799998,0.768763755662002
Cu04,Cu,0.024901106268856856,8.949,22.284,19.767098884499998,0.7340333088025063
Ni05,Ni,0.024472175379426645,8.895,21.768,19.120206212249997,0.7548144267835027
Ir05,Ir,0.02450510884051533,22.51,55.161,18.237523815499998,0.8272213211056167
Cu05,Cu,0.025078779751927592,8.949,22.443,17.336072852999997,0.8051035172232142
Ni06,Ni,0.025700955593029793,8.895,22.861,16.6008591738,0.8329544205912957
Ir06,Ir,0.02475832963127499,22.51,55.731,15.599110898249998,0.9145212134118201
Cu06,Cu,0.0250262599173092,8.949,22.396,14.586215544999998,0.8994559812225125
Ni07,Ni,0.025960652051714446,8.895,23.092,13.744714396285714,0.944615494332923
Ir07,Ir,0.025182141270546424,22.51,56.685,12.580740407999997,1.0541753353507153
Cu07,Cu,0.024941334227287965,8.949,22.32,11.388794142,1.0606899687576283
Ni08,Ni,0.02519280494659921,8.895,22.409,10.390026467699997,1.1367942831979323
Ir08,Ir,0.02577965348733896,22.51,58.03,8.957709277,1.3209946890354392
Cu08,Cu,0.025031847133757962,8.949,22.401,7.399337142999999,1.4200716676137148
Ni09,Ni,0.024441821247892074,8.895,21.741,5.994438396571429,1.6682678391348196
Ir09,Ir,0.025175033318525098,22.51,56.669,3.888432455553191,2.0554222418765105
Cu09,Cu,0.025058665772712038,8.949,22.425,1.6851601116185564,1.797195632094488
Ni10,Ni,0.02596177627880832,8.895,23.093,0.4962888444059405,1.0620061550359439
Ir10,Ir,0.024462461128387382,22.51,55.065,0.0842327381881188,0.3448811971443556
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03295493376237624,0.05392441959079877
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03136435892079208,0.005307836715893001
