name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.45254295330749,0.8286285265134866
Ni01,Ni,0.025600899381675098,8.895,22.772,32.27431843861499,0.5546913823749754
Ir01,Ir,0.024510884051532653,22.51,55.174,31.703924873939997,0.6047104835418317
Cu01,Cu,0.024961448206503523,8.949,22.338,31.143293270924993,0.5648582447452943
Fe01,Fe,0.025464022374777528,7.866,20.03,30.73574095845,0.567861447334294
Ni02,Ni,0.02598988195615514,8.895,23.118,30.303890687729997,0.5817021098107854
Ir02,Ir,0.024700577521101733,22.51,55.601,29.700530193509998,0.6347517908695658
Cu02,Cu,0.024946921443736732,8.949,22.325,29.110294321844997,0.5931853928911333
Fe02,Fe,0.02544749555047038,7.866,20.017,28.68157924269,0.5970931820200094
Ni03,Ni,0.025112984822934233,8.895,22.338,28.234862413229994,0.6101785019052692
Ir03,Ir,0.024719235895157707,22.51,55.643,27.608016226724995,0.668828300644802
Cu03,Cu,0.024933512124259694,8.949,22.313,26.985933525044995,0.626567089322917
Fe03,Fe,0.02535977625222477,7.866,19.948,26.532758383064998,0.6315346550961572
Ni04,Ni,0.02327599775154581,8.895,20.704,26.078039830259996,0.6417013995581703
Ir04,Ir,0.024877832074633496,22.51,56.0,25.430539781789996,0.6963449496608348
Cu04,Cu,0.024901106268856856,8.949,22.284,24.76833275631,0.6663476434704652
Ni05,Ni,0.024472175379426645,8.895,21.768,24.263817204,0.6786961485131512
Ir05,Ir,0.02450510884051533,22.51,55.161,23.575798040107497,0.7321747311180531
Cu05,Cu,0.025078779751927592,8.949,22.443,22.88168291376,0.7053544131514605
Ni06,Ni,0.025700955593029793,8.895,22.861,22.330359251144994,0.7235323638644816
Ir06,Ir,0.02475832963127499,22.51,55.731,21.581633960963995,0.7727640104743744
Cu06,Cu,0.0250262599173092,8.949,22.396,20.838146364255,0.7534033941887431
Ni07,Ni,0.025960652051714446,8.895,23.092,20.244211931418747,0.7692942128957149
Ir07,Ir,0.025182141270546424,22.51,56.685,19.429204352480998,0.8337787671760801
Cu07,Cu,0.024941334227287965,8.949,22.32,18.6208279139025,0.8086331482285505
Ni08,Ni,0.02519280494659921,8.895,22.409,17.985433468736247,0.8336650442694382
Ir08,Ir,0.02577965348733896,22.51,58.03,17.09616444786643,0.9048517449947296
Cu08,Cu,0.025031847133757962,8.949,22.401,16.196502543309,0.8875925020723507
Ni09,Ni,0.024441821247892074,8.895,21.741,15.500632538556,0.9182314784486186
Ir09,Ir,0.025175033318525098,22.51,56.669,14.538052097105622,1.0037576459752109
Cu09,Cu,0.025058665772712038,8.949,22.425,13.5437775807675,1.0014067241279323
Ni10,Ni,0.02596177627880832,8.895,23.093,12.720998929390715,1.0525819833935857
Ir10,Ir,0.024462461128387382,22.51,55.065,11.605329323235,1.1582814336679217
Cu10,Cu,0.024934629567549448,8.949,22.314,10.460846880275,1.1895455007168783
SS02,SS_316,0.12862547288776796,7.93,102.0,7.249151471865318,2.38609561105483
