name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.275121832975,0.8360907539779909
Ni01,Ni,0.025600899381675098,8.895,22.772,32.0795425126,0.5558082787351287
Ir01,Ir,0.024510884051532653,22.51,55.174,31.500569793825004,0.6071110262492124
Cu01,Cu,0.024961448206503523,8.949,22.338,30.931401713575,0.5661605454808467
Fe01,Fe,0.025464022374777528,7.866,20.03,30.517436238025002,0.5692231045037214
Ni02,Ni,0.02598988195615514,8.895,23.118,30.078686966625003,0.5834465367901448
Ir02,Ir,0.024700577521101733,22.51,55.601,29.465686395475004,0.6379573579835709
Cu02,Cu,0.024946921443736732,8.949,22.325,28.865804607200005,0.5952539276033874
Fe02,Fe,0.02544749555047038,7.866,20.017,28.429777559425006,0.5992849497696605
Ni03,Ni,0.025112984822934233,8.895,22.338,27.975316585150004,0.6127593494171084
Ir03,Ir,0.024719235895157707,22.51,55.643,27.337637875075004,0.6730737961769311
Cu03,Cu,0.024933512124259694,8.949,22.313,26.70456454242501,0.6296679396591045
Fe03,Fe,0.02535977625222477,7.866,19.948,26.242970732825,0.634836509945933
Ni04,Ni,0.02327599775154581,8.895,20.704,25.77961202575,0.6453393345060887
Ir04,Ir,0.024877832074633496,22.51,56.0,25.119856199625005,0.7017117332131413
Cu04,Cu,0.024901106268856856,8.949,22.284,24.444737550750002,0.6709132386103084
Ni05,Ni,0.024472175379426645,8.895,21.768,23.929827713825006,0.6837330381159551
Ir05,Ir,0.02450510884051533,22.51,55.161,23.227596188981252,0.7390685928268921
Cu05,Cu,0.025078779751927592,8.949,22.443,22.518689276050004,0.7115965219766365
Ni06,Ni,0.025700955593029793,8.895,22.861,21.954778090025002,0.730601858009291
Ir06,Ir,0.02475832963127499,22.51,55.731,21.188881992135002,0.7817001221292298
Cu06,Cu,0.0250262599173092,8.949,22.396,20.427671350900003,0.7621238275311675
Ni07,Ni,0.025960652051714446,8.895,23.092,19.818383482837504,0.7789781548335531
Ir07,Ir,0.025182141270546424,22.51,56.685,18.9822292891,0.8409892191879573
Cu07,Cu,0.024941334227287965,8.949,22.32,18.15155628515625,0.8209436399211217
Ni08,Ni,0.02519280494659921,8.895,22.409,17.496967485525005,0.8476963539586942
Ir08,Ir,0.02577965348733896,22.51,58.03,16.580398385925005,0.9227973465729581
Cu08,Cu,0.025031847133757962,8.949,22.401,15.651242403555003,0.9063078150317536
Ni09,Ni,0.024441821247892074,8.895,21.741,14.92960624947,0.9398409166816605
Ir09,Ir,0.025175033318525098,22.51,56.669,13.930404876666667,1.0293458193630405
Cu09,Cu,0.025058665772712038,8.949,22.425,12.894452384000001,1.0326591308812814
Ni10,Ni,0.02596177627880832,8.895,23.093,12.031276166353125,1.0892066487871825
Ir10,Ir,0.024462461128387382,22.51,55.065,10.857110002750002,1.2079842848960707
Cu10,Cu,0.024934629567549448,8.949,22.314,9.642975598492502,1.2528775111210217
SS02,SS_316,0.12862547288776796,7.93,102.0,6.079856127120001,2.652057499211081
