name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.278301399200004,0.8807810566948192
Ni01,Ni,0.025600899381675098,8.895,22.772,31.982595673600002,0.5633120540753539
Ir01,Ir,0.024510884051532653,22.51,55.174,31.353859908800004,0.6222586034947399
Cu01,Cu,0.024961448206503523,8.949,22.338,30.735202326400003,0.5744785731968044
Fe01,Fe,0.025464022374777528,7.866,20.03,30.284528788800003,0.5778110086832797
Ni02,Ni,0.02598988195615514,8.895,23.118,29.806350288000004,0.5940761180388227
Ir02,Ir,0.024700577521101733,22.51,55.601,29.1377248448,0.6570113315701153
Cu02,Cu,0.024946921443736732,8.949,22.325,28.482565883200003,0.607124994690072
Fe02,Fe,0.02544749555047038,7.866,20.017,28.005348571200003,0.6115370321476914
Ni03,Ni,0.025112984822934233,8.895,22.338,27.507288494400004,0.6271148038008265
Ir03,Ir,0.024719235895157707,22.51,55.643,26.807965984800006,0.6819452069225431
Cu03,Cu,0.024933512124259694,8.949,22.313,26.1120386384,0.6463602981344708
Fe03,Fe,0.02535977625222477,7.866,19.948,25.603359038400004,0.6522685279967226
Ni04,Ni,0.02327599775154581,8.895,20.704,25.0918047952,0.6645494016288737
Ir04,Ir,0.024877832074633496,22.51,56.0,24.362769974400003,0.7307724955822348
Cu04,Cu,0.024901106268856856,8.949,22.284,23.6150925296,0.6947137604284063
Ni05,Ni,0.024472175379426645,8.895,21.768,23.042287153600004,0.7100584510375312
Ir05,Ir,0.02450510884051533,22.51,55.161,22.260329382720005,0.7669953966980069
Cu05,Cu,0.025078779751927592,8.949,22.443,21.4681465856,0.7437154613502494
Ni06,Ni,0.025700955593029793,8.895,22.861,20.834772816000005,0.758995636832554
Ir06,Ir,0.02475832963127499,22.51,55.731,19.972625816000004,0.8230787810368958
Cu06,Cu,0.0250262599173092,8.949,22.396,19.112119712400002,0.7994320172251581
Ni07,Ni,0.025960652051714446,8.895,23.092,18.4174283436,0.8287005463933522
Ir07,Ir,0.025182141270546424,22.51,56.685,17.462038749257143,0.901670346828604
Cu07,Cu,0.024941334227287965,8.949,22.32,16.5064071744,0.8809693748920919
Ni08,Ni,0.02519280494659921,8.895,22.409,15.743918773439999,0.9167997016711451
Ir08,Ir,0.02577965348733896,22.51,58.03,14.67165044106667,1.0137094325546023
Cu08,Cu,0.025031847133757962,8.949,22.401,13.572109179200002,1.0053583233915033
Ni09,Ni,0.024441821247892074,8.895,21.741,12.700217293028572,1.054966780579891
Ir09,Ir,0.025175033318525098,22.51,56.669,11.4818892144,1.1838387597316211
Cu09,Cu,0.025058665772712038,8.949,22.425,10.189607039039998,1.215898183391983
Ni10,Ni,0.02596177627880832,8.895,23.093,9.063547121200003,1.3320428263839301
Ir10,Ir,0.024462461128387382,22.51,55.065,7.483216946400001,1.5723824811873897
Cu10,Cu,0.024934629567549448,8.949,22.314,5.713827693600002,1.8103612029944811
SS02,SS_316,0.12862547288776796,7.93,102.0,1.5043500279445547,2.1233281311027317
