name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.911827359812147,0.8537085632568434
Ni01,Ni,0.025600899381675098,8.895,22.772,29.645822135655006,0.5627429060558219
Ir01,Ir,0.024510884051532653,22.51,55.174,29.032953041565005,0.6192032969355614
Cu01,Cu,0.024961448206503523,8.949,22.338,28.429503624225003,0.5749736764427326
Fe01,Fe,0.025464022374777528,7.866,20.03,27.98817341017501,0.5787802038527071
Ni02,Ni,0.02598988195615514,8.895,23.118,27.51960471777,0.5950590784284705
Ir02,Ir,0.024700577521101733,22.51,55.601,26.866021356405,0.6556030657694474
Cu02,Cu,0.024946921443736732,8.949,22.325,26.225230109760005,0.6094558793319981
Fe02,Fe,0.02544749555047038,7.866,20.017,25.756343078895,0.6145990794897366
Ni03,Ni,0.025112984822934233,8.895,22.338,25.266484703790006,0.6304307080270186
Ir03,Ir,0.024719235895157707,22.51,55.643,24.580642445617507,0.6836622999064453
Cu03,Cu,0.024933512124259694,8.949,22.313,23.897469752145003,0.651526384793023
Fe03,Fe,0.02535977625222477,7.866,19.948,23.395424586435006,0.6584169113654558
Ni04,Ni,0.02327599775154581,8.895,20.704,22.889926908585004,0.6714423008797838
Ir04,Ir,0.024877832074633496,22.51,56.0,22.171837477383,0.7281802196457319
Cu04,Cu,0.024901106268856856,8.949,22.284,21.433905922275002,0.704069595504631
Ni05,Ni,0.024472175379426645,8.895,21.768,20.865450726450007,0.7206563016126836
Ir05,Ir,0.02450510884051533,22.51,55.161,20.091215505141005,0.777441339296528
Cu05,Cu,0.025078779751927592,8.949,22.443,19.305422311725003,0.7516549966389563
Ni06,Ni,0.025700955593029793,8.895,22.861,18.672280814261253,0.775802086382114
Ir06,Ir,0.02475832963127499,22.51,55.731,17.812491911527502,0.8409082210396788
Cu06,Cu,0.0250262599173092,8.949,22.396,16.951813615068755,0.8228162427334994
Ni07,Ni,0.025960652051714446,8.895,23.092,16.250676427359004,0.8512627176166231
Ir07,Ir,0.025182141270546424,22.51,56.685,15.287504222430002,0.929259656064537
Cu07,Cu,0.024941334227287965,8.949,22.32,14.319423036666,0.9199812289285444
Ni08,Ni,0.02519280494659921,8.895,22.409,13.536993490515004,0.96026457523297
Ir08,Ir,0.02577965348733896,22.51,58.03,12.436347090600004,1.0663465178122846
Cu08,Cu,0.025031847133757962,8.949,22.401,11.296996290978752,1.0751158113416477
Ni09,Ni,0.024441821247892074,8.895,21.741,10.372966711140002,1.144417393205496
Ir09,Ir,0.025175033318525098,22.51,56.669,9.073503973988439,1.3066703330886456
Cu09,Cu,0.025058665772712038,8.949,22.425,7.658545900782857,1.3980191137986073
Ni10,Ni,0.02596177627880832,8.895,23.093,6.345719282742633,1.624273137841718
Ir10,Ir,0.024462461128387382,22.51,55.065,4.436427886344474,1.9946627802975436
Cu10,Cu,0.024934629567549448,8.949,22.314,2.366801940418549,1.975634871762424
SS02,SS_316,0.12862547288776796,7.93,102.0,0.2831894666095545,0.8509688702437622
