name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.33970080649,0.852229054285586
Ni01,Ni,0.025600899381675098,8.895,22.772,31.10785825862,0.5592559720359074
Ir01,Ir,0.024510884051532653,22.51,55.174,30.51125616924,0.6132315564465793
Cu01,Cu,0.024961448206503523,8.949,22.338,29.92435139892,0.5704149800937931
Fe01,Fe,0.025464022374777528,7.866,20.03,29.496499143979996,0.5737600600410533
Ni02,Ni,0.02598988195615514,8.895,23.118,29.042742057559995,0.5889226037523785
Ir02,Ir,0.024700577521101733,22.51,55.601,28.409126825419996,0.6464638746032814
Cu02,Cu,0.024946921443736732,8.949,22.325,27.7885516447,0.6017825417017917
Fe02,Fe,0.02544749555047038,7.866,20.017,27.336279032039997,0.606259100263321
Ni03,Ni,0.025112984822934233,8.895,22.338,26.86439686942,0.62080649788266
Ir03,Ir,0.024719235895157707,22.51,55.643,26.202944426835,0.6709217815169678
Cu03,Cu,0.024933512124259694,8.949,22.313,25.545056216680006,0.6394251115936179
Fe03,Fe,0.02535977625222477,7.866,19.948,25.063957798,0.645241667612104
Ni04,Ni,0.02327599775154581,8.895,20.704,24.58042524498,0.6568241173643566
Ir04,Ir,0.024877832074633496,22.51,56.0,23.89241215317,0.7171609766767433
Cu04,Cu,0.024901106268856856,8.949,22.284,23.1873359234,0.6853004554786896
Ni05,Ni,0.024472175379426645,8.895,21.768,22.647323507819998,0.6997047462592352
Ir05,Ir,0.02450510884051533,22.51,55.161,21.911301304067997,0.7516627999640373
Cu05,Cu,0.025078779751927592,8.949,22.443,21.166395615419997,0.7314651596789334
Ni06,Ni,0.025700955593029793,8.895,22.861,20.57091339182,0.753004720236839
Ir06,Ir,0.02475832963127499,22.51,55.731,19.762237165307997,0.8091126914218089
Cu06,Cu,0.0250262599173092,8.949,22.396,18.956370290055,0.7835479121601109
Ni07,Ni,0.025960652051714446,8.895,23.092,18.306559444304998,0.8103058413685562
Ir07,Ir,0.025182141270546424,22.51,56.685,17.414718598420002,0.8799294658729394
Cu07,Cu,0.024941334227287965,8.949,22.32,16.524845016900002,0.8618258475507246
Ni08,Ni,0.02519280494659921,8.895,22.409,15.816962118935999,0.8903329761865152
Ir08,Ir,0.02577965348733896,22.51,58.03,14.824143262417499,0.9787775785900039
Cu08,Cu,0.025031847133757962,8.949,22.401,13.81043885133,0.9685899901677394
Ni09,Ni,0.024441821247892074,8.895,21.741,13.011153268834287,1.0113962698473407
Ir09,Ir,0.025175033318525098,22.51,56.669,11.899808415299997,1.1243895074123447
Cu09,Cu,0.025058665772712038,8.949,22.425,10.731362881387499,1.146652552159865
Ni10,Ni,0.02596177627880832,8.895,23.093,9.7291148094,1.2358324877395868
Ir10,Ir,0.024462461128387382,22.51,55.065,8.344568430073332,1.41634723369398
Cu10,Cu,0.024934629567549448,8.949,22.314,6.8499606270974995,1.5612664863123518
SS02,SS_316,0.12862547288776796,7.93,102.0,2.56583432688,2.575026077476328
