name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.733922890528575,0.8536380181362658
Ni01,Ni,0.025600899381675098,8.895,22.772,30.4673759797,0.5615954395640294
Ir01,Ir,0.024510884051532653,22.51,55.174,29.853896544450006,0.6182326074621985
Cu01,Cu,0.024961448206503523,8.949,22.338,29.250039357000002,0.5733961159548324
Fe01,Fe,0.025464022374777528,7.866,20.03,28.80916472335,0.5769313112354502
Ni02,Ni,0.02598988195615514,8.895,23.118,28.34121403465,0.5930162919426751
Ir02,Ir,0.024700577521101733,22.51,55.601,27.6878975153,0.6535487102670006
Cu02,Cu,0.024946921443736732,8.949,22.325,27.047666929800002,0.6067238196889516
Fe02,Fe,0.02544749555047038,7.866,20.017,26.58004223765,0.6115971032412381
Ni03,Ni,0.025112984822934233,8.895,22.338,26.091710104900002,0.6271150492874653
Ir03,Ir,0.024719235895157707,22.51,55.643,25.407502300950004,0.6800738532155072
Cu03,Cu,0.024933512124259694,8.949,22.313,24.72636558975,0.6472278917641384
Fe03,Fe,0.02535977625222477,7.866,19.948,24.226831446950005,0.653612952604199
Ni04,Ni,0.02327599775154581,8.895,20.704,23.7243161716,0.6661277042276909
Ir04,Ir,0.024877832074633496,22.51,56.0,23.0094633272625,0.7304386077064636
Cu04,Cu,0.024901106268856856,8.949,22.284,22.2757599999,0.6973498293950756
Ni05,Ni,0.024472175379426645,8.895,21.768,21.711984011850003,0.7131603030352762
Ir05,Ir,0.02450510884051533,22.51,55.161,20.943612982050006,0.7689303590231825
Cu05,Cu,0.025078779751927592,8.949,22.443,20.164405896799998,0.7485187179697215
Ni06,Ni,0.025700955593029793,8.895,22.861,19.538998601512503,0.7647904816007538
Ir06,Ir,0.02475832963127499,22.51,55.731,18.689036890975004,0.8281990091293914
Cu06,Cu,0.0250262599173092,8.949,22.396,17.839566522525004,0.808130410586181
Ni07,Ni,0.025960652051714446,8.895,23.092,17.150621942849998,0.8344040546480727
Ir07,Ir,0.025182141270546424,22.51,56.685,16.20405401198572,0.9121209820513542
Cu07,Cu,0.024941334227287965,8.949,22.32,15.255426173460004,0.8963297584476937
Ni08,Ni,0.02519280494659921,8.895,22.409,14.493764908150002,0.9322490358195146
Ir08,Ir,0.02577965348733896,22.51,58.03,13.423131776835003,1.0326532339056633
Cu08,Cu,0.025031847133757962,8.949,22.401,12.320991539057145,1.0327847374416086
Ni09,Ni,0.024441821247892074,8.895,21.741,11.437838776443753,1.0903542982772263
Ir09,Ir,0.025175033318525098,22.51,56.669,10.201838675796429,1.2309319639323908
Cu09,Cu,0.025058665772712038,8.949,22.425,8.877482410050002,1.285761475952929
Ni10,Ni,0.02596177627880832,8.895,23.093,7.69479466107,1.4378673421234365
Ir10,Ir,0.024462461128387382,22.51,55.065,6.004319916527778,1.7544292875890874
Cu10,Cu,0.024934629567549448,8.949,22.314,4.059575304778126,2.0167109394248097
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7456184452722772,1.477077641778515
