name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.657393780750002,0.9022008839134835
Ni01,Ni,0.025600899381675098,8.895,22.772,29.2796774655,0.5708712702800178
Ir01,Ir,0.024510884051532653,22.51,55.174,28.61111559075,0.6362695073912104
Cu01,Cu,0.024961448206503523,8.949,22.338,27.952034187000002,0.5843688020641045
Fe01,Fe,0.025464022374777528,7.866,20.03,27.46881708725,0.5885441491939567
Ni02,Ni,0.02598988195615514,8.895,23.118,26.955065213999998,0.6074449468801755
Ir02,Ir,0.024700577521101733,22.51,55.601,26.2380806139375,0.6618572142390514
Cu02,Cu,0.024946921443736732,8.949,22.325,25.533375713999998,0.6238062316672864
Fe02,Fe,0.02544749555047038,7.866,20.017,25.016211913,0.6297496769651855
Ni03,Ni,0.025112984822934233,8.895,22.338,24.474735400500002,0.6483559213462575
Ir03,Ir,0.024719235895157707,22.51,55.643,23.7160221808125,0.7109697623078167
Cu03,Cu,0.024933512124259694,8.949,22.313,22.9583284315,0.673192962039414
Fe03,Fe,0.02535977625222477,7.866,19.948,22.398914153,0.6814092640526728
Ni04,Ni,0.02327599775154581,8.895,20.704,21.834118671749998,0.6971781967704639
Ir04,Ir,0.024877832074633496,22.51,56.0,21.0309579942,0.7651147101147581
Cu04,Cu,0.024901106268856856,8.949,22.284,20.2027021783125,0.7298169761291495
Ni05,Ni,0.024472175379426645,8.895,21.768,19.560033728812495,0.7499862867210837
Ir05,Ir,0.02450510884051533,22.51,55.161,18.683070839125,0.8213725755864308
Cu05,Cu,0.025078779751927592,8.949,22.443,17.788143767624998,0.7983798921608477
Ni06,Ni,0.025700955593029793,8.895,22.861,17.05995878895,0.8250741763329794
Ir06,Ir,0.02475832963127499,22.51,55.731,16.06780521740625,0.9048698115334805
Cu06,Cu,0.0250262599173092,8.949,22.396,15.0660542571,0.8908321161427877
Ni07,Ni,0.025960652051714446,8.895,23.092,14.236817287,0.93308213259626
Ir07,Ir,0.025182141270546424,22.51,56.685,13.090599291,1.0379525588198828
Cu07,Cu,0.024941334227287965,8.949,22.32,11.920626333,1.038054020005878
Ni08,Ni,0.02519280494659921,8.895,22.409,10.946551558249999,1.1082723164865143
Ir08,Ir,0.02577965348733896,22.51,58.03,9.554599791515624,1.2783884266182184
Cu08,Cu,0.025031847133757962,8.949,22.401,8.056409340375,1.3502089491684175
Ni09,Ni,0.024441821247892074,8.895,21.741,6.738835086958334,1.5493950537168926
Ir09,Ir,0.025175033318525098,22.51,56.669,4.758816144572369,1.9629448363803204
Cu09,Cu,0.025058665772712038,8.949,22.425,2.4880028628688526,1.9963986507297702
Ni10,Ni,0.02596177627880832,8.895,23.093,0.9246688999529702,1.4452139696504789
Ir10,Ir,0.024462461128387382,22.51,55.065,0.17377868180940592,0.5825664662374258
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03885321081683168,0.11660002021044974
SS02,SS_316,0.12862547288776796,7.93,102.0,0.031807426641089105,0.008422894935972303
