name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.388554821477857,0.8626949853985506
Ni01,Ni,0.025600899381675098,8.895,22.772,30.101397887715002,0.5636450876150825
Ir01,Ir,0.024510884051532653,22.51,55.174,29.477788969695,0.6218401575604311
Cu01,Cu,0.024961448206503523,8.949,22.338,28.86378837309,0.575790843006163
Fe01,Fe,0.025464022374777528,7.866,20.03,28.414996063245,0.5795271016370603
Ni02,Ni,0.02598988195615514,8.895,23.118,27.93845523777,0.5961313288782351
Ir02,Ir,0.024700577521101733,22.51,55.601,27.273349453679998,0.6584783520167161
Cu02,Cu,0.024946921443736732,8.949,22.325,26.621202834764997,0.6104294678758844
Fe02,Fe,0.02544749555047038,7.866,20.017,26.144319498000005,0.6155265279254803
Ni03,Ni,0.025112984822934233,8.895,22.338,25.646034371595,0.6316694472337955
Ir03,Ir,0.024719235895157707,22.51,55.643,24.94796286472875,0.6863950207414107
Cu03,Cu,0.024933512124259694,8.949,22.313,24.252551872559998,0.6527411439615844
Fe03,Fe,0.02535977625222477,7.866,19.948,23.741811145634998,0.6595391319340891
Ni04,Ni,0.02327599775154581,8.895,20.704,23.22755945103,0.6726985510284579
Ir04,Ir,0.024877832074633496,22.51,56.0,22.496404590396004,0.7310603249354832
Cu04,Cu,0.024901106268856856,8.949,22.284,21.744987573705,0.7055914012568035
Ni05,Ni,0.024472175379426645,8.895,21.768,21.166444849935,0.7223556816117703
Ir05,Ir,0.02450510884051533,22.51,55.161,20.377955220480004,0.780655470539886
Cu05,Cu,0.025078779751927592,8.949,22.443,19.577535580845,0.7533904507480392
Ni06,Ni,0.025700955593029793,8.895,22.861,18.93291719083875,0.777839538920798
Ir06,Ir,0.02475832963127499,22.51,55.731,18.0568960031625,0.844661473389892
Cu06,Cu,0.0250262599173092,8.949,22.396,17.17974708528375,0.8251435030078602
Ni07,Ni,0.025960652051714446,8.895,23.092,16.465500228771,0.8538952043174475
Ir07,Ir,0.025182141270546424,22.51,56.685,15.48349378686,0.933923627184746
Cu07,Cu,0.024941334227287965,8.949,22.32,14.496097246983,0.9232753275827414
Ni08,Ni,0.02519280494659921,8.895,22.409,13.698293915047499,0.9640563997124304
Ir08,Ir,0.02577965348733896,22.51,58.03,12.574809025290001,1.0729307577705876
Cu08,Cu,0.025031847133757962,8.949,22.401,11.41108011858375,1.0805471557113646
Ni09,Ni,0.024441821247892074,8.895,21.741,10.467069939095001,1.151091924147339
Ir09,Ir,0.025175033318525098,22.51,56.669,9.137378386836563,1.3180751344662518
Cu09,Cu,0.025058665772712038,8.949,22.425,7.686928764617143,1.4114221909698226
Ni10,Ni,0.02596177627880832,8.895,23.093,6.3370962329894995,1.6467280624018525
Ir10,Ir,0.024462461128387382,22.51,55.065,4.3684902107169234,2.0248778783360706
Cu10,Cu,0.024934629567549448,8.949,22.314,2.252719758819627,1.9666638719768281
SS02,SS_316,0.12862547288776796,7.93,102.0,0.25450340689247525,0.8003702961092043
