name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.565424718928572,0.8563383530662211
Ni01,Ni,0.025600899381675098,8.895,22.772,30.293658053999998,0.5629368709730652
Ir01,Ir,0.024510884051532653,22.51,55.174,29.677617001999998,0.6199109574562962
Cu01,Cu,0.024961448206503523,8.949,22.338,29.071233146999994,0.5748745397572423
Fe01,Fe,0.025464022374777528,7.866,20.03,28.62822802675,0.5785837181875788
Ni02,Ni,0.02598988195615514,8.895,23.118,28.157999308999997,0.5948315009544908
Ir02,Ir,0.024700577521101733,22.51,55.601,27.5016822795,0.6556790732268025
Cu02,Cu,0.024946921443736732,8.949,22.325,26.85836570725,0.60870753298355
Fe02,Fe,0.02544749555047038,7.866,20.017,26.388290585249997,0.6136731096879978
Ni03,Ni,0.025112984822934233,8.895,22.338,25.89728081875,0.6293510915113321
Ir03,Ir,0.024719235895157707,22.51,55.643,25.209385306874996,0.6827833229915173
Cu03,Cu,0.024933512124259694,8.949,22.313,24.52435032575,0.6498500174816745
Fe03,Fe,0.02535977625222477,7.866,19.948,24.021780903999996,0.6564421477517217
Ni04,Ni,0.02327599775154581,8.895,20.704,23.5158469315,0.6691343482123165
Ir04,Ir,0.024877832074633496,22.51,56.0,22.79654065425,0.7340395940852326
Cu04,Cu,0.024901106268856856,8.949,22.284,22.05804663975,0.7009295052535747
Ni05,Ni,0.024472175379426645,8.895,21.768,21.490078015999995,0.717088707283784
Ir05,Ir,0.02450510884051533,22.51,55.161,20.716039946249996,0.7735814957352177
Cu05,Cu,0.025078779751927592,8.949,22.443,19.93077722075,0.7533882311526993
Ni06,Ni,0.025700955593029793,8.895,22.861,19.299861984562497,0.7700766430293651
Ir06,Ir,0.02475832963127499,22.51,55.731,18.442409853999997,0.8345229034753845
Cu06,Cu,0.0250262599173092,8.949,22.396,17.584920030562497,0.8148261023521031
Ni07,Ni,0.025960652051714446,8.895,23.092,16.8884812602,0.8419420194221316
Ir07,Ir,0.025182141270546424,22.51,56.685,15.931360613142857,0.92131113783975
Cu07,Cu,0.024941334227287965,8.949,22.32,14.97135016245,0.9064573492819124
Ni08,Ni,0.02519280494659921,8.895,22.409,14.198736231625,0.9440560562094157
Ir08,Ir,0.02577965348733896,22.51,58.03,13.112211975225,1.0475786368585192
Cu08,Cu,0.025031847133757962,8.949,22.401,11.991493503,1.0503038152897544
Ni09,Ni,0.024441821247892074,8.895,21.741,11.089910701031247,1.1120067234375248
Ir09,Ir,0.025175033318525098,22.51,56.669,9.825749369699999,1.2597945391360696
Cu09,Cu,0.025058665772712038,8.949,22.425,8.4638219483125,1.326401712400821
Ni10,Ni,0.02596177627880832,8.895,23.093,7.232509058671874,1.502914443146475
Ir10,Ir,0.024462461128387382,22.51,55.065,5.456186578717742,1.8536040251522081
Cu10,Cu,0.024934629567549448,8.949,22.314,3.4233636380624994,2.0555299920605794
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5314681372054455,1.2288348632146255
