name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.320670162319995,0.855188316722719
Ni01,Ni,0.025600899381675098,8.895,22.772,30.051066343759995,0.5625536469658677
Ir01,Ir,0.024510884051532653,22.51,55.174,29.436232838319995,0.6193366160699518
Cu01,Cu,0.024961448206503523,8.949,22.338,28.830916800839994,0.574586258003621
Fe01,Fe,0.025464022374777528,7.866,20.03,28.3885644812,0.5782974785933941
Ni02,Ni,0.02598988195615514,8.895,23.118,27.918980092079998,0.5945186768993589
Ir02,Ir,0.024700577521101733,22.51,55.601,27.263666069639996,0.6553534726321881
Cu02,Cu,0.024946921443736732,8.949,22.325,26.621286473319998,0.6086431993997771
Fe02,Fe,0.02544749555047038,7.866,20.017,26.151668450599995,0.6136440641417075
Ni03,Ni,0.025112984822934233,8.895,22.338,25.661089946799997,0.6294053212708226
Ir03,Ir,0.024719235895157707,22.51,55.643,24.973969038479996,0.6827644806868817
Cu03,Cu,0.024933512124259694,8.949,22.313,24.289642068999996,0.6501025257595684
Fe03,Fe,0.02535977625222477,7.866,19.948,23.787276454479994,0.6567722401179285
Ni04,Ni,0.02327599775154581,8.895,20.704,23.281590276559996,0.6696352857346335
Ir04,Ir,0.024877832074633496,22.51,56.0,22.562632373819994,0.7344747467190254
Cu04,Cu,0.024901106268856856,8.949,22.284,21.824433529359993,0.7016696437988027
Ni05,Ni,0.024472175379426645,8.895,21.768,21.256306034039994,0.7179705293764382
Ir05,Ir,0.02450510884051533,22.51,55.161,20.482223581511995,0.7746073695315425
Cu05,Cu,0.025078779751927592,8.949,22.443,19.69671738188,0.7547481653447993
Ni06,Ni,0.025700955593029793,8.895,22.861,19.065052496489997,0.7717289260130487
Ir06,Ir,0.02475832963127499,22.51,55.731,18.206779840479996,0.8363841444743734
Cu06,Cu,0.0250262599173092,8.949,22.396,17.348135754179996,0.8172678158021723
Ni07,Ni,0.025960652051714446,8.895,23.092,16.650023797175997,0.8448402623646692
Ir07,Ir,0.025182141270546424,22.51,56.685,15.690852904649997,0.921765074147395
Cu07,Cu,0.024941334227287965,8.949,22.32,14.727840647519995,0.9107616812271369
Ni08,Ni,0.02519280494659921,8.895,22.409,13.951703285519995,0.9492855872103544
Ir08,Ir,0.02577965348733896,22.51,58.03,12.860088531443997,1.0543282080983227
Cu08,Cu,0.025031847133757962,8.949,22.401,11.732730249239998,1.0590233066110646
Ni09,Ni,0.024441821247892074,8.895,21.741,10.823219801239999,1.121937272772139
Ir09,Ir,0.025175033318525098,22.51,56.669,9.546518852639998,1.275688778887899
Cu09,Cu,0.025058665772712038,8.949,22.425,8.166272101679999,1.349569792537132
Ni10,Ni,0.02596177627880832,8.895,23.093,6.907188210818822,1.54271918630303
Ir10,Ir,0.024462461128387382,22.51,55.065,5.082114280039999,1.9087353561158336
Cu10,Cu,0.024934629567549448,8.949,22.314,3.0182625006313035,2.0478841851604215
SS02,SS_316,0.12862547288776796,7.93,102.0,0.4242794126934652,1.081320229381577
