name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.10610749470714,0.882974653700302
Ni01,Ni,0.025600899381675098,8.895,22.772,29.773553152199998,0.5680925327718351
Ir01,Ir,0.024510884051532653,22.51,55.174,29.127416561099995,0.6297683341199205
Cu01,Cu,0.024961448206503523,8.949,22.338,28.490854692299994,0.5808976884766345
Fe01,Fe,0.025464022374777528,7.866,20.03,28.024994132849997,0.5848521374451037
Ni02,Ni,0.02598988195615514,8.895,23.118,27.529980170549997,0.6025597251324576
Ir02,Ir,0.024700577521101733,22.51,55.601,26.839205544937496,0.6536990586804315
Cu02,Cu,0.024946921443736732,8.949,22.325,26.160858931349996,0.617799623011026
Fe02,Fe,0.02544749555047038,7.866,20.017,25.664154301499995,0.6232531116556393
Ni03,Ni,0.025112984822934233,8.895,22.338,25.144718463149996,0.6405791053824165
Ir03,Ir,0.024719235895157707,22.51,55.643,24.416820949949997,0.6991014202447066
Cu03,Cu,0.024933512124259694,8.949,22.313,23.690887355849995,0.6634096569926121
Fe03,Fe,0.02535977625222477,7.866,19.948,23.156525513549997,0.6708767545171642
Ni04,Ni,0.02327599775154581,8.895,20.704,22.617764876849996,0.6852209996215229
Ir04,Ir,0.024877832074633496,22.51,56.0,21.85167379824,0.7480856001475638
Cu04,Cu,0.024901106268856856,8.949,22.284,21.063071944199997,0.7213705299692224
Ni05,Ni,0.024472175379426645,8.895,21.768,20.453893595849994,0.7399639675920251
Ir05,Ir,0.02450510884051533,22.51,55.161,19.623280001325,0.7977790652311847
Cu05,Cu,0.025078779751927592,8.949,22.443,18.777894252974995,0.7750507638330676
Ni06,Ni,0.025700955593029793,8.895,22.861,18.094023653062496,0.8026609228133033
Ir06,Ir,0.02475832963127499,22.51,55.731,17.163757886785714,0.87242997610319
Cu06,Cu,0.0250262599173092,8.949,22.396,16.228906061939995,0.8534542046371538
Ni07,Ni,0.025960652051714446,8.895,23.092,15.462246442499998,0.8884155377199844
Ir07,Ir,0.025182141270546424,22.51,56.685,14.405866296249997,0.9801991336162116
Cu07,Cu,0.024941334227287965,8.949,22.32,13.337170704,0.9735651872665264
Ni08,Ni,0.02519280494659921,8.895,22.409,12.463159544549997,1.0256591878380965
Ir08,Ir,0.02577965348733896,22.51,58.03,11.225886452549998,1.1570671713981024
Cu08,Cu,0.025031847133757962,8.949,22.401,9.926610150599998,1.1838034547554932
Ni09,Ni,0.024441821247892074,8.895,21.741,8.843648626312499,1.2887892118001096
Ir09,Ir,0.025175033318525098,22.51,56.669,7.286722476573912,1.5380673614145153
Cu09,Cu,0.025058665772712038,8.949,22.425,5.492340909645651,1.7727981574211613
Ni10,Ni,0.02596177627880832,8.895,23.093,3.70177444333125,2.0717731562248245
Ir10,Ir,0.024462461128387382,22.51,55.065,1.6061274444207918,1.811431761100581
Cu10,Cu,0.024934629567549448,8.949,22.314,0.37110577336930684,0.9011985541469252
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04323149594554455,0.15952296210239636
