name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.273283827025004,0.8375785184955402
Ni01,Ni,0.025600899381675098,8.895,22.772,32.074521879950005,0.5561807711587128
Ir01,Ir,0.024510884051532653,22.51,55.174,31.494002927200004,0.6077148039610162
Cu01,Cu,0.024961448206503523,8.949,22.338,30.923255790625003,0.5665934460889869
Fe01,Fe,0.025464022374777528,7.866,20.03,30.508103894400005,0.5696868406617798
Ni02,Ni,0.02598988195615514,8.895,23.118,30.06812102305,0.5839519612111483
Ir02,Ir,0.024700577521101733,22.51,55.601,29.453353386050004,0.6387102263726042
Cu02,Cu,0.024946921443736732,8.949,22.325,28.8517318991,0.5957760395339132
Fe02,Fe,0.02544749555047038,7.866,20.017,28.414455388000004,0.5998169370160269
Ni03,Ni,0.025112984822934233,8.895,22.338,27.9585966792,0.6133781140665183
Ir03,Ir,0.024719235895157707,22.51,55.643,27.318952325775005,0.6739753198336881
Cu03,Cu,0.024933512124259694,8.949,22.313,26.683918371275002,0.6303383321927104
Fe03,Fe,0.02535977625222477,7.866,19.948,26.22086465185,0.63554609820643
Ni04,Ni,0.02327599775154581,8.895,20.704,25.75599883285,0.6461056219567948
Ir04,Ir,0.024877832074633496,22.51,56.0,25.094069644462504,0.7027680492945914
Cu04,Cu,0.024901106268856856,8.949,22.284,24.416699092500004,0.6718269252917779
Ni05,Ni,0.024472175379426645,8.895,21.768,23.899997356125002,0.6847307468634277
Ir05,Ir,0.02450510884051533,22.51,55.161,23.195300554387504,0.7403719107015552
Cu05,Cu,0.025078779751927592,8.949,22.443,22.4837734627,0.7127694490484523
Ni06,Ni,0.025700955593029793,8.895,22.861,21.917775204325004,0.7318937299216889
Ir06,Ir,0.02475832963127499,22.51,55.731,21.148936607865,0.7832963294169947
Cu06,Cu,0.0250262599173092,8.949,22.396,20.384686512025002,0.7636328728088597
Ni07,Ni,0.025960652051714446,8.895,23.092,19.772862432675,0.7806463631484878
Ir07,Ir,0.025182141270546424,22.51,56.685,18.933128696900003,0.8430873733084567
Cu07,Cu,0.024941334227287965,8.949,22.32,18.098694560925,0.822988619399486
Ni08,Ni,0.02519280494659921,8.895,22.409,17.44097665921875,0.8500030321904432
Ir08,Ir,0.02577965348733896,22.51,58.03,16.51991459450358,0.9257241521630323
Cu08,Cu,0.025031847133757962,8.949,22.401,15.585874621020002,0.9093446332481638
Ni09,Ni,0.024441821247892074,8.895,21.741,14.860037306565,0.943337090145256
Ir09,Ir,0.025175033318525098,22.51,56.669,13.854845696633337,1.033787825161438
Cu09,Cu,0.025058665772712038,8.949,22.425,12.812115944100002,1.037619665053441
Ni10,Ni,0.02596177627880832,8.895,23.093,11.942408934740627,1.0952263846729204
Ir10,Ir,0.024462461128387382,22.51,55.065,10.758810135340386,1.2149578581310287
Cu10,Cu,0.024934629567549448,8.949,22.314,9.533191760565002,1.263134053342878
SS02,SS_316,0.12862547288776796,7.93,102.0,5.915152377337501,2.6865404273719524
