name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.6104346799275,0.8387943514614906
Ni01,Ni,0.025600899381675098,8.895,22.772,31.408757010015,0.5567043318727632
Ir01,Ir,0.024510884051532653,22.51,55.174,30.827026150965004,0.6084334466470395
Cu01,Cu,0.024961448206503523,8.949,22.338,30.254989317630002,0.56742571968203
Fe01,Fe,0.025464022374777528,7.866,20.03,29.838381232000003,0.5706653125219658
Ni02,Ni,0.02598988195615514,8.895,23.118,29.396715623605,0.5851500069157527
Ir02,Ir,0.024700577521101733,22.51,55.601,28.779999897220005,0.6401930582703458
Cu02,Cu,0.024946921443736732,8.949,22.325,28.17629019161,0.5974386328650858
Fe02,Fe,0.02544749555047038,7.866,20.017,27.736849092590003,0.6016871719453316
Ni03,Ni,0.025112984822934233,8.895,22.338,27.27862263588,0.6155074728149774
Ir03,Ir,0.024719235895157707,22.51,55.643,26.636053264205003,0.6765583809812528
Cu03,Cu,0.024933512124259694,8.949,22.313,25.997844736765003,0.6331300789476426
Fe03,Fe,0.02535977625222477,7.866,19.948,25.531704511005,0.6385992592564582
Ni04,Ni,0.02327599775154581,8.895,20.704,25.063525504215,0.6495060346817119
Ir04,Ir,0.024877832074633496,22.51,56.0,24.39737965174125,0.7067860569709696
Cu04,Cu,0.024901106268856856,8.949,22.284,23.715312658290003,0.6762245491540191
Ni05,Ni,0.024472175379426645,8.895,21.768,23.194027253650003,0.6896432024897188
Ir05,Ir,0.02450510884051533,22.51,55.161,22.483465224082504,0.746092294551716
Cu05,Cu,0.025078779751927592,8.949,22.443,21.765543722835,0.7190270428149047
Ni06,Ni,0.025700955593029793,8.895,22.861,21.193074523225004,0.738964874338472
Ir06,Ir,0.02475832963127499,22.51,55.731,20.415864923553002,0.791503240200867
Cu06,Cu,0.0250262599173092,8.949,22.396,19.642507052630002,0.7727291300596001
Ni07,Ni,0.025960652051714446,8.895,23.092,19.021571250082502,0.7908348619164811
Ir07,Ir,0.025182141270546424,22.51,56.685,18.169694114577503,0.8552277259035983
Cu07,Cu,0.024941334227287965,8.949,22.32,17.3219058007875,0.836559442233081
Ni08,Ni,0.02519280494659921,8.895,22.409,16.651163131482,0.861561039734328
Ir08,Ir,0.02577965348733896,22.51,58.03,15.711692851325626,0.9416201958907697
Cu08,Cu,0.025031847133757962,8.949,22.401,14.756612932017003,0.9308710961498561
Ni09,Ni,0.024441821247892074,8.895,21.741,14.010355653855001,0.9659588922150544
Ir09,Ir,0.025175033318525098,22.51,56.669,12.975932886081003,1.0635724802605906
Cu09,Cu,0.025058665772712038,8.949,22.425,11.898027487971428,1.0739175344192011
Ni10,Ni,0.02596177627880832,8.895,23.093,10.989903833718333,1.1417526977340593
Ir10,Ir,0.024462461128387382,22.51,55.065,9.749321655256072,1.2789499717751303
Cu10,Cu,0.024934629567549448,8.949,22.314,8.449415903953751,1.3512575202518962
SS02,SS_316,0.12862547288776796,7.93,102.0,4.4857171219300005,2.815193445966164
