name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.421158651085708,0.8973225626192298
Ni01,Ni,0.025600899381675098,8.895,22.772,29.058744010999995,0.573061667575225
Ir01,Ir,0.024510884051532653,22.51,55.174,28.397847568199996,0.6369344361171189
Cu01,Cu,0.024961448206503523,8.949,22.338,27.746374740699995,0.5867202520718248
Fe01,Fe,0.025464022374777528,7.866,20.03,27.268690540299993,0.5909662031635007
Ni02,Ni,0.02598988195615514,8.895,23.118,26.760799212399995,0.6095411723268902
Ir02,Ir,0.024700577521101733,22.51,55.601,26.052308081249993,0.6627951380240084
Cu02,Cu,0.024946921443736732,8.949,22.325,25.355949804899996,0.6260403061308255
Fe02,Fe,0.02544749555047038,7.866,20.017,24.844789951299994,0.6320746606052606
Ni03,Ni,0.025112984822934233,8.895,22.338,24.309790260799996,0.6504296576214109
Ir03,Ir,0.024719235895157707,22.51,55.643,23.560376692049996,0.7116867290526211
Cu03,Cu,0.024933512124259694,8.949,22.313,22.812078964399994,0.6753073525642893
Fe03,Fe,0.02535977625222477,7.866,19.948,22.2594829787,0.68362078988629
Ni04,Ni,0.02327599775154581,8.895,20.704,21.701581127599994,0.6992784756094444
Ir04,Ir,0.024877832074633496,22.51,56.0,20.908610488259995,0.7657286318121785
Cu04,Cu,0.024901106268856856,8.949,22.284,20.090807877799993,0.7390849798855312
Ni05,Ni,0.024472175379426645,8.895,21.768,19.456645767075,0.7518757864557091
Ir05,Ir,0.02450510884051533,22.51,55.161,18.5914105289,0.8217582237445379
Cu05,Cu,0.025078779751927592,8.949,22.443,17.708652898199997,0.7999685154934715
Ni06,Ni,0.025700955593029793,8.895,22.861,16.990511264759995,0.8264487247646874
Ir06,Ir,0.02475832963127499,22.51,55.731,16.0125169375875,0.9045632753857457
Cu06,Cu,0.0250262599173092,8.949,22.396,15.025517734919998,0.8917269521786081
Ni07,Ni,0.025960652051714446,8.895,23.092,14.208772431699996,0.9333067148929443
Ir07,Ir,0.025182141270546424,22.51,56.685,13.080788287049998,1.0358370631222522
Cu07,Cu,0.024941334227287965,8.949,22.32,11.9303985268875,1.036776787560689
Ni08,Ni,0.02519280494659921,8.895,22.409,10.973826524466666,1.1054857643116565
Ir08,Ir,0.02577965348733896,22.51,58.03,9.608947372612498,1.2704984988196681
Cu08,Cu,0.025031847133757962,8.949,22.401,8.143624847769228,1.340058248181734
Ni09,Ni,0.024441821247892074,8.895,21.741,6.86180010275294,1.5284754389780315
Ir09,Ir,0.025175033318525098,22.51,56.669,4.943283381574999,1.9312650281622148
Cu09,Cu,0.025058665772712038,8.949,22.425,2.721103298405555,2.019601213485656
Ni10,Ni,0.02596177627880832,8.895,23.093,1.091859054522772,1.5516957991935256
Ir10,Ir,0.024462461128387382,22.51,55.065,0.22230364601881183,0.6790097001678389
Cu10,Cu,0.024934629567549448,8.949,22.314,0.04308672762475247,0.15226188501047605
SS02,SS_316,0.12862547288776796,7.93,102.0,0.031634781962376235,0.015484436066871592
