name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.517648356115004,0.8383163861382592
Ni01,Ni,0.025600899381675098,8.895,22.772,32.316320470280004,0.5555936271725773
Ir01,Ir,0.024510884051532653,22.51,55.174,31.73442154586,0.6073733509322096
Cu01,Cu,0.024961448206503523,8.949,22.338,31.162374204280002,0.56589136901035
Fe01,Fe,0.025464022374777528,7.866,20.03,30.746447515629995,0.5689007391899631
Ni02,Ni,0.02598988195615514,8.895,23.118,30.305627599830004,0.5831927002661312
Ir02,Ir,0.024700577521101733,22.51,55.601,29.689572915200003,0.6381814396038965
Cu02,Cu,0.024946921443736732,8.949,22.325,29.08671614585,0.5949085648853538
Fe02,Fe,0.02544749555047038,7.866,20.017,28.648726023170003,0.5988934275934751
Ni03,Ni,0.025112984822934233,8.895,22.338,28.19216765915,0.612389412003076
Ir03,Ir,0.024719235895157707,22.51,55.643,27.551364883240005,0.6732479014116313
Cu03,Cu,0.024933512124259694,8.949,22.313,26.91522792783,0.6292009443326914
Fe03,Fe,0.02535977625222477,7.866,19.948,26.451596989180004,0.6342736513273234
Ni04,Ni,0.02327599775154581,8.895,20.704,25.986194900930002,0.6447707483135942
Ir04,Ir,0.024877832074633496,22.51,56.0,25.3233298922175,0.7015994812320689
Cu04,Cu,0.024901106268856856,8.949,22.284,24.64507704428,0.670263012382407
Ni05,Ni,0.024472175379426645,8.895,21.768,24.12798782647,0.6830652208236736
Ir05,Ir,0.02450510884051533,22.51,55.161,23.422580972257503,0.7387956192695417
Cu05,Cu,0.025078779751927592,8.949,22.443,22.710486890300004,0.7107747082915223
Ni06,Ni,0.025700955593029793,8.895,22.861,22.144303791940004,0.7297727249182325
Ir06,Ir,0.02475832963127499,22.51,55.731,21.375098449716003,0.7811609031267299
Cu06,Cu,0.0250262599173092,8.949,22.396,20.610676296540003,0.7610377224897864
Ni07,Ni,0.025960652051714446,8.895,23.092,19.999105409085,0.7777728002167065
Ir07,Ir,0.025182141270546424,22.51,56.685,19.159646020185,0.8401103253844084
Cu07,Cu,0.024941334227287965,8.949,22.32,18.325712990475,0.8194130023456125
Ni08,Ni,0.02519280494659921,8.895,22.409,17.6689568040975,0.8460030986751894
Ir08,Ir,0.02577965348733896,22.51,58.03,16.74914763861429,0.921325551713264
Cu08,Cu,0.025031847133757962,8.949,22.401,15.816872981646,0.9040126974908995
Ni09,Ni,0.024441821247892074,8.895,21.741,15.093357432053999,0.9372339779555243
Ir09,Ir,0.025175033318525098,22.51,56.669,14.09135219253667,1.0267297476367192
Cu09,Cu,0.025058665772712038,8.949,22.425,13.052878048595,1.0289339750342512
Ni10,Ni,0.02596177627880832,8.895,23.093,12.188585430697502,1.0847200233471017
Ir10,Ir,0.024462461128387382,22.51,55.065,11.012894952565002,1.202658258072743
Cu10,Cu,0.024934629567549448,8.949,22.314,9.798244761756,1.245168272716937
SS02,SS_316,0.12862547288776796,7.93,102.0,6.250987817812222,2.637275237107628
