name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.25997139451429,0.8836563588467404
Ni01,Ni,0.025600899381675098,8.895,22.772,30.925957317199998,0.5673064396796873
Ir01,Ir,0.024510884051532653,22.51,55.174,30.278619835199997,0.6291509829611244
Cu01,Cu,0.024961448206503523,8.949,22.338,29.6411931398,0.5794416610622762
Fe01,Fe,0.025464022374777528,7.866,20.03,29.1757585768,0.5830335030868111
Ni02,Ni,0.02598988195615514,8.895,23.118,28.681571555999994,0.600434454573542
Ir02,Ir,0.024700577521101733,22.51,55.601,27.9906770968,0.6668037420127237
Cu02,Cu,0.024946921443736732,8.949,22.325,27.3131193038,0.6148099848688691
Fe02,Fe,0.02544749555047038,7.866,20.017,26.8181030326,0.619712588405415
Ni03,Ni,0.025112984822934233,8.895,22.338,26.300880760000002,0.636565095351819
Ir03,Ir,0.024719235895157707,22.51,55.643,25.57514206335,0.6947644794322281
Cu03,Cu,0.024933512124259694,8.949,22.313,24.852073433000005,0.6579863216870596
Fe03,Fe,0.02535977625222477,7.866,19.948,24.321374063799997,0.6647610648226033
Ni04,Ni,0.02327599775154581,8.895,20.704,23.786875519,0.6783711703060208
Ir04,Ir,0.024877832074633496,22.51,56.0,23.025829986719998,0.7404635010036357
Cu04,Cu,0.024901106268856856,8.949,22.284,22.243424324,0.7123091231075727
Ni05,Ni,0.024472175379426645,8.895,21.768,21.6414071984,0.7296423110447087
Ir05,Ir,0.02450510884051533,22.51,55.161,20.81962076304,0.7916109754909306
Cu05,Cu,0.025078779751927592,8.949,22.443,19.98496380375,0.7612893336112423
Ni06,Ni,0.025700955593029793,8.895,22.861,19.3130415027,0.7868257286755279
Ir06,Ir,0.02475832963127499,22.51,55.731,18.398358424599998,0.8579440103816973
Cu06,Cu,0.0250262599173092,8.949,22.396,17.481792145950003,0.8358072639529881
Ni07,Ni,0.025960652051714446,8.895,23.092,16.73527603836,0.8659147274810117
Ir07,Ir,0.025182141270546424,22.51,56.685,15.706944731775002,0.9512648971167843
Cu07,Cu,0.024941334227287965,8.949,22.32,14.671700238799998,0.9357347438182078
Ni08,Ni,0.02519280494659921,8.895,22.409,13.83419168057143,0.9795652229146157
Ir08,Ir,0.02577965348733896,22.51,58.03,12.6516364068,1.0989506130275193
Cu08,Cu,0.025031847133757962,8.949,22.401,11.42330472195,1.1065175305067703
Ni09,Ni,0.024441821247892074,8.895,21.741,10.423312097879998,1.1823596716803144
Ir09,Ir,0.025175033318525098,22.51,56.669,9.0074768289,1.3669251309520738
Cu09,Cu,0.025058665772712038,8.949,22.425,7.448740073720001,1.4800364475293182
Ni10,Ni,0.02596177627880832,8.895,23.093,5.9714517042,1.7585209794690433
Ir10,Ir,0.024462461128387382,22.51,55.065,3.816205334208511,2.1216217657161125
Cu10,Cu,0.024934629567549448,8.949,22.314,1.669197950178,1.8289856040423234
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1560075858,0.5863455627720837
