name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.437435338199997,0.8887756215744116
Ni01,Ni,0.025600899381675098,8.895,22.772,29.09233059699999,0.5701611308985606
Ir01,Ir,0.024510884051532653,22.51,55.174,28.440213392799993,0.6327743353486303
Cu01,Cu,0.024961448206503523,8.949,22.338,27.797398155999993,0.5835704063175235
Fe01,Fe,0.025464022374777528,7.866,20.03,27.326243023199993,0.5877422947110409
Ni02,Ni,0.02598988195615514,8.895,23.118,26.825422190599998,0.6059226287194424
Ir02,Ir,0.024700577521101733,22.51,55.601,26.126888643899996,0.6580307883225821
Cu02,Cu,0.024946921443736732,8.949,22.325,25.440496986299998,0.6220628623523297
Fe02,Fe,0.02544749555047038,7.866,20.017,24.9368540905,0.6278989538878271
Ni03,Ni,0.025112984822934233,8.895,22.338,24.409914676399996,0.6458571794693864
Ir03,Ir,0.024719235895157707,22.51,55.643,23.671957282874995,0.7056609037028732
Cu03,Cu,0.024933512124259694,8.949,22.313,22.935284755899996,0.6700308561021763
Fe03,Fe,0.02535977625222477,7.866,19.948,22.391737146899995,0.6781155647565403
Ni04,Ni,0.02327599775154581,8.895,20.704,21.843250717199997,0.6932495810004962
Ir04,Ir,0.024877832074633496,22.51,56.0,21.06375706842,0.7579642200146202
Cu04,Cu,0.024901106268856856,8.949,22.284,20.260338198099998,0.7317980490683306
Ni05,Ni,0.024472175379426645,8.895,21.768,19.637904289574998,0.7440627423708913
Ir05,Ir,0.02450510884051533,22.51,55.161,18.788985522449995,0.8119234928047478
Cu05,Cu,0.025078779751927592,8.949,22.443,17.923660203899995,0.7902808139138858
Ni06,Ni,0.025700955593029793,8.895,22.861,17.220834104099996,0.8155452862761904
Ir06,Ir,0.02475832963127499,22.51,55.731,16.264162062814282,0.893937532756917
Cu06,Cu,0.0250262599173092,8.949,22.396,15.30032790462,0.8773761022743463
Ni07,Ni,0.025960652051714446,8.895,23.092,14.5047634127,0.9166231791190415
Ir07,Ir,0.025182141270546424,22.51,56.685,13.407290368229997,1.014144312369931
Cu07,Cu,0.024941334227287965,8.949,22.32,12.291100949442853,1.0139283652344537
Ni08,Ni,0.02519280494659921,8.895,22.409,11.367938897699997,1.0765822574503194
Ir08,Ir,0.02577965348733896,22.51,58.03,10.055092700399996,1.2280672940546622
Cu08,Cu,0.025031847133757962,8.949,22.401,8.657201857424997,1.2812725131836442
Ni09,Ni,0.024441821247892074,8.895,21.741,7.456286718759998,1.4349766846107856
Ir09,Ir,0.025175033318525098,22.51,56.669,5.6834749785,1.790832204361978
Cu09,Cu,0.025058665772712038,8.949,22.425,3.5788904236973673,2.0218570870317665
Ni10,Ni,0.02596177627880832,8.895,23.093,1.757181198708247,1.8492283031060481
Ir10,Ir,0.024462461128387382,22.51,55.065,0.45363793088910886,1.0147995519723356
Cu10,Cu,0.024934629567549448,8.949,22.314,0.0713565999920792,0.2933605845388491
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03211414071386138,0.03447912978085214
