name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,34.7249204313,0.7363618799154842
Ni01,Ni,0.025600899381675098,8.895,22.772,33.797800320899995,0.5376375974396617
Ir01,Ir,0.024510884051532653,22.51,55.174,33.35066247095,0.570487586827466
Cu01,Cu,0.024961448206503523,8.949,22.338,32.912330840399996,0.545321601291747
Fe01,Fe,0.025464022374777528,7.866,20.03,32.59545383215,0.5476414424025312
Ni02,Ni,0.02598988195615514,8.895,23.118,32.2606759497,0.5567722414966941
Ir02,Ir,0.024700577521101733,22.51,55.601,31.793303821949998,0.5912160468476327
Cu02,Cu,0.024946921443736732,8.949,22.325,31.337622173,0.5650840184614387
Fe02,Fe,0.02544749555047038,7.866,20.017,31.008947102100002,0.5678871233279701
Ni03,Ni,0.025112984822934233,8.895,22.338,30.667682473999996,0.5763511481777186
Ir03,Ir,0.024719235895157707,22.51,55.643,30.18910313155,0.6137414204136408
Cu03,Cu,0.024933512124259694,8.949,22.313,29.716050013649998,0.5872936497426944
Fe03,Fe,0.02535977625222477,7.866,19.948,29.3745521729,0.5905504764466399
Ni04,Ni,0.02327599775154581,8.895,20.704,29.0333463387,0.5969342676477453
Ir04,Ir,0.024877832074633496,22.51,56.0,28.547459879399998,0.6394440345654047
Cu04,Cu,0.024901106268856856,8.949,22.284,28.05341372075,0.612199510202647
Ni05,Ni,0.024472175379426645,8.895,21.768,27.6811690826,0.6195390514642958
Ir05,Ir,0.02450510884051533,22.51,55.161,27.17388805285,0.6606323511607199
Cu05,Cu,0.025078779751927592,8.949,22.443,26.6656815986,0.6350772005103893
Ni06,Ni,0.025700955593029793,8.895,22.861,26.26763282385,0.6453019616674698
Ir06,Ir,0.02475832963127499,22.51,55.731,25.7274914435,0.6877632418221523
Cu06,Cu,0.0250262599173092,8.949,22.396,25.19610959745,0.6611586187865692
Ni07,Ni,0.025960652051714446,8.895,23.092,24.77892312445,0.6731924942786682
Ir07,Ir,0.025182141270546424,22.51,56.685,24.207611658999998,0.7198307530658632
Cu07,Cu,0.024941334227287965,8.949,22.32,23.6475169392,0.6915083248285002
Ni08,Ni,0.02519280494659921,8.895,22.409,23.2174884689,0.7036061470567954
Ir08,Ir,0.02577965348733896,22.51,58.03,22.617272600175003,0.7472495801454488
Cu08,Cu,0.025031847133757962,8.949,22.401,22.019735283150002,0.7273412060639107
Ni09,Ni,0.024441821247892074,8.895,21.741,21.5723067747,0.7396756168088403
Ir09,Ir,0.025175033318525098,22.51,56.669,20.9564211668625,0.7855108702740776
Cu09,Cu,0.025058665772712038,8.949,22.425,20.3350423617,0.7692913612250897
Ni10,Ni,0.02596177627880832,8.895,23.093,19.84469113715,0.7876608426677276
Ir10,Ir,0.024462461128387382,22.51,55.065,19.18777382346,0.8266426128349094
Cu10,Cu,0.024934629567549448,8.949,22.314,18.53953504755,0.8204920859144922
SS02,SS_316,0.12862547288776796,7.93,102.0,17.029254451746425,1.1633200237934993
