name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.10389953583999,0.8452243272228059
Ni01,Ni,0.025600899381675098,8.895,22.772,30.887595530769996,0.5580777468604593
Ir01,Ir,0.024510884051532653,22.51,55.174,30.298800143094997,0.6108646815213771
Cu01,Cu,0.024961448206503523,8.949,22.338,29.719622632149996,0.5691851734122032
Fe01,Fe,0.025464022374777528,7.866,20.03,29.297350941539992,0.5725578583248112
Ni02,Ni,0.02598988195615514,8.895,23.118,28.849486915644995,0.5874755415282354
Ir02,Ir,0.024700577521101733,22.51,55.601,28.224339263944994,0.6437560118370746
Cu02,Cu,0.024946921443736732,8.949,22.325,27.61217991201999,0.6002772978062679
Fe02,Fe,0.02544749555047038,7.866,20.017,27.165962490369992,0.6047544218638127
Ni03,Ni,0.025112984822934233,8.895,22.338,26.700433093179996,0.6190390233635124
Ir03,Ir,0.024719235895157707,22.51,55.643,26.048099064528746,0.6680320506786094
Cu03,Cu,0.024933512124259694,8.949,22.313,25.399453216334997,0.6374909867406829
Fe03,Fe,0.02535977625222477,7.866,19.948,24.925027008584994,0.6433149049485738
Ni04,Ni,0.02327599775154581,8.895,20.704,24.448259883134995,0.6547112265974563
Ir04,Ir,0.024877832074633496,22.51,56.0,23.770159643092498,0.7137119356210193
Cu04,Cu,0.024901106268856856,8.949,22.284,23.075319525719994,0.6828224066465338
Ni05,Ni,0.024472175379426645,8.895,21.768,22.543187094174996,0.6969642536971687
Ir05,Ir,0.02450510884051533,22.51,55.161,21.818215107182997,0.7477544908741626
Cu05,Cu,0.025078779751927592,8.949,22.443,21.084642790584997,0.7282552029362312
Ni06,Ni,0.025700955593029793,8.895,22.861,20.498313438624997,0.7494170951270921
Ir06,Ir,0.02475832963127499,22.51,55.731,19.702404909725995,0.8041995587092851
Cu06,Cu,0.0250262599173092,8.949,22.396,18.90953134401375,0.7794868892634449
Ni07,Ni,0.025960652051714446,8.895,23.092,18.270366642577496,0.8056964076761647
Ir07,Ir,0.025182141270546424,22.51,56.685,17.393647828369996,0.8735463667895377
Cu07,Cu,0.024941334227287965,8.949,22.32,16.519336036211246,0.8560908656146748
Ni08,Ni,0.02519280494659921,8.895,22.409,15.824235920163,0.8838859939299671
Ir08,Ir,0.02577965348733896,22.51,58.03,14.850038864120622,0.9698058997227988
Cu08,Cu,0.025031847133757962,8.949,22.401,13.85624082051,0.9598892381190224
Ni09,Ni,0.024441821247892074,8.895,21.741,13.073556233622497,1.0030900383999524
Ir09,Ir,0.025175033318525098,22.51,56.669,11.986735392209997,1.110211263498058
Cu09,Cu,0.025058665772712038,8.949,22.425,10.846087096494372,1.1308048494463647
Ni10,Ni,0.02596177627880832,8.895,23.093,9.870686942407497,1.2160426649192724
Ir10,Ir,0.024462461128387382,22.51,55.065,8.527387082444998,1.385409731344608
Cu10,Cu,0.024934629567549448,8.949,22.314,7.087131962591998,1.513293548784216
SS02,SS_316,0.12862547288776796,7.93,102.0,2.85704033292201,2.6418651380516596
