name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.89654848205357,0.8609484195806734
Ni01,Ni,0.025600899381675098,8.895,22.772,29.61346606218001,0.5638202802011419
Ir01,Ir,0.024510884051532653,22.51,55.174,28.992070750500005,0.621642329335429
Cu01,Cu,0.024961448206503523,8.949,22.338,28.380165164505005,0.5762038449694347
Fe01,Fe,0.025464022374777528,7.866,20.03,27.932495787900002,0.5800555208923167
Ni02,Ni,0.02598988195615514,8.895,23.118,27.457067323125003,0.5967093853880394
Ir02,Ir,0.024700577521101733,22.51,55.601,26.793867207195007,0.6587466331261642
Cu02,Cu,0.024946921443736732,8.949,22.325,26.143479511875004,0.6113671495361509
Fe02,Fe,0.02544749555047038,7.866,20.017,25.667352409545003,0.6166241699798792
Ni03,Ni,0.025112984822934233,8.895,22.338,25.169788417455003,0.6328685851335119
Ir03,Ir,0.024719235895157707,22.51,55.643,24.473050314570006,0.6874509570809975
Cu03,Cu,0.024933512124259694,8.949,22.313,23.778811475100003,0.654429071968796
Fe03,Fe,0.02535977625222477,7.866,19.948,23.268290090265,0.6614999060149627
Ni04,Ni,0.02327599775154581,8.895,20.704,22.754066945940004,0.674887961295624
Ir04,Ir,0.024877832074633496,22.51,56.0,22.023437946543005,0.7332259377774292
Cu04,Cu,0.024901106268856856,8.949,22.284,21.27226048051501,0.7084857095270625
Ni05,Ni,0.024472175379426645,8.895,21.768,20.693072536290003,0.7256437328933427
Ir05,Ir,0.02450510884051533,22.51,55.161,19.904030689950005,0.7841862790986557
Cu05,Cu,0.025078779751927592,8.949,22.443,19.102613691397504,0.7577886650196275
Ni06,Ni,0.025700955593029793,8.895,22.861,18.456037740483755,0.7828962173251329
Ir06,Ir,0.02475832963127499,22.51,55.731,17.5776456945375,0.8503574983015209
Cu06,Cu,0.0250262599173092,8.949,22.396,16.697398772587505,0.8321342017364539
Ni07,Ni,0.025960652051714446,8.895,23.092,15.978899777544003,0.8620254186392967
Ir07,Ir,0.025182141270546424,22.51,56.685,14.991149128601252,0.9435310090718464
Cu07,Cu,0.024941334227287965,8.949,22.32,13.996669405702502,0.9324865986913693
Ni08,Ni,0.02519280494659921,8.895,22.409,13.190078476716431,0.9762451084973615
Ir08,Ir,0.02577965348733896,22.51,58.03,12.053592592830002,1.0910275828542064
Cu08,Cu,0.025031847133757962,8.949,22.401,10.872834927755628,1.10402804812859
Ni09,Ni,0.024441821247892074,8.895,21.741,9.908429199075002,1.180725238812898
Ir09,Ir,0.025175033318525098,22.51,56.669,8.54550896595,1.3617648783506435
Cu09,Cu,0.025058665772712038,8.949,22.425,7.042275518045625,1.4843173536127316
Ni10,Ni,0.02596177627880832,8.895,23.093,5.608651533360653,1.765931293997811
Ir10,Ir,0.024462461128387382,22.51,55.065,3.5485556323261234,2.078209821383384
Cu10,Cu,0.024934629567549448,8.949,22.314,1.5465011628898517,1.7539519951010933
SS02,SS_316,0.12862547288776796,7.93,102.0,0.14876136993920797,0.5645339520859486
