name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.502432153232853,0.8457390198236642
Ni01,Ni,0.025600899381675098,8.895,22.772,30.25482982489,0.5608590428237997
Ir01,Ir,0.024510884051532653,22.51,55.174,29.65086963223,0.6159767108958173
Cu01,Cu,0.024961448206503523,8.949,22.338,29.05648968156,0.5725907065655377
Fe01,Fe,0.025464022374777528,7.866,20.03,28.62239331611,0.5762008710836639
Ni02,Ni,0.02598988195615514,8.895,23.118,28.1617178722,0.5919116722885553
Ir02,Ir,0.024700577521101733,22.51,55.601,27.51889041088,0.6508217650992162
Cu02,Cu,0.024946921443736732,8.949,22.325,26.888989754660003,0.6055552153252334
Fe02,Fe,0.02544749555047038,7.866,20.017,26.428914288039998,0.6103867063822139
Ni03,Ni,0.025112984822934233,8.895,22.338,25.9485284839,0.6255999017572748
Ir03,Ir,0.024719235895157707,22.51,55.643,25.2756575558025,0.6771575383302524
Cu03,Cu,0.024933512124259694,8.949,22.313,24.60592835514,0.6454805259602356
Fe03,Fe,0.02535977625222477,7.866,19.948,24.11485603384,0.6518536596020196
Ni04,Ni,0.02327599775154581,8.895,20.704,23.620823958929996,0.6641708361330203
Ir04,Ir,0.024877832074633496,22.51,56.0,22.918488846495,0.7266064258154618
Cu04,Cu,0.024901106268856856,8.949,22.284,22.197882196819997,0.6947290894324263
Ni05,Ni,0.024472175379426645,8.895,21.768,21.6441843123,0.7102319244742418
Ir05,Ir,0.02450510884051533,22.51,55.161,20.889926863542,0.7645089380081986
Cu05,Cu,0.025078779751927592,8.949,22.443,20.125364176939996,0.7449486403297126
Ni06,Ni,0.025700955593029793,8.895,22.861,19.5119007953925,0.7608327192307592
Ir06,Ir,0.02475832963127499,22.51,55.731,18.678664737865,0.8223659431897479
Cu06,Cu,0.0250262599173092,8.949,22.396,17.8463866893675,0.8031694984365332
Ni07,Ni,0.025960652051714446,8.895,23.092,17.171859419153996,0.8286670560359392
Ir07,Ir,0.025182141270546424,22.51,56.685,16.24572390554143,0.9038387932826006
Cu07,Cu,0.024941334227287965,8.949,22.32,15.318427101581998,0.8886594981420345
Ni08,Ni,0.02519280494659921,8.895,22.409,14.574804049299999,0.923291236896973
Ir08,Ir,0.02577965348733896,22.51,58.03,13.530624647136667,1.021741020600133
Cu08,Cu,0.025031847133757962,8.949,22.401,12.457705084487143,1.01936718321335
Ni09,Ni,0.024441821247892074,8.895,21.741,11.600274175545,1.0738330702925254
Ir09,Ir,0.025175033318525098,22.51,56.669,10.40273741996077,1.207657093619721
Cu09,Cu,0.025058665772712038,8.949,22.425,9.125196089009998,1.254972169458273
Ni10,Ni,0.02596177627880832,8.895,23.093,7.993985018957143,1.3914722678251872
Ir10,Ir,0.024462461128387382,22.51,55.065,6.3918824728704,1.6737748909885726
Cu10,Cu,0.024934629567549448,8.949,22.314,4.564112954695555,1.9399632451112632
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9770359613408911,1.691921797138852
