name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.440684512914288,0.8802767290240023
Ni01,Ni,0.025600899381675098,8.895,22.772,30.115872965199998,0.5683697556914439
Ir01,Ir,0.024510884051532653,22.51,55.174,29.4734842347,0.629415245823149
Cu01,Cu,0.024961448206503523,8.949,22.338,28.840714167100003,0.580988153989402
Fe01,Fe,0.025464022374777528,7.866,20.03,28.378001808199997,0.5848080085350016
Ni02,Ni,0.02598988195615514,8.895,23.118,27.8864774507,0.6022335484507495
Ir02,Ir,0.024700577521101733,22.51,55.601,27.200359039425003,0.6527705175169345
Cu02,Cu,0.024946921443736732,8.949,22.325,26.5268227719,0.6171158158747974
Fe02,Fe,0.02544749555047038,7.866,20.017,26.034075576299998,0.6224244496715974
Ni03,Ni,0.025112984822934233,8.895,22.338,25.519019332400003,0.6394968883239528
Ir03,Ir,0.024719235895157707,22.51,55.643,24.797002724175,0.6971496490669963
Cu03,Cu,0.024933512124259694,8.949,22.313,24.0772520395,0.661617890616628
Fe03,Fe,0.02535977625222477,7.866,19.948,23.5481339159,0.6688565567316552
Ni04,Ni,0.02327599775154581,8.895,20.704,23.014857752699996,0.6829170462066472
Ir04,Ir,0.024877832074633496,22.51,56.0,22.256296498919998,0.7446010193928887
Cu04,Cu,0.024901106268856856,8.949,22.284,21.4759659532,0.7178761667201491
Ni05,Ni,0.024472175379426645,8.895,21.768,20.8741187589,0.7358590967348596
Ir05,Ir,0.02450510884051533,22.51,55.161,20.053261802639998,0.7979814958470545
Cu05,Cu,0.025078779751927592,8.949,22.443,19.218916864125,0.769423328236666
Ni06,Ni,0.025700955593029793,8.895,22.861,18.545246513475,0.7959647605720136
Ir06,Ir,0.02475832963127499,22.51,55.731,17.628880575428575,0.8636961405599972
Cu06,Cu,0.0250262599173092,8.949,22.396,16.70927365206,0.8439976805039641
Ni07,Ni,0.025960652051714446,8.895,23.092,15.957266966519999,0.8800491423512572
Ir07,Ir,0.025182141270546424,22.51,56.685,14.921941142624998,0.9676016804761193
Cu07,Cu,0.024941334227287965,8.949,22.32,13.877057570200002,0.9561472576861506
Ni08,Ni,0.02519280494659921,8.895,22.409,13.026887499685714,1.003974359474029
Ir08,Ir,0.02577965348733896,22.51,58.03,11.825398312199999,1.1281748393345814
Cu08,Cu,0.025031847133757962,8.949,22.401,10.570897669566666,1.1459443359819315
Ni09,Ni,0.024441821247892074,8.895,21.741,9.537657938099999,1.235312446558309
Ir09,Ir,0.025175033318525098,22.51,56.669,8.065519835835,1.4475132234290549
Cu09,Cu,0.025058665772712038,8.949,22.425,6.410610673866666,1.619101536141346
Ni10,Ni,0.02596177627880832,8.895,23.093,4.782863263655172,1.951720551736841
Ir10,Ir,0.024462461128387382,22.51,55.065,2.5741664963873236,2.063020864408743
Cu10,Cu,0.024934629567549448,8.949,22.314,0.8287240055970297,1.3639176933202868
SS02,SS_316,0.12862547288776796,7.93,102.0,0.07229200825544554,0.31829159267621476
