name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.640217005000004,0.8666935248106186
Ni01,Ni,0.025600899381675098,8.895,22.772,31.375869426000005,0.561416145476988
Ir01,Ir,0.024510884051532653,22.51,55.174,30.762959871600003,0.6178872216053279
Cu01,Cu,0.024961448206503523,8.949,22.338,30.159847845599998,0.572754380122592
Fe01,Fe,0.025464022374777528,7.866,20.03,29.7202592412,0.5760959089241029
Ni02,Ni,0.02598988195615514,8.895,23.118,29.2539246252,0.5919128329503792
Ir02,Ir,0.024700577521101733,22.51,55.601,28.6023332232,0.6522716729423922
Cu02,Cu,0.024946921443736732,8.949,22.325,27.964005656400005,0.6049373434482924
Fe02,Fe,0.02544749555047038,7.866,20.017,27.498796406400004,0.6095125666418881
Ni03,Ni,0.025112984822934233,8.895,22.338,27.0131739372,0.6246620236143018
Ir03,Ir,0.024719235895157707,22.51,55.643,26.332098170400002,0.6771343166588948
Cu03,Cu,0.024933512124259694,8.949,22.313,25.6544774904,0.6436627047626527
Fe03,Fe,0.02535977625222477,7.866,19.948,25.158750738000002,0.649670540439598
Ni04,Ni,0.02327599775154581,8.895,20.704,24.6603599088,0.6616986490638467
Ir04,Ir,0.024877832074633496,22.51,56.0,23.950744389,0.7251281968206675
Cu04,Cu,0.024901106268856856,8.949,22.284,23.223072298800005,0.6912401224138914
Ni05,Ni,0.024472175379426645,8.895,21.768,22.665574734000003,0.7062635850767767
Ir05,Ir,0.02450510884051533,22.51,55.161,21.905029278000004,0.7610144186203562
Cu05,Cu,0.025078779751927592,8.949,22.443,21.1347524916,0.739479708231635
Ni06,Ni,0.025700955593029793,8.895,22.861,20.518671996900004,0.7544386200408449
Ir06,Ir,0.02475832963127499,22.51,55.731,19.6810184934,0.8159527677654255
Cu06,Cu,0.0250262599173092,8.949,22.396,18.8451834714,0.7942955713030191
Ni07,Ni,0.025960652051714446,8.895,23.092,18.1703100645,0.8226616838346356
Ir07,Ir,0.025182141270546424,22.51,56.685,17.243280557485715,0.8926243331410846
Cu07,Cu,0.024941334227287965,8.949,22.32,16.3166728824,0.873781500445035
Ni08,Ni,0.02519280494659921,8.895,22.409,15.57756162072,0.908492269793179
Ir08,Ir,0.02577965348733896,22.51,58.03,14.539533492,1.001072459835102
Cu08,Cu,0.025031847133757962,8.949,22.401,13.4764371456,0.9941298479163355
Ni09,Ni,0.024441821247892074,8.895,21.741,12.63430061897143,1.0417820510558247
Ir09,Ir,0.025175033318525098,22.51,56.669,11.459879729099999,1.165135568317757
Cu09,Cu,0.025058665772712038,8.949,22.425,10.2174576944,1.1954058373297918
Ni10,Ni,0.02596177627880832,8.895,23.093,9.1391823897,1.302562225826804
Ir10,Ir,0.024462461128387382,22.51,55.065,7.634241585771429,1.522700120361724
Cu10,Cu,0.024934629567549448,8.949,22.314,5.968172907180001,1.7326113156326584
SS02,SS_316,0.12862547288776796,7.93,102.0,1.746407508237624,2.246324064686398
