name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.77628778655,0.8380243361341897
Ni01,Ni,0.025600899381675098,8.895,22.772,31.576137088485,0.5563273492577127
Ir01,Ir,0.024510884051532653,22.51,55.174,30.995126308190002,0.60796023061337
Cu01,Cu,0.024961448206503523,8.949,22.338,30.423814157165,0.566992333226211
Fe01,Fe,0.025464022374777528,7.866,20.03,30.007882304509998,0.5701607505642078
Ni02,Ni,0.02598988195615514,8.895,23.118,29.56694818165,0.584591113620836
Ir02,Ir,0.024700577521101733,22.51,55.601,28.951167284765,0.6394921604192884
Cu02,Cu,0.024946921443736732,8.949,22.325,28.348439044145,0.5967430971151819
Fe02,Fe,0.02544749555047038,7.866,20.017,27.909870428000005,0.600902236752841
Ni03,Ni,0.025112984822934233,8.895,22.338,27.452575804115003,0.6146592388689501
Ir03,Ir,0.024719235895157707,22.51,55.643,26.8112245258,0.6755200487178549
Cu03,Cu,0.024933512124259694,8.949,22.313,26.174347750429998,0.6320929734954244
Fe03,Fe,0.02535977625222477,7.866,19.948,25.709379609650004,0.6374557425503588
Ni04,Ni,0.02327599775154581,8.895,20.704,25.242430604160003,0.6482740072109678
Ir04,Ir,0.024877832074633496,22.51,56.0,24.57791026317,0.7053325896174637
Cu04,Cu,0.024901106268856856,8.949,22.284,23.897598477170003,0.6746955029068229
Ni05,Ni,0.024472175379426645,8.895,21.768,23.377927737725003,0.6879634439928894
Ir05,Ir,0.02450510884051533,22.51,55.161,22.669512003435,0.7441222709844113
Cu05,Cu,0.025078779751927592,8.949,22.443,21.953881717735,0.716932345594522
Ni06,Ni,0.025700955593029793,8.895,22.861,21.383614234510002,0.7366387787298961
Ir06,Ir,0.02475832963127499,22.51,55.731,20.609316412938004,0.7887927879410536
Cu06,Cu,0.0250262599173092,8.949,22.396,19.839081260350003,0.7697767851302286
Ni07,Ni,0.025960652051714446,8.895,23.092,19.22115485222625,0.7875975357893289
Ir07,Ir,0.025182141270546424,22.51,56.685,18.373318701512503,0.8513330602137058
Cu07,Cu,0.024941334227287965,8.949,22.32,17.529971152485004,0.8322891848550401
Ni08,Ni,0.02519280494659921,8.895,22.409,16.863291544563747,0.8606860531642997
Ir08,Ir,0.02577965348733896,22.51,58.03,15.929799957979288,0.9386807999353867
Cu08,Cu,0.025031847133757962,8.949,22.401,14.981580258447,0.9241882175216977
Ni09,Ni,0.024441821247892074,8.895,21.741,14.2418038150025,0.958180125377082
Ir09,Ir,0.025175033318525098,22.51,56.669,13.216645829524499,1.0537814983325442
Cu09,Cu,0.025058665772712038,8.949,22.425,12.149841735758573,1.0621411946780177
Ni10,Ni,0.02596177627880832,8.895,23.093,11.253705706897502,1.1281979300936182
Ir10,Ir,0.024462461128387382,22.51,55.065,10.031217819291431,1.258627240478637
Cu10,Cu,0.024934629567549448,8.949,22.314,8.75497114887,1.3234491592735247
SS02,SS_316,0.12862547288776796,7.93,102.0,4.884550684641693,2.799631131959016
