name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.45858074432857,0.8685297590369258
Ni01,Ni,0.025600899381675098,8.895,22.772,30.157250746699997,0.5641796405877054
Ir01,Ir,0.024510884051532653,22.51,55.174,29.5264994563,0.6234547944388575
Cu01,Cu,0.024961448206503523,8.949,22.338,28.905485797099995,0.5763518254753943
Fe01,Fe,0.025464022374777528,7.866,20.03,28.4515090486,0.5801273707209589
Ni02,Ni,0.02598988195615514,8.895,23.118,27.9693951053,0.597067561543139
Ir02,Ir,0.024700577521101733,22.51,55.601,27.296387314899995,0.6606308530691754
Cu02,Cu,0.024946921443736732,8.949,22.325,26.636336234199998,0.6114857887795945
Fe02,Fe,0.02544749555047038,7.866,20.017,26.153658004100002,0.616551162512308
Ni03,Ni,0.025112984822934233,8.895,22.338,25.6492399966,0.6330248115498949
Ir03,Ir,0.024719235895157707,22.51,55.643,24.942329328674994,0.688859690038955
Cu03,Cu,0.024933512124259694,8.949,22.313,24.2380371552,0.6543685838143568
Fe03,Fe,0.02535977625222477,7.866,19.948,23.7205878932,0.6613007119521115
Ni04,Ni,0.02327599775154581,8.895,20.704,23.199405106900002,0.6747210572161786
Ir04,Ir,0.024877832074633496,22.51,56.0,22.45820533704,0.734385933442419
Cu04,Cu,0.024901106268856856,8.949,22.284,21.6963004456,0.7082354621239065
Ni05,Ni,0.024472175379426645,8.895,21.768,21.1094460742,0.7253359945607317
Ir05,Ir,0.02450510884051533,22.51,55.161,20.30924829912,0.7850634698514045
Cu05,Cu,0.025078779751927592,8.949,22.443,19.496708494725,0.7570560739419754
Ni06,Ni,0.025700955593029793,8.895,22.861,18.8418066936,0.7822054474913351
Ir06,Ir,0.02475832963127499,22.51,55.731,17.95149290165,0.8507842953013822
Cu06,Cu,0.0250262599173092,8.949,22.396,17.059415659275,0.830959818077287
Ni07,Ni,0.025960652051714446,8.895,23.092,16.332191988419996,0.8606279833618254
Ir07,Ir,0.025182141270546424,22.51,56.685,15.331736147062497,0.9431972031491204
Cu07,Cu,0.024941334227287965,8.949,22.32,14.324715021649999,0.9301542510612201
Ni08,Ni,0.02519280494659921,8.895,22.409,13.509319372842855,0.9734154267490356
Ir08,Ir,0.02577965348733896,22.51,58.03,12.3596925123,1.0890178370515178
Cu08,Cu,0.025031847133757962,8.949,22.401,11.166075099712499,1.0990394623685265
Ni09,Ni,0.024441821247892074,8.895,21.741,10.193634440219999,1.1740077832221778
Ir09,Ir,0.025175033318525098,22.51,56.669,8.819362222129412,1.3540997360092366
Cu09,Cu,0.025058665772712038,8.949,22.425,7.308075789739998,1.4673670545697097
Ni10,Ni,0.02596177627880832,8.895,23.093,5.8768818966,1.7396892699454698
Ir10,Ir,0.024462461128387382,22.51,55.065,3.8018933808326087,2.0845400666948284
Cu10,Cu,0.024934629567549448,8.949,22.314,1.7190149396457448,1.8229239005370383
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1665376424821782,0.6089683957464718
