name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.29243129105714,0.8661067809811087
Ni01,Ni,0.025600899381675098,8.895,22.772,31.0011382428,0.5658566761422898
Ir01,Ir,0.024510884051532653,22.51,55.174,30.3752163968,0.624213587772321
Cu01,Cu,0.024961448206503523,8.949,22.338,29.759040242799998,0.5777157825655357
Fe01,Fe,0.025464022374777528,7.866,20.03,29.309421875800002,0.5812978341916177
Ni02,Ni,0.02598988195615514,8.895,23.118,28.832156940399997,0.597728258566957
Ir02,Ir,0.024700577521101733,22.51,55.601,28.165457617,0.6601599826534179
Cu02,Cu,0.024946921443736732,8.949,22.325,27.5119609732,0.6114948103901818
Fe02,Fe,0.02544749555047038,7.866,20.017,27.035011561799998,0.6163211777132801
Ni03,Ni,0.025112984822934233,8.895,22.338,26.536888268,0.6322034523548572
Ir03,Ir,0.024719235895157707,22.51,55.643,25.838433231599996,0.6867366295254747
Cu03,Cu,0.024933512124259694,8.949,22.313,25.142946565,0.6523258262763026
Fe03,Fe,0.02535977625222477,7.866,19.948,24.6333901924,0.6588144551381451
Ni04,Ni,0.02327599775154581,8.895,20.704,24.120554814400002,0.6715955858169032
Ir04,Ir,0.024877832074633496,22.51,56.0,23.3904830511,0.7378453492382196
Cu04,Cu,0.024901106268856856,8.949,22.284,22.6411874326,0.7032015622075852
Ni05,Ni,0.024472175379426645,8.895,21.768,22.065720318399997,0.7193000395358051
Ir05,Ir,0.02450510884051533,22.51,55.161,21.280733847119997,0.7768511900100559
Cu05,Cu,0.025078779751927592,8.949,22.443,20.4845904472,0.7552795328158021
Ni06,Ni,0.025700955593029793,8.895,22.861,19.845835717949996,0.7717269828572433
Ir06,Ir,0.02475832963127499,22.51,55.731,18.9770885458,0.8370311667527923
Cu06,Cu,0.0250262599173092,8.949,22.396,18.108553130249998,0.8157298864828433
Ni07,Ni,0.025960652051714446,8.895,23.092,17.404529772960004,0.8425016485859506
Ir07,Ir,0.025182141270546424,22.51,56.685,16.4361768846,0.9226221972939616
Cu07,Cu,0.024941334227287965,8.949,22.32,15.465444234240001,0.9055864616611716
Ni08,Ni,0.02519280494659921,8.895,22.409,14.6861409057,0.942363462294516
Ir08,Ir,0.02577965348733896,22.51,58.03,13.5894922482,1.0460234352893678
Cu08,Cu,0.025031847133757962,8.949,22.401,12.459723522085714,1.0453943623006865
Ni09,Ni,0.024441821247892074,8.895,21.741,11.554191715275,1.1046419599330464
Ir09,Ir,0.025175033318525098,22.51,56.669,10.284820653171428,1.2504797292385867
Cu09,Cu,0.025058665772712038,8.949,22.425,8.922402448300002,1.3067656753763637
Ni10,Ni,0.02596177627880832,8.895,23.093,7.70247998608,1.4675943499723303
Ir10,Ir,0.024462461128387382,22.51,55.065,5.951052739971429,1.8013069042235403
Cu10,Cu,0.024934629567549448,8.949,22.314,3.9310884400764703,2.058961887980533
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6777218249999999,1.4134327180637802
