name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.22885160925,0.8615595279643323
Ni01,Ni,0.025600899381675098,8.895,22.772,31.97551442525,0.5599722113296335
Ir01,Ir,0.024510884051532653,22.51,55.174,31.367844678500003,0.6156126283300495
Cu01,Cu,0.024961448206503523,8.949,22.338,30.770271570500004,0.570809728604529
Fe01,Fe,0.025464022374777528,7.866,20.03,30.33506615425,0.5740156464208013
Ni02,Ni,0.02598988195615514,8.895,23.118,29.873671561250003,0.5893734442676604
Ir02,Ir,0.024700577521101733,22.51,55.601,29.228629072500006,0.6486838412715703
Cu02,Cu,0.024946921443736732,8.949,22.325,28.596960436000003,0.6019412747384001
Fe02,Fe,0.02544749555047038,7.866,20.017,28.13724964325,0.606222308748901
Ni03,Ni,0.025112984822934233,8.895,22.338,27.657685665500004,0.6209116405594053
Ir03,Ir,0.024719235895157707,22.51,55.643,26.984708971687507,0.6724625171995366
Cu03,Cu,0.024933512124259694,8.949,22.313,26.315468388,0.6392038115533899
Fe03,Fe,0.02535977625222477,7.866,19.948,25.826830103250003,0.644741619571152
Ni04,Ni,0.02327599775154581,8.895,20.704,25.33578948725,0.6562403111359966
Ir04,Ir,0.024877832074633496,22.51,56.0,24.636283866562504,0.7182659090396292
Cu04,Cu,0.024901106268856856,8.949,22.284,23.919456924000002,0.6844271525208021
Ni05,Ni,0.024472175379426645,8.895,21.768,23.371428445750006,0.6987160536513487
Ir05,Ir,0.02450510884051533,22.51,55.161,22.623497019750005,0.7599009965119508
Cu05,Cu,0.025078779751927592,8.949,22.443,21.867121256750004,0.7298554272419646
Ni06,Ni,0.025700955593029793,8.895,22.861,21.263445200250004,0.7513051889084837
Ir06,Ir,0.02475832963127499,22.51,55.731,20.442744524400002,0.8084745299539329
Cu06,Cu,0.0250262599173092,8.949,22.396,19.625178086250003,0.7806164487779896
Ni07,Ni,0.025960652051714446,8.895,23.092,18.967422643125,0.8071197079009824
Ir07,Ir,0.025182141270546424,22.51,56.685,18.063703288125,0.877642492722386
Cu07,Cu,0.024941334227287965,8.949,22.32,17.1625375370625,0.856958951969576
Ni08,Ni,0.02519280494659921,8.895,22.409,16.447558734750004,0.8846378509922206
Ir08,Ir,0.02577965348733896,22.51,58.03,15.443892413812502,0.9735179741156699
Cu08,Cu,0.025031847133757962,8.949,22.401,14.420299069000002,0.9598256325433749
Ni09,Ni,0.024441821247892074,8.895,21.741,13.616010093125002,1.0026712122333232
Ir09,Ir,0.025175033318525098,22.51,56.669,12.497494571250002,1.1123390601832999
Cu09,Cu,0.025058665772712038,8.949,22.425,11.324314357125001,1.1286155184485214
Ni10,Ni,0.02596177627880832,8.895,23.093,10.324409333700002,1.2125064574588071
Ir10,Ir,0.024462461128387382,22.51,55.065,8.946101982529413,1.381819820041976
Cu10,Cu,0.024934629567549448,8.949,22.314,7.472212991650001,1.4996317517099156
SS02,SS_316,0.12862547288776796,7.93,102.0,3.0891216062016134,2.751874686801025
