name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.68940275775,0.8846877411065344
Ni01,Ni,0.025600899381675098,8.895,22.772,29.3528303145,0.5687667749789175
Ir01,Ir,0.024510884051532653,22.51,55.174,28.70492317,0.6306817043953321
Cu01,Cu,0.024961448206503523,8.949,22.338,28.0664245015,0.5817838849255915
Fe01,Fe,0.025464022374777528,7.866,20.03,27.598656258249996,0.5858381821965724
Ni02,Ni,0.02598988195615514,8.895,23.118,27.101536288749998,0.6037419337102062
Ir02,Ir,0.024700577521101733,22.51,55.601,26.40814227975,0.6553260844900072
Cu02,Cu,0.024946921443736732,8.949,22.325,25.72703315875,0.6194989566989074
Fe02,Fe,0.02544749555047038,7.866,20.017,25.227704636749998,0.6251441823402326
Ni03,Ni,0.025112984822934233,8.895,22.338,24.705363548250002,0.6427669893990317
Ir03,Ir,0.024719235895157707,22.51,55.643,23.973684821625,0.7018090035284227
Cu03,Cu,0.024933512124259694,8.949,22.313,23.24370030675,0.666264779838771
Fe03,Fe,0.02535977625222477,7.866,19.948,22.705569655999998,0.6741022724871143
Ni04,Ni,0.02327599775154581,8.895,20.704,22.16275170725,0.6888373635291191
Ir04,Ir,0.024877832074633496,22.51,56.0,21.391240539900004,0.7525169841069164
Cu04,Cu,0.024901106268856856,8.949,22.284,20.59661398025,0.7261801456417444
Ni05,Ni,0.024472175379426645,8.895,21.768,19.9818814965,0.7379102988486061
Ir05,Ir,0.02450510884051533,22.51,55.161,19.143418197749998,0.8042441373603567
Cu05,Cu,0.025078779751927592,8.949,22.443,18.289521182625002,0.7822676460720638
Ni06,Ni,0.025700955593029793,8.895,22.861,17.5971401326875,0.8110297435346614
Ir06,Ir,0.02475832963127499,22.51,55.731,16.65531637275,0.8826036759170608
Cu06,Cu,0.0250262599173092,8.949,22.396,15.707442169650001,0.86505146885148
Ni07,Ni,0.025960652051714446,8.895,23.092,14.927579561124997,0.9020547834957329
Ir07,Ir,0.025182141270546424,22.51,56.685,13.852426523833334,0.9975456814515703
Cu07,Cu,0.024941334227287965,8.949,22.32,12.76200071025,0.9921766261440591
Ni08,Ni,0.02519280494659921,8.895,22.409,11.865013927593747,1.049521570985427
Ir08,Ir,0.02577965348733896,22.51,58.03,10.592478529875,1.1910544461653962
Cu08,Cu,0.025031847133757962,8.949,22.401,9.247364742,1.2301251916011682
Ni09,Ni,0.024441821247892074,8.895,21.741,8.109980789624998,1.3560296051815708
Ir09,Ir,0.025175033318525098,22.51,56.669,6.454463073490384,1.6566000062797475
Cu09,Cu,0.025058665772712038,8.949,22.425,4.499944542594828,1.931624060950769
Ni10,Ni,0.02596177627880832,8.895,23.093,2.627414730325,2.0410645203739817
Ir10,Ir,0.024462461128387382,22.51,55.065,0.8813225973341584,1.4112141491459778
Cu10,Cu,0.024934629567549448,8.949,22.314,0.151814107990099,0.5248240128401304
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03430936820049506,0.07271353322705525
